date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2024-10-17,2024-10-18,2024-10-18,2024-11-14,3163.5,0.024984984984985026,0.19466729887782508,1.0,1.0,1.0,0.0,1.0,0.024984984984985026,1.0,0.0,0.0,0.0,20,ExtraTrees,-0.009989784091310724,0.6103458098151723,0.5527538489467407,0.32367557290057214,0.7462293015655965,-0.4225537286650244,0.3218977936739328,-0.11734296927782704,0.32367557290057214,0.7462293015655965,0.4045401159022823,0.4127061122091367,1,1,0,1,0,2024H2,2024-09-25,1840,2024-09-24,50,50,50,50,50,50,50,1224,2024H2,-0.004371512467780114,0.22770932376055097,0.3229759116761459,0.099632586804409,0.206954975511487,0.09759840695423772,0.04203680691820295,0.026935275825066246,0.5965804169691573,1.560659975832995,-0.08667559733465746,-0.08667559733465746,-0.08667559733465746,-0.004010139387710221,1.0,1.0,1.0,0.0,0.235606711252725,1.0,ml_big_up_plus_120,0.882,PLUS,0.0,0.0,0.022036756756756794,0.024984984984985026,-0.002948228228228232,129336.2328567945,131273.73424127343,-0.05583695212968831,-0.06385620084764321,2024H2
2024-10-18,2024-10-21,2024-10-21,2024-11-15,3242.54,0.015086938017726759,0.14638524119980012,1.0,1.0,1.0,0.0,1.0,0.015086938017726759,1.0,0.0,0.0,0.0,20,ExtraTrees,-0.024378168319834637,0.5624088465417032,0.6223654669487784,0.21303258597094804,0.7457289972478833,-0.5326964112769352,0.28351826771616107,-0.10523531974053432,0.21303258597094804,0.7457289972478833,0.44468561055820566,0.4264161044242894,1,1,0,1,0,2024H2,2024-09-25,1840,2024-09-24,50,50,50,50,50,50,50,1224,2024H2,0.057124786458537136,0.2664984532700061,0.37247465662102375,0.11389787305671462,0.23022682181350196,0.10443412414242426,0.04193286637537372,0.02696235028116488,0.43045514013726033,1.5552378015304849,-0.06385620084764354,-0.06385620084764354,-0.06385620084764354,0.05058722991465814,1.0,1.0,0.0,0.0,0.19621595258583813,1.0,ml_big_up_plus_120,0.882,PLUS,0.0,0.0,0.013306679331635,0.015086938017726759,-0.001780258686091758,131057.26863338154,133254.25293312708,-0.04327327721489893,-0.04973265737415211,2024H2
2024-10-21,2024-10-22,2024-10-22,2024-11-18,3291.46,0.017594016029360837,0.0977225911905355,1.0,1.0,1.0,0.0,1.0,0.017594016029360837,1.0,0.0,0.0,0.0,20,ExtraTrees,-0.02960637738936267,0.5535602221807434,0.5767575489409552,0.18876071653875634,0.7541387734895705,-0.5653780569508141,0.2820397126198868,-0.10649082403189424,0.18876071653875634,0.7541387734895705,0.4727756913252139,0.47698356664161573,1,1,0,1,0,2024H2,2024-09-25,1840,2024-09-24,50,50,50,50,50,50,50,1224,2024H2,0.0390824772860725,0.28661110763650033,0.40106842609343407,0.11664019356462751,0.24139104117006593,0.11171982553054871,0.0418140200607144,0.026948161540027,0.33758001545552957,1.5516464823994263,-0.049732657374152556,-0.049732657374152556,-0.049732657374152556,0.03574191909276736,1.0,1.0,0.0,0.0,0.1746209247636242,1.0,ml_big_up_plus_120,0.882,PLUS,0.0,0.0,0.015517922137896259,0.017594016029360837,-0.0020760938914645786,133091.0051236397,135598.73039521303,-0.028426866423475028,-0.033013638515814736,2024H2
2024-10-22,2024-10-23,2024-10-23,2024-11-19,3349.37,0.005487599160439061,0.10226400785819423,1.0,1.0,1.0,0.0,1.0,0.005487599160439061,1.0,0.0,0.0,0.0,20,ExtraTrees,-0.043290872859284166,0.4989265116543815,0.5469600832131601,0.19022049570209085,0.7656502644083736,-0.5754297687062827,0.2272266535672319,-0.10453664995470043,0.19022049570209085,0.7656502644083736,0.491226008334311,0.497029631640728,0,1,0,1,0,2024H2,2024-09-25,1840,2024-09-24,50,50,50,50,50,50,50,1224,2024H2,0.06554831977552467,0.3265724821077063,0.41142585038600266,0.12061302035917887,0.25552676255697326,0.1203928026416754,0.041348125283861066,0.026984805655166266,0.27752268090614546,1.5322743403173233,-0.03301363851581529,-0.03301363851581529,-0.03301363851581529,0.059485177785733256,1.0,1.0,0.0,0.0,0.1560007141233583,1.0,ml_big_up_plus_120,0.882,PLUS,0.0,0.0,0.004840062459507252,0.005487599160439061,-0.0006475367009318089,133735.17390123676,136342.84187428642,-0.02372439177298513,-0.02770720497037804,2024H2
2024-10-23,2024-10-24,2024-10-24,2024-11-20,3367.75,0.003993764382748122,0.1287179867864301,1.0,1.0,1.0,0.0,1.0,0.003993764382748122,1.0,0.0,0.0,0.0,20,ExtraTrees,-0.058663096471849654,0.4993660292099187,0.5376347267628313,0.17880174898754497,0.7563466501182035,-0.5775449011306585,0.2699023681995312,-0.10856674862879963,0.17880174898754497,0.7563466501182035,0.5939802108739127,0.4881493312425569,0,1,0,1,0,2024H2,2024-09-25,1840,2024-09-24,50,50,50,50,50,50,50,1224,2024H2,0.058278786659921034,0.3539782093032604,0.39876477575737446,0.11040752970222667,0.25488946707021376,0.13011613619616935,0.040820472595751285,0.026961935416081557,0.29266653359969297,1.5140037970495155,-0.027707204970378596,-0.027707204970378596,-0.027707204970378596,0.05354358897370459,1.0,1.0,0.0,0.0,0.13675210617650446,1.0,ml_big_up_plus_120,0.882,PLUS,0.0,0.0,0.0035225001855838435,0.003993764382748122,-0.0004712641971642783,134206.25607612295,136887.36306000658,-0.02028546076182458,-0.02382409663598628,2024H2
2024-10-24,2024-10-25,2024-10-25,2024-11-21,3381.2,0.028223707559446476,0.13578611143972563,1.0,1.0,1.0,0.0,1.0,0.021468709333964275,1.0,0.0,0.0,0.0,20,ExtraTrees,-0.05563667520994058,0.4583855049415956,0.4895764287058265,0.1649078739395839,0.7601992778195994,-0.5952914038800154,0.21185214360735846,-0.10138414105490702,0.1649078739395839,0.7601992778195994,0.6165500004892995,0.5533374181149013,0,0,0,1,0,2024H2,2024-09-25,1840,2024-09-24,50,50,50,50,50,50,50,1224,2024H2,0.0688161846056583,0.31764669204899265,0.4197059144615849,0.1000598311259151,0.2521283410564743,0.13823658098206937,0.040732256996458785,0.026873371074118902,0.21463375169218263,1.515710734024249,-0.023824096635986725,-0.023824096635986725,-0.023824096635986725,0.06285150069867074,1.0,1.0,0.0,0.0,0.12036892812812403,1.0,ml_big_up_plus_120,0.882,PLUS,0.0,0.0,0.02489331006743179,0.028223707559446476,-0.0033303974920146848,137547.09402161502,140750.831963596,0.0,0.0,2024H2
2024-10-25,2024-10-28,2024-10-28,2024-11-22,3476.63,0.03986619226089627,0.06603808860879634,1.0,1.0,1.0,0.0,1.0,-0.006569580311968859,1.0,0.0,1.0,0.0,20,ExtraTrees,-0.058826308203196155,0.4700292543957707,0.4929901366560561,0.15952071124224862,0.8118688552954301,-0.6523481440531814,0.20039577816632434,-0.10390903669875136,0.15952071124224862,0.8118688552954301,0.6036927888299394,0.5211701058366764,0,0,0,1,0,2024H2,2024-09-25,1840,2024-09-24,50,50,50,50,50,50,50,1224,2024H2,0.07219340393642026,0.3611903950887001,0.4854219183935058,0.11438413707133566,0.2785029173586855,0.14727307651620314,0.04057387948763946,0.026841500692576296,0.2430415323781829,1.5116099488007093,0.0,0.0,0.0,0.06385620084764354,1.0,1.0,0.0,0.0,0.12011851959248412,1.0,ml_big_up_plus_120,0.882,PLUS,0.0,0.0,0.03516198157411051,0.03986619226089627,-0.0047042106867857605,142383.52240717548,146362.03169153782,0.0,0.0,2024H2
2024-10-28,2024-10-29,2024-10-29,2024-11-25,3615.23,-0.026595818246695213,0.05700605493979638,1.0,1.0,1.0,0.0,1.0,-0.044655526757633734,1.0,0.0,1.0,0.0,20,ExtraTrees,-0.05147702428282013,0.4762662388336986,0.4878417361202906,0.16914374587349293,0.7931926256361033,-0.6240488797626104,0.19695111788883485,-0.09583382833441892,0.16914374587349293,0.7931926256361033,0.6301410521400205,0.532726103491076,0,0,0,1,0,2024H2,2024-09-25,1840,2024-09-24,50,50,50,50,50,50,50,1224,2024H2,0.0983666822625826,0.40878731197880147,0.5292204221479633,0.13964993379260027,0.319354860096154,0.15768432127707865,0.04080575528562367,0.027173418475269606,0.37371539885025634,1.5016791252363328,0.0,0.0,0.0,0.049732657374152556,1.0,1.0,0.0,0.0,0.1462532928868988,1.0,ml_big_up_plus_120,0.882,PLUS,0.0,0.0,-0.02345751169358518,-0.026595818246695213,0.003138306553110034,139043.55926533532,142469.41369845264,-0.02345751169358512,-0.026595818246695213,2024H2
2024-10-29,2024-10-30,2024-10-30,2024-11-26,3519.08,-0.0018129738454368827,0.0835900292121805,1.0,1.0,1.0,0.0,1.0,-0.018553144571876734,1.0,0.0,1.0,0.0,20,ExtraTrees,-0.0650487042157196,0.5283390327708731,0.43484908718078424,0.20722756745523235,0.7264739620391102,-0.5192463945838779,0.24629778402254246,-0.12838597477768401,0.20722756745523235,0.7264739620391102,0.6696145583249047,0.5549430072550136,1,0,0,1,0,2024H2,2024-09-25,1840,2024-09-24,50,50,50,50,50,50,50,1224,2024H2,0.05066923033286863,0.3292137080782176,0.4601991701244812,0.0943066252711604,0.2756601137265555,0.1657245640914009,0.04185050942234142,0.02747797342798598,0.6114855275109764,1.5230566232267038,-0.026595818246695213,-0.026595818246695213,-0.026595818246695213,0.006417820269120078,1.0,1.0,0.0,0.0,0.22327543683005568,1.0,ml_big_up_plus_120,0.882,PLUS,0.0,0.0,-0.0015990429316753306,-0.0018129738454368827,0.00021393091376155208,138821.2226446971,142211.1203776426,-0.025019045056992262,-0.028360574569253005,2024H2
2024-10-30,2024-10-31,2024-10-31,2024-11-27,3512.7,0.02229623936003655,0.09457682124861222,1.0,1.0,1.0,0.0,1.0,-0.01677057534090587,1.0,0.0,1.0,0.0,20,ExtraTrees,-0.06426572732838892,0.455004317631915,0.4549928821643235,0.24258863637881173,0.7865225215604014,-0.5439338851815896,0.3088870873931291,-0.12091369311969742,0.24258863637881173,0.7865225215604014,0.5601844289900828,0.5887382485997328,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,0.04304060574567581,0.30415896282105526,0.443612915952607,0.07858399579951914,0.26509701526133345,0.17292396344482963,0.042016759900606986,0.027496932457861032,0.6218786438831656,1.5280526278703106,-0.028360574569252894,-0.028360574569252894,-0.028360574569252894,-0.0006533695988742982,1.0,1.0,0.0,0.0,0.22616025483036428,1.0,ml_big_up_plus_120,0.882,PLUS,0.0,0.0,0.01966528311555224,0.02229623936003655,-0.0026309562444843115,141551.18129045216,145381.8935572415,-0.005845768545766572,-0.0066966693682004585,2024H2
2024-10-31,2024-11-01,2024-11-01,2024-11-28,3591.02,-0.038214769062828946,0.08720085101169017,1.0,1.0,1.0,0.0,1.0,-0.038214769062828946,1.0,0.0,1.0,0.0,20,ExtraTrees,-0.05785309976191082,0.47042101405030123,0.4322689797378586,0.22908021604035841,0.78753869064413,-0.5584584746037715,0.28585787346164043,-0.11697866509780872,0.22908021604035841,0.78753869064413,0.52035219633997,0.6108430839826603,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,0.062054891754406816,0.2954664338615942,0.4579151645068045,0.08893974218259504,0.28460686336118424,0.17968590326807954,0.0419161557982729,0.02756294586567493,0.6340572595176424,1.520742956959202,-0.006696669368200681,-0.006696669368200681,-0.006696669368200681,0.017127427267786044,1.0,1.0,0.0,0.0,0.22426319691704916,1.0,ml_big_up_plus_120,0.882,PLUS,0.0,0.0,-0.03370542631341513,-0.038214769062828946,0.004509342749413815,136780.13837988995,139826.15806903475,-0.03935416073821718,-0.04465552675763351,2024H2
2024-11-01,2024-11-04,2024-11-04,2024-11-29,3453.79,0.02055712709805757,0.14354954991473123,1.0,1.0,1.0,0.0,1.0,0.02055712709805757,1.0,0.0,0.0,0.0,20,ExtraTrees,-0.04891189502777924,0.4988749191077829,0.4533429105300919,0.2158317166867436,0.7597314303682191,-0.5438997136814755,0.3126850120990494,-0.13844765504012838,0.2158317166867436,0.7597314303682191,0.5431913707350242,0.5862157766399388,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,-0.006569580311968859,0.19142631439146984,0.36036504429135796,0.03858780757893432,0.22881289599070986,0.1831574441983983,0.04274961329152009,0.027976720925694896,0.762795969779409,1.5280423107862224,-0.044655526757633734,-0.044655526757633734,-0.044655526757633734,-0.044655526757633734,1.0,1.0,0.0,0.0,0.28465640271299636,1.0,ml_big_up_plus_120,0.882,PLUS,0.0,0.0,0.018131386100486778,0.02055712709805757,-0.0024257409975707925,139260.15187973375,142700.58217209295,-0.021936320120735542,-0.025016388998763572,2024H2
2024-11-04,2024-11-05,2024-11-05,2024-12-02,3524.79,0.023958874145693754,0.14487671605968022,1.0,1.0,1.0,0.0,1.0,0.023958874145693754,1.0,0.0,0.0,0.0,20,ExtraTrees,-0.05542616026180901,0.44632434759835343,0.3870660391428086,0.1980008165501205,0.7667171991962408,-0.5687163826461203,0.261479534456222,-0.11590007134403651,0.1980008165501205,0.7667171991962408,0.5423362936055673,0.5976426231542716,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,-0.025016388998763572,0.09518246360825877,0.379608754872951,0.05507853020750053,0.2469026772507006,0.18181030278900123,0.03577918694153973,0.02804387841007523,0.762571322648827,1.2758287715541323,-0.025016388998763572,-0.025016388998763572,-0.025016388998763572,-0.025016388998763572,1.0,1.0,0.0,0.0,0.28068364573510596,1.0,ml_big_up_plus_120,0.882,PLUS,0.0,0.0,0.02113172699650189,0.023958874145693754,-0.0028271471491918623,142202.95939074768,146119.52746087135,-0.0012681454523328917,-0.0016568793686708716,2024H2
2024-11-05,2024-11-06,2024-11-06,2024-12-03,3609.24,0.009874655052033221,0.12588522791501822,1.0,1.0,1.0,0.0,1.0,0.0010722478970643934,1.0,0.0,0.0,0.0,20,ExtraTrees,-0.045942705793816756,0.380643327482558,0.34832595437453434,0.15384524116407974,0.8192654346634888,-0.6654201934994091,0.2375450872347071,-0.11108661473033798,0.15384524116407974,0.8192654346634888,0.5241374025881949,0.5974542082817459,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,0.025620332586926198,0.042012633815666334,0.4320562468257998,0.07800919368093862,0.26863227347816876,0.17682880713320648,0.032031023058603336,0.028024244202491947,0.8280470040429335,1.1429754475146596,-0.0016568793686709826,-0.0016568793686709826,-0.0016568793686709826,0.02493893887802423,1.0,1.0,0.0,0.0,0.2891068800879087,1.0,ml_big_up_plus_120,0.882,PLUS,0.0,0.0,0.0087094457558933,0.009874655052033221,-0.0011652092961399203,143441.46835188888,147562.40739091355,0.0,0.0,2024H2
2024-11-06,2024-11-07,2024-11-07,2024-12-04,3644.88,0.02997080836680488,0.09833245538947777,1.0,1.0,1.0,0.0,1.0,-0.008716336340291009,1.0,0.0,1.0,0.0,20,ExtraTrees,-0.04836627504742717,0.30953476745232245,0.30361309768095784,0.19375417964670116,0.8927376010728341,-0.6989834214261329,0.19545693952545057,-0.11828715050380299,0.19375417964670116,0.8927376010728341,0.600245561257841,0.6689114512539116,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,0.037629174139550914,0.16639145962136626,0.47813744494821275,0.08026579859240734,0.2723713016891678,0.17783169970490142,0.021632808659586392,0.02778490678133279,1.2132919966261264,0.7785812934279963,0.0,0.0,0.0,0.028360574569252894,1.0,0.0,0.0,0.0,0.3238710249670216,1.0,ml_big_up_plus_120,0.985,PLUS,0.10299999999999998,0.00010299999999999998,0.029418246241302806,0.02997080836680488,-0.0005525621255020735,147661.26478907882,151984.972024971,0.0,0.0,2024H2
2024-11-07,2024-11-08,2024-11-08,2024-12-05,3754.12,0.0028502019114999833,0.08502658412624009,1.0,1.0,1.0,0.0,1.0,-0.037561399209401825,1.0,0.0,1.0,0.0,20,ExtraTrees,-0.035501496134044117,0.3250629473142132,0.3094283787969304,0.23517811869953334,0.8845650673151403,-0.649386948615607,0.17551734994312565,-0.11044712984821549,0.23517811869953334,0.8845650673151403,0.5976521291936718,0.7005188245469793,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,0.045418850354495444,0.18151061091021248,0.47977689745560625,0.10321358725438201,0.3012900985757556,0.17954502519710225,0.022111794272434017,0.027800550073747272,1.2440596606424135,0.7953725452833653,0.0,0.0,0.0,0.006696669368200681,1.0,0.0,0.0,0.0,0.330024557770279,1.0,ml_big_up_plus_120,0.985,PLUS,0.0,0.0,0.0028074488828274836,0.0028502019114999833,-4.275302867249968e-05,148075.81624194785,152418.15988275583,0.0,0.0,2024H2
2024-11-08,2024-11-11,2024-11-11,2024-12-06,3764.82,0.025552350444377092,0.0938716857645252,1.0,1.0,1.0,0.0,1.0,-0.040296747254848886,1.0,0.0,1.0,0.0,20,ExtraTrees,-0.0632191361438444,0.28565232253065154,0.31100549410545403,0.18000543759959217,0.8994700741592712,-0.719464636559679,0.13429893539267332,-0.11883228613211594,0.18000543759959217,0.8994700741592712,0.662373468209605,0.7197461177008599,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,0.09005469353956097,0.22739720668205465,0.4834156835859005,0.0951343458113838,0.2958144511501637,0.18324701997187032,0.01971116211815686,0.027792554120660368,0.5553606098748862,0.7092245654207081,0.0,0.0,0.0,0.044655526757633734,1.0,0.0,0.0,0.0,0.16612433765765616,1.0,ml_big_up_plus_120,0.985,PLUS,0.0,0.0,0.025169065187711434,0.025552350444377092,-0.00038328525666565805,151802.746113665,156312.8021181671,0.0,0.0,2024H2
2024-11-11,2024-11-12,2024-11-12,2024-12-09,3861.02,-0.0007226069795027712,0.07415398003636353,1.0,1.0,1.0,0.0,1.0,-0.06420842160879758,1.0,0.0,1.0,0.0,20,ExtraTrees,-0.056448627585160116,0.30886136985949997,0.2927914810207469,0.21075436811670578,0.8973018759818663,-0.6865475078651605,0.14427016222320785,-0.10820734170137424,0.21075436811670578,0.8973018759818663,0.6513565861542581,0.7271169367994129,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,0.09539007997639581,0.21888712803773136,0.5177741000915927,0.11190466179669745,0.3189597113584983,0.18621654956210554,0.019347818221054525,0.02788837446221374,0.5951738560298084,0.6937592668683179,0.0,0.0,0.0,0.025016388998763572,1.0,0.0,0.0,0.0,0.1740869868886406,1.0,ml_big_up_plus_120,0.985,PLUS,0.0,0.0,-0.0007117678748102297,-0.0007226069795027712,1.0839104692541538e-05,151694.69779567333,156199.84939637088,-0.0007117678748100875,-0.0007226069795027712,2024H2
2024-11-12,2024-11-13,2024-11-13,2024-12-10,3858.23,0.008231753938982234,0.07902587455905952,1.0,1.0,1.0,0.0,1.0,-0.06353172309582367,1.0,0.0,1.0,0.0,20,ExtraTrees,-0.05905857248592131,0.2999599803241715,0.28437138111401966,0.1997415813896265,0.9150651100835887,-0.7153235286939622,0.13702603322282164,-0.12822657952554026,0.1997415813896265,0.9150651100835887,0.6777236104881826,0.743408819281736,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,0.06898682271059853,0.22743396334460586,0.525287506275919,0.09978014259803447,0.3081107013384621,0.18942927833583512,0.019071389704160557,0.027856696522939813,0.7157800151666799,0.6846249586147226,-0.0007226069795027712,-0.0007226069795027712,-0.0007226069795027712,0.0009342723891682114,1.0,0.0,0.0,0.0,0.19661320471549443,1.0,ml_big_up_plus_120,0.985,PLUS,0.0,0.0,0.0081082776298975,0.008231753938982234,-0.00012347630908473434,152924.68052038405,157485.64812190787,0.0,0.0,2024H2
2024-11-13,2024-11-14,2024-11-14,2024-12-11,3889.99,-0.028447373900704065,0.08739868225882352,1.0,1.0,1.0,0.0,1.0,-0.07117756086776561,1.0,0.0,1.0,0.0,20,ExtraTrees,-0.05037939324017918,0.3013633469832307,0.27240623926360885,0.20979464718669663,0.9156289653678433,-0.7058343181811467,0.1364293119698033,-0.12023937118104275,0.20979464718669663,0.9156289653678433,0.6378630794645308,0.7544893101123499,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,0.06724775575601938,0.22238702318141956,0.5467341558746228,0.09776078799673082,0.3087102291106687,0.19216339608822497,0.019072020002911593,0.027802928976149006,0.7224887317628115,0.68597161181373,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1978104266388202,1.0,ml_big_up_plus_120,0.985,PLUS,0.0,0.0,-0.028020663292193503,-0.028447373900704065,0.00042671060851056167,148639.6295384561,153005.59500578925,-0.02802066329219355,-0.028447373900704065,2024H2
2024-11-14,2024-11-15,2024-11-15,2024-12-12,3779.33,-0.0164394218022772,0.142673436826104,1.0,1.0,1.0,0.0,1.0,-0.043981340607991304,1.0,0.0,1.0,0.0,20,ExtraTrees,-0.0513629916333858,0.31933965199684605,0.2755486848394418,0.2587364378588942,0.9290241691832279,-0.6702877313243337,0.14861698049690164,-0.1501601569042557,0.2587364378588942,0.9290241691832279,0.7209366091938816,0.706767080130601,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,0.006715288802702002,0.19466729887782508,0.4831603980911716,0.05734467951530897,0.26276352332049413,0.19427803230574714,0.020676496975713318,0.028179949241261347,0.9450942672867175,0.7337308097574071,-0.028447373900704065,-0.028447373900704065,-0.028447373900704065,-0.028447373900704065,1.0,0.0,0.0,0.0,0.27115671374627626,1.0,ml_big_up_plus_120,0.985,PLUS,0.0,0.0,-0.01619283047524304,-0.0164394218022772,0.00024659132703415756,146232.73321543698,150490.27149138067,-0.04375975991694203,-0.044419137324260505,2024H2
2024-11-15,2024-11-18,2024-11-18,2024-12-13,3717.2,-0.028002259765414705,0.14516571613042095,1.0,1.0,1.0,0.0,1.0,-0.028002259765414705,1.0,0.0,1.0,0.0,20,ExtraTrees,-0.061332110654944504,0.3590792328877052,0.27667798446408387,0.20179465450549233,0.8953191107234107,-0.6935244562179184,0.1408917153576727,-0.148560119503509,0.20179465450549233,0.8953191107234107,0.7219043248302413,0.7061291819030528,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,-0.012648679086915249,0.14638524119980012,0.4565659494598415,0.033102956636050784,0.23399761015043707,0.19445753419245992,0.021076315883033662,0.028333877073145303,0.99884625574636,0.7438556971438858,-0.044419137324260505,-0.044419137324260505,-0.044419137324260505,-0.044419137324260505,1.0,0.0,0.0,0.0,0.3067113195734854,1.0,ml_big_up_plus_120,0.985,PLUS,0.0,0.0,-0.027582225868933486,-0.028002259765414705,0.00042003389648121933,142199.3089384573,146276.20381691123,-0.07013499420387614,-0.07117756086776572,2024H2
2024-11-18,2024-11-19,2024-11-19,2024-12-16,3613.11,0.021803930685752704,0.18308880714951936,1.0,1.0,1.0,0.0,1.0,0.021803930685752704,1.0,0.0,0.0,0.0,20,ExtraTrees,-0.05533501822743868,0.3448158184337203,0.2981299308705108,0.16122049524880566,0.8839240990277898,-0.7227036037789841,0.16783145593053142,-0.17594020492854287,0.16122049524880566,0.8839240990277898,0.7043206635844338,0.6885057987119673,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,-0.06420842160879758,0.0977225911905355,0.40408193402220505,-0.00029467305816677225,0.19258179276037213,0.19293331806939662,0.022375487689649236,0.02868408879267098,0.7333439254945174,0.7800661841266632,-0.07117756086776561,-0.07117756086776561,-0.07117756086776561,-0.07117756086776561,0.75,0.0,0.0,0.0,0.2834631031731716,1.0,ml_big_up_plus_120,0.985,PLUS,0.0,0.0,0.021476871725466414,0.021803930685752704,-0.0003270589602862896,145253.3052559785,149465.60002591021,-0.050164402752392756,-0.05092558078555465,2024H2
2024-11-19,2024-11-20,2024-11-20,2024-12-17,3691.89,0.029618975646620083,0.08970743982079643,1.0,1.0,1.0,0.0,1.0,0.0038814807591776024,1.0,0.0,0.0,0.0,20,ExtraTrees,-0.05057335666422346,0.3421277029428485,0.31220113717194,0.1689604365350787,0.8775802268574686,-0.7086197903223899,0.1632167860311985,-0.1495787663846741,0.1689604365350787,0.8775802268574686,0.638925753949263,0.6975115629572515,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,-0.043113033696798864,0.10226400785819423,0.44523258681636135,0.016685204558916977,0.21100770575266026,0.19113340129509315,0.022520413792486527,0.028700242922806176,1.0026703363490166,0.7846767657353538,-0.05092558078555465,-0.05092558078555465,-0.05092558078555465,-0.050202973806051876,1.0,0.0,0.0,0.0,0.3332779893276292,1.0,ml_big_up_plus_120,0.985,PLUS,0.0,0.0,0.02917469101192078,0.029618975646620083,-0.0004442846346993032,149491.0255552819,153892.6179930851,-0.022453242690570585,-0.02281496867601196,2024H2
2024-11-20,2024-11-21,2024-11-21,2024-12-18,3801.24,0.010280855720764981,0.05778114510002008,1.0,1.0,1.0,0.0,1.0,-0.024997106207448105,1.0,0.0,1.0,0.0,20,ExtraTrees,-0.05192522853455245,0.3549626470075225,0.28761926799809034,0.18086513251492117,0.9150768070264125,-0.7342116745114913,0.1515151450505292,-0.13461086636056518,0.18086513251492117,0.9150768070264125,0.6380445482369965,0.7259452156358283,0,0,0,1,0,2024H2,2024-10-30,1860,2024-10-29,50,50,50,50,50,50,50,1244,2024H2,-0.02281496867601207,0.1287179867864301,0.4913549247699942,0.040587323950023624,0.23839747605704265,0.19009471627632424,0.023177896739828785,0.028829199295539922,1.2057668092313687,0.8039729616567799,-0.02281496867601207,-0.02281496867601207,-0.02281496867601207,-0.02281496867601207,1.0,0.0,0.0,0.0,0.3682751614821911,1.0,ml_big_up_plus_120,0.985,PLUS,0.0,0.0,0.010126642884953506,0.010280855720764981,-0.00015421283581147464,151004.86778558572,155474.7657951628,-0.012553975775953519,-0.012768670356478995,2024H2
