date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2025-01-02,2025-01-03,2025-01-03,2025-02-07,3615.85,-0.047828311462035256,0.07420661808426798,1.0,1.0,1.0,0.0,1.0,-0.05446022373715731,1.0,0.0,1.0,0.0,20,RandomForest,0.011200107786226644,0.4247655217667157,0.49355594020408705,0.4493264024594189,0.5904942086385481,-0.14116780617912916,0.48025155808027514,-0.10269735645869352,0.4493264024594189,0.5904942086385481,0.47730954064222775,0.5506429626884208,0,0,0,1,0,test,2025-01-02,1905,2024-12-31,50,50,50,50,50,50,50,1289,test,-0.012761461151807985,-0.09678039812254424,0.157101621801518,-0.08952613232609652,-0.029831937883772475,0.06556387455120705,0.02508196250144648,0.022717662001133378,0.6998194923015415,1.1040732316642068,-0.16271471376900526,-0.16271471376900526,-0.16271471376900526,-0.010823102252150107,0.25,0.0,1.0,1.0,0.31665895738460725,1.0,ml_bull_full_participation_enhancement,0.968,BULL_FULL,0.03200000000000003,3.200000000000003e-05,-0.04632980549525012,-0.047828311462035256,0.0014985059667851353,95367.01945047498,95217.16885379648,0.0,0.0,test
2025-01-03,2025-01-06,2025-01-06,2025-02-10,3442.91,-0.006965038296092518,0.1573145972447727,1.0,1.0,1.0,0.0,1.0,-0.006965038296092518,1.0,0.0,1.0,0.0,20,RandomForest,0.02555014875432037,0.5109607997292264,0.5618091209073829,0.48913606000812787,0.6336562108938065,-0.14452015088567866,0.5231216653880848,-0.12246929655230494,0.48913606000812787,0.6336562108938065,0.4617425000612756,0.5100179562082396,1,1,0,1,1,test,2025-01-02,1905,2024-12-31,50,50,50,50,50,50,50,1289,test,-0.07399119421410927,-0.15476564571406137,0.08356544207667294,-0.12613680694783835,-0.07732898114946973,0.05585293692013327,0.026255915959898565,0.023554258630615145,0.8913204703537554,1.1146993149583526,-0.2027606552214406,-0.2027606552214406,-0.2027606552214406,-0.06370208450078041,0.25,0.0,1.0,1.0,0.3924254191510459,1.0,ml_bull_full_participation_enhancement,0.968,BULL_FULL,0.0,0.0,-0.006742157070617557,-0.006965038296092518,0.00022288122547496104,94724.04002598325,94553.97762628426,-0.006742157070617427,-0.006965038296092629,test
2025-01-06,2025-01-07,2025-01-07,2025-02-11,3418.93,0.03666059264155752,0.16364476605253708,1.0,1.0,1.0,0.0,1.0,0.007335628398358773,1.0,0.0,0.0,0.0,20,RandomForest,0.025580827223497037,0.49733926086782987,0.5714839520688713,0.5404858952105293,0.542857386193323,-0.002371490982793767,0.5715736288536082,-0.14099801270951945,0.5404858952105293,0.542857386193323,0.49529258269811366,0.49664577712762903,0,1,1,1,1,test,2025-01-02,1905,2024-12-31,50,50,50,50,50,50,50,1289,test,-0.09601142237675342,-0.1698059603276164,0.1146310133927988,-0.12445312411969744,-0.08519210355762485,0.04484171167031836,0.025873917972606728,0.023098786606145814,0.6403894063324769,1.12014186778636,-0.20831345778897503,-0.20831345778897503,-0.20831345778897503,-0.08408397282414903,0.25,0.0,1.0,1.0,0.3450910264343202,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.03200000000000003,3.200000000000003e-05,0.036628592641557524,0.03666059264155752,-3.199999999999731e-05,98193.64830145756,98020.38248268042,0.0,0.0,test
2025-01-07,2025-01-08,2025-01-08,2025-02-12,3544.27,-0.0023530938670022206,0.1270614259071685,1.0,1.0,1.0,0.0,1.0,-0.02828791260259511,1.0,0.0,1.0,0.0,20,RandomForest,0.03599040506897706,0.49880098656711314,0.5772359352923007,0.5233901587527006,0.5457686589889467,-0.0223785002362461,0.6039826424675072,-0.12172763687157329,0.5233901587527006,0.5457686589889467,0.4763278896393355,0.4275105601706901,0,1,1,1,1,test,2025-01-02,1905,2024-12-31,50,50,50,50,50,50,50,1289,test,-0.04450117810715659,-0.1454092150853682,0.11889217908487648,-0.0852918442585402,-0.053244780354295695,0.03503528825351654,0.02762423274878903,0.023192968219892675,1.0963687624082439,1.1910606907612475,-0.17928975996517338,-0.17928975996517338,-0.17928975996517338,-0.03822356629786916,0.25,0.0,1.0,1.0,0.4304821580847133,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.0023530938670022206,-0.0023530938670022206,0.0,97962.58942986083,97789.73132181921,-0.0023530938670022206,-0.0023530938670022206,test
2025-01-08,2025-01-09,2025-01-09,2025-02-13,3535.93,0.005732579547672145,0.11531619687041306,1.0,1.0,1.0,0.0,1.0,-0.02599598973961581,1.0,0.0,1.0,0.0,20,RandomForest,0.03537783009179621,0.5002848811977303,0.5690755349871908,0.5390157255622354,0.5295292983470026,0.009486427215232851,0.5696036330789045,-0.09935294032689636,0.5390157255622354,0.5295292983470026,0.46646575372355087,0.46738285734847135,1,1,1,1,1,test,2025-01-02,1905,2024-12-31,50,50,50,50,50,50,50,1289,test,-0.02980872915048971,-0.15065587670814995,0.12489939013721107,-0.07999828276822984,-0.05712061797509638,0.02486698053343961,0.02752615956720119,0.023164905148634216,1.0878672964306602,1.188269901844347,-0.18122096819758537,-0.18122096819758537,-0.18122096819758537,-0.02515665016417601,0.25,0.0,1.0,1.0,0.4297563800024295,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.005732579547672145,0.005732579547672145,0.0,98524.16776646345,98350.31873556704,0.0,0.0,test
2025-01-09,2025-01-10,2025-01-10,2025-02-14,3556.2,-0.03154771947584489,0.11046622799617567,1.0,1.0,1.0,0.0,1.0,-0.03154771947584489,1.0,0.0,1.0,0.0,20,RandomForest,0.022024983381499864,0.45059843983597847,0.5904519758674638,0.5061851226191202,0.6010857966741447,-0.09490067405502456,0.5763983332321807,-0.09441947111216749,0.5061851226191202,0.6010857966741447,0.5013791992130413,0.4839810705944334,0,1,1,1,1,test,2025-01-02,1905,2024-12-31,50,50,50,50,50,50,50,1289,test,-0.016496812644329895,-0.1592848176228201,0.11749714828001223,-0.06654226513249784,-0.053288693927336706,0.014198362400459796,0.027150249362303116,0.02313130595170619,1.1164016639305894,1.173744769058337,-0.17652725226581212,-0.17652725226581212,-0.17652725226581212,-0.013812538496806859,0.25,0.0,1.0,1.0,0.43452451031606065,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.03154771947584489,-0.03154771947584489,0.0,95415.95496017598,95247.59046973744,-0.03154771947584489,-0.03154771947584489,test
2025-01-10,2025-01-13,2025-01-13,2025-02-17,3444.01,0.009250844219383714,0.17617835023707817,1.0,1.0,1.0,0.0,1.0,0.009250844219383714,1.0,0.0,0.0,0.0,20,RandomForest,0.03004219594410192,0.5150677408583185,0.60715342710325,0.5178346869560393,0.5684753666587345,-0.05064067970269526,0.5135605492713248,-0.1356095509454552,0.5178346869560393,0.5684753666587345,0.4986873910561679,0.474479834792755,1,1,1,1,1,test,2025-01-02,1905,2024-12-31,50,50,50,50,50,50,50,1289,test,0.0003194971695457127,-0.20250593950733342,0.08867077603919715,-0.08549434675701928,-0.08429495968410217,0.0013115141154829146,0.02671047508481884,0.023515786975893606,0.9219495358071496,1.1358529107361008,-0.19431389383408615,-0.20250593950733342,-0.20250593950733342,0.008446761387354451,0.25,0.0,1.0,1.0,0.42457834287398877,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.009250844219383714,0.009250844219383714,0.0,96298.6330955563,96128.71109144462,-0.022588718294809018,-0.02258871829480913,test
2025-01-13,2025-01-14,2025-01-14,2025-02-18,3475.87,0.05471148230514955,0.137085103873275,1.0,1.0,1.0,0.0,1.0,0.05383688112616403,1.0,0.0,0.0,0.0,20,RandomForest,0.014797535309149245,0.503567859326395,0.5630022088537211,0.4840933992958175,0.6068229900061243,-0.12272959071030676,0.5710899946793117,-0.08468151330457323,0.4840933992958175,0.6068229900061243,0.5067710073653808,0.4577430651952853,1,1,0,1,1,test,2025-01-02,1905,2024-12-31,50,50,50,50,50,50,50,1289,test,0.016654333373306907,-0.18345662597109114,0.07195901978078911,-0.06736450588191423,-0.07677850403572573,-0.010093973704821901,0.027069639945550315,0.02333870250208265,0.9049355884431204,1.1598605339407677,-0.1868606171762235,-0.19512844618783198,-0.19512844618783198,0.021452840612751545,0.0,0.0,1.0,1.0,0.4161113523805581,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.05471148230514955,0.05471148230514955,0.0,101567.27405617392,101388.05536734103,0.0,0.0,test
2025-01-14,2025-01-15,2025-01-15,2025-02-19,3666.04,0.0002536797198067209,0.10027713827454154,1.0,1.0,1.0,0.0,1.0,-0.0008292326324862431,1.0,0.0,0.0,0.0,20,RandomForest,0.022969137804266192,0.5778272227886336,0.6753844599455869,0.5764938723925639,0.45497329667916614,0.12152057571339775,0.6817132197854244,-0.08584792903960893,0.5764938723925639,0.45497329667916614,0.48544086764894184,0.39604798574039296,1,1,1,0,1,test,2025-01-02,1905,2024-12-31,50,50,50,50,50,50,50,1289,test,0.034356863331518106,-0.14237255622124023,0.11380360083367247,-0.008241166280513523,-0.027879653026297024,-0.019801675647426742,0.030567965689525675,0.024273587537599513,1.015759929209332,1.2593097597203644,-0.10171837977834786,-0.15109273041351934,-0.15109273041351934,0.07757138018682552,0.0,1.0,1.0,1.0,0.4212477730542253,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.0002536797198067209,0.0002536797198067209,0.0,101593.03961379801,101413.77546081837,0.0,0.0,test
2025-01-15,2025-01-16,2025-01-16,2025-02-20,3666.97,0.009460126480445696,0.1137096840170495,1.0,1.0,1.0,0.0,1.0,-0.0010826377090622508,1.0,0.0,0.0,0.0,20,RandomForest,0.018432648399525922,0.4255202666748262,0.5651691288778827,0.42667042173454994,0.4149289555946538,0.011741466139896128,0.5686768138566352,-0.07652060539339092,0.42667042173454994,0.4149289555946538,0.4897911577588691,0.5015809974922665,0,1,0,0,1,test,2025-01-02,1905,2024-12-31,50,50,50,50,50,50,50,1289,test,0.03705955717449161,-0.08851675830458261,0.09482380268528101,-0.003188084479889497,-0.028995974417925896,-0.025890430818707122,0.028066778973734902,0.02418895537127938,1.0999283282682892,1.1603138102879726,-0.10149050394862269,-0.15087737985522887,-0.15087737985522887,0.07973046424896268,0.0,0.0,1.0,1.0,0.405824078082327,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.009460126480445696,0.009460126480445696,0.0,102554.12261807748,102373.16260353723,0.0,0.0,test
2025-01-16,2025-01-17,2025-01-17,2025-02-21,3701.66,-0.005173354657099671,0.0996525882982231,1.0,1.0,1.0,0.0,1.0,-0.010443962978771593,1.0,0.0,1.0,0.0,20,RandomForest,-0.0009613191571139375,0.43516995936599845,0.5797044432868155,0.39620149787332865,0.4388282264438527,-0.042626728570524075,0.5819376691610605,-0.06975136813157343,0.39620149787332865,0.4388282264438527,0.5076961578084778,0.49609978697866264,0,1,0,0,1,test,2025-01-02,1905,2024-12-31,50,50,50,50,50,50,50,1289,test,0.04090321129295327,-0.07939058116631192,0.09914928364635145,0.010626752616963664,-0.021252476508915485,-0.03154401864321288,0.028224934984983803,0.024204646715790715,1.0932765664408959,1.166095721883448,-0.09299049047209507,-0.14284457247125193,-0.14284457247125193,0.08353676179371705,0.25,0.0,1.0,0.0,0.4026570118450313,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.005173354657099671,-0.005173354657099671,0.0,102023.57377022649,101843.5499260202,-0.00517335465709956,-0.005173354657099671,test
2025-01-17,2025-01-20,2025-01-20,2025-02-24,3682.51,0.017091603281457424,0.11875052613570647,1.0,1.0,1.0,0.0,1.0,-0.005298016841773778,1.0,0.0,1.0,0.0,20,RandomForest,0.011575394005173609,0.45263221322785585,0.5910841604639238,0.4686639259218457,0.4975228545224816,-0.02885892860063588,0.5140644205849234,-0.07376804288348662,0.4686639259218457,0.4975228545224816,0.6015646346896208,0.49124891880679805,0,1,0,0,1,test,2025-01-02,1905,2024-12-31,50,50,50,50,50,50,50,1289,test,0.06925067000386176,-0.08118027780342174,0.08911333254465892,0.009883808144262263,-0.027607039181718585,-0.0371239216072522,0.02822642009244738,0.02421992832782965,0.841497956012502,1.1654212890470907,-0.09768277234224498,-0.14727894149411602,-0.14727894149411602,0.09663112149184117,0.25,0.0,1.0,0.0,0.3537241822688577,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.017091603281457424,0.017091603281457424,0.0,103767.3202184637,103584.21947813104,0.0,0.0,test
2025-01-20,2025-01-21,2025-01-21,2025-02-25,3745.45,-0.011275013683268997,0.09606589328385118,1.0,1.0,1.0,0.0,1.0,-0.022013376229825465,1.0,0.0,1.0,0.0,20,RandomForest,0.00986166805312216,0.5147352638219879,0.5681514772988472,0.49671148610065635,0.5383751283888459,-0.041663642288189584,0.5993074008325013,-0.06700603117596826,0.49671148610065635,0.5383751283888459,0.5943091332589945,0.4380196080926949,1,1,0,1,1,test,2025-01-02,1905,2024-12-31,50,50,50,50,50,50,50,1289,test,0.07755756112858081,-0.08226072425309416,0.07732200435479175,0.031894520816280636,-0.01215596706333788,-0.04268894445216387,0.028178236676445784,0.024055499896816986,0.8390814775721193,1.1713843735242566,-0.013327046079598781,-0.132704571452389,-0.132704571452389,0.1735335710966247,0.25,0.0,1.0,0.0,0.336369741328252,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.011275013683268997,-0.011275013683268997,0.0,102597.34226312437,102416.30598614438,-0.011275013683268997,-0.011275013683268997,test
2025-01-21,2025-01-22,2025-01-22,2025-02-26,3703.22,-0.010860818422885998,0.12469958576590123,1.0,1.0,1.0,0.0,1.0,-0.010860818422885998,1.0,0.0,1.0,0.0,20,RandomForest,-0.014996825749409356,0.28735184433264527,0.3298732908695042,0.3778496627931921,0.781483208556516,-0.4036335457633239,0.2335489472912336,-0.08738395818978789,0.3778496627931921,0.781483208556516,0.7497356725345017,0.6415389374509648,0,0,0,1,0,test,2025-01-02,1905,2024-12-31,50,50,50,50,50,50,50,1289,test,0.01014173331442092,-0.024451797135962794,0.02433870044229547,0.021566094958348048,-0.023671548487615657,-0.0442826398303755,0.023639683510534137,0.02357535130717426,0.47957814093856177,1.002728790868126,-0.02146673501635643,-0.14248333927669998,-0.14248333927669998,0.08025164476199143,0.25,0.0,1.0,0.0,0.23394957291681284,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.010860818422885998,-0.010860818422885998,0.0,101483.0511581339,101303.98108328613,-0.022013376229825465,-0.022013376229825465,test
2025-01-22,2025-01-23,2025-01-23,2025-02-27,3663.0,0.002743652743652847,0.13515697515697522,1.0,1.0,1.0,0.0,1.0,0.002743652743652847,1.0,0.0,0.0,0.0,20,RandomForest,-0.022193637861456762,0.29145390680708316,0.32198242213400147,0.3437362819538229,0.7128374494040496,-0.3691011674502267,0.19922869581449665,-0.08167835314396696,0.3437362819538229,0.7128374494040496,0.752882976093184,0.6880587797542632,0,0,0,1,0,test,2025-01-02,1905,2024-12-31,50,50,50,50,50,50,50,1289,test,-0.0010826377090622508,-0.032094407128097524,0.04089705263875798,0.012166724832403997,-0.03488560509352745,-0.04648673856940155,0.02374011914229195,0.023353297423422046,0.5383438353297744,1.0165639015277534,-0.03147763778902979,-0.1517966720234153,-0.1517966720234153,0.0700128661595929,0.25,0.0,1.0,1.0,0.24965746010216985,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.002743652743652847,0.002743652743652847,0.0,101761.48540987817,101581.92402892825,-0.019330120546262597,-0.019330120546262597,test
2025-01-23,2025-01-24,2025-01-24,2025-02-28,3673.05,0.009125930765984558,0.1029689222852943,1.0,1.0,1.0,0.0,1.0,0.008360898980411369,1.0,0.0,0.0,0.0,20,RandomForest,-0.015587727412447178,0.329204544653702,0.3535225563156458,0.31552442587007257,0.6347636171861748,-0.31923919131610223,0.21368805754407766,-0.08028834378733705,0.31552442587007257,0.6347636171861748,0.7425920391632967,0.6341020171455203,0,0,0,1,0,test,2025-01-02,1905,2024-12-31,50,50,50,50,50,50,50,1289,test,-0.007728964842800168,0.0028559025170713515,0.04564864634042198,0.014797104124004257,-0.032918627911094456,-0.047019972604561144,0.022609930872179714,0.023351603610099424,0.5234690013073039,0.9682388948397984,-0.028820348752660596,-0.14946949663543696,-0.14946949663543696,0.06417014171943447,0.5,0.0,1.0,0.0,0.22060034926304056,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.009125930765984558,0.009125930765984558,0.0,102690.15368037246,102508.95363469174,-0.010380595122081449,-0.010380595122081338,test
2025-01-24,2025-01-27,2025-01-27,2025-03-03,3706.57,-0.0007581132961200776,0.10042438157110212,1.0,1.0,1.0,0.0,1.0,-0.0007581132961200776,1.0,0.0,0.0,0.0,20,RandomForest,-0.02044567975578581,0.30803581526006013,0.3549569131996738,0.3754578844271156,0.6919886232777029,-0.31653073885058736,0.30458513961401795,-0.07245812954528971,0.3754578844271156,0.6919886232777029,0.716123549188842,0.5671858812598247,0,0,0,1,0,test,2025-01-02,1905,2024-12-31,50,50,50,50,50,50,50,1289,test,0.00653358714572394,-0.003076914801197428,0.03217748717634539,0.024219933018690742,-0.02458769773008962,-0.0476534669706431,0.022443038873765347,0.02320964280216225,0.5541510709609269,0.9669704555588644,-0.019957430494044193,-0.14170761414737387,-0.14170761414737387,0.07772534184820079,0.25,0.0,1.0,0.0,0.22496417954204187,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.0007581132961200776,-0.0007581132961200776,0.0,102612.30290948675,102431.24023396992,-0.011130838751017835,-0.011130838751017835,test
2025-01-27,2025-02-05,2025-02-05,2025-03-04,3703.76,0.022339460440201186,0.11970808043717729,1.0,1.0,1.0,0.0,1.0,0.022339460440201186,1.0,0.0,0.0,0.0,20,RandomForest,-0.01158400312036146,0.27989618906513203,0.3437136319740022,0.41079428606947,0.7654965240615412,-0.35470223799207123,0.2981855986279728,-0.08502875082121844,0.41079428606947,0.7654965240615412,0.7179140519020589,0.6405858545966859,0,0,0,1,0,test,2025-01-02,1905,2024-12-31,50,50,50,50,50,50,50,1289,test,-0.011130838751017835,-0.020700413796750472,0.0723755642352315,0.024551691553442945,-0.026394591513338228,-0.04972543941588303,0.02207746012304889,0.022639308056269,0.4001383726724404,0.9751826366855533,-0.011130838751017835,-0.14235829701704739,-0.14235829701704739,0.002196207328580946,0.25,0.0,1.0,0.0,0.19258584985976934,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.022339460440201186,0.022339460440201186,0.0,104904.60639101118,104719.49887301744,0.0,0.0,test
2025-02-05,2025-02-06,2025-02-06,2025-03-05,3786.5,0.014908226594480434,0.09082530040934889,1.0,1.0,1.0,0.0,1.0,0.014908226594480434,1.0,0.0,0.0,0.0,20,RandomForest,-0.017235325549368533,0.29409530774952114,0.36544676997626635,0.4080575226105695,0.7899758490262401,-0.3819183264156706,0.26596551633065413,-0.06304315355415364,0.4080575226105695,0.7899758490262401,0.6361593955587798,0.6577499085014058,0,0,0,1,0,test,2025-01-02,1905,2024-12-31,50,50,50,50,50,50,50,1289,test,0.02248853700293263,0.020801544210021117,0.07424839493984048,0.04632296852312878,-0.005784732067321885,-0.049800780598365346,0.022209149598217022,0.022665997179443665,0.5543614703876479,0.9798443643308591,0.0,-0.12319904412139282,-0.12319904412139282,0.02146673501635643,0.5,0.0,1.0,0.0,0.19889804578607984,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.014908226594480434,0.014908226594480434,0.0,106468.54803389317,106280.68089107683,0.0,0.0,test
2025-02-06,2025-02-07,2025-02-07,2025-03-06,3842.95,0.010726134870347126,0.09284794233596605,1.0,1.0,1.0,0.0,1.0,0.010726134870347126,1.0,0.0,0.0,0.0,20,RandomForest,-0.019232448150701045,0.2664212795486344,0.42850848050224116,0.4591441068579152,0.7210957978285051,-0.2619516909705899,0.3423904081615376,-0.059404089596850396,0.4591441068579152,0.7210957978285051,0.6105999381782639,0.5701066149758598,0,0,0,1,0,test,2025-01-02,1905,2024-12-31,50,50,50,50,50,50,50,1289,test,0.049126399126399045,0.05443166134825228,0.06475324445035513,0.05901910627049145,0.008006318285742609,-0.0481698466842575,0.02195073441149416,0.022543444525599185,0.4230694440760285,0.9737080944559305,0.0,-0.11012749679289768,-0.11012749679289768,0.03147763778902979,0.75,0.0,1.0,0.0,0.15077430868574707,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.010726134870347126,0.010726134870347126,0.0,107610.54403955472,107420.66180842684,0.0,0.0,test
2025-02-07,2025-02-10,2025-02-10,2025-03-07,3884.17,0.025838209965063363,0.07624280090727242,1.0,1.0,1.0,0.0,1.0,0.015321162564975177,1.0,0.0,0.0,0.0,20,RandomForest,-0.042047589428015376,0.3009061864234407,0.2631718501526844,0.4165809302629045,0.7224711660684465,-0.30589023580554203,0.22918396027041102,-0.10102562609234364,0.4165809302629045,0.7224711660684465,0.6680875464053662,0.7313256959597937,0,0,0,1,0,test,2025-02-07,1925,2025-02-06,50,50,50,50,50,50,50,1307,test,0.057478117640652915,0.07420661808426798,0.06565099536884622,0.0664355608295375,0.017753661289775957,-0.045649171246590625,0.021864729989729385,0.02254920169253829,0.38628306210187774,0.9696454130775104,0.0,-0.1005826043060849,-0.1005826043060849,0.028820348752660596,0.75,0.0,1.0,0.0,0.14144697821046298,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.025838209965063363,0.025838209965063363,0.0,110391.00787090343,110196.21942281903,0.0,0.0,test
2025-02-10,2025-02-11,2025-02-11,2025-03-10,3984.53,-0.0015334305426236705,0.06524734410331967,1.0,1.0,1.0,0.0,1.0,-0.01025215019086323,1.0,0.0,1.0,0.0,20,RandomForest,-0.052596289245803354,0.3477999671987805,0.3045724383429966,0.4334581276842135,0.7166196149339876,-0.28316148724977414,0.21059961863836288,-0.1018104931698954,0.4334581276842135,0.7166196149339876,0.526180688326569,0.6703844751780689,0,0,0,1,0,test,2025-02-07,1925,2025-02-06,50,50,50,50,50,50,50,1307,test,0.07499116433791886,0.1573145972447727,0.061375235740999345,0.08591618599782347,0.04300110171533489,-0.03951970219787704,0.018680605300192752,0.02246634284361235,0.5596338709022282,0.8314929327940901,0.0,-0.07734326878991504,-0.07734326878991504,0.019957430494044193,0.75,0.0,0.0,0.0,0.14666006210502425,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.0015334305426236705,-0.0015334305426236705,0.0,110221.73092780319,110027.24117427443,-0.0015334305426235595,-0.0015334305426236705,test
2025-02-11,2025-02-12,2025-02-12,2025-03-11,3978.42,0.004069454708150566,0.07404446991519253,1.0,1.0,1.0,0.0,1.0,-0.008732109732004223,1.0,0.0,1.0,0.0,20,RandomForest,-0.059289750397325716,0.30594029697625663,0.2554754389104771,0.3758241497202986,0.769384208042567,-0.3935600583222684,0.13527189761743813,-0.10240636156842109,0.3758241497202986,0.769384208042567,0.6206359587823632,0.7329321129993636,0,0,0,1,0,test,2025-02-07,1925,2025-02-06,50,50,50,50,50,50,50,1307,test,0.07415707281249317,0.16364476605253708,0.05673578019666281,0.07604725020244762,0.04043217922555442,-0.0330980549136598,0.018497901609604298,0.022468160048332797,0.5806639923915883,0.8232940111612252,-0.0015334305426236705,-0.07875809880190987,-0.07875809880190987,0.009597408208394165,0.75,0.0,0.0,0.0,0.14981487057305376,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.004069454708150566,0.004069454708150566,0.0,110670.27326966783,110474.9920488959,0.0,0.0,test
2025-02-12,2025-02-13,2025-02-13,2025-03-12,3994.61,-0.01274968019406153,0.07503861453308325,1.0,1.0,1.0,0.0,1.0,-0.01274968019406153,1.0,0.0,1.0,0.0,20,RandomForest,-0.07629544472723751,0.3160391794180296,0.19246217848782055,0.27546880225257486,0.7900656116013256,-0.5145968093487507,0.13432283561113734,-0.09974393281147781,0.27546880225257486,0.7900656116013256,0.6762967828015192,0.7709244251739904,0,0,0,1,0,test,2025-02-07,1925,2025-02-06,50,50,50,50,50,50,50,1307,test,0.054961045820678844,0.1270614259071685,0.03459966537339887,0.0738859999715038,0.04405824505816458,-0.027775531959752464,0.017209240387834987,0.022243090378433104,0.6097529167456612,0.773689271366764,0.0,-0.07500914660973379,-0.07500914660973379,0.0,0.75,0.0,0.0,0.0,0.15532596933534365,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.01274968019406153,-0.01274968019406153,0.0,109259.26267849018,109066.471230831,-0.012749680194061419,-0.012749680194061419,test
2025-02-13,2025-02-14,2025-02-14,2025-03-13,3943.68,0.0013591366439467123,0.08112473628691985,1.0,1.0,1.0,0.0,1.0,0.0013591366439467123,1.0,0.0,0.0,0.0,20,RandomForest,-0.06874018061425895,0.3094972880347057,0.1979412536004489,0.2751085895447417,0.7742613798383853,-0.49915279029364357,0.1505474563784593,-0.12345265599298212,0.2751085895447417,0.7742613798383853,0.7463929138408869,0.7808343413807544,0,0,0,1,0,test,2025-02-07,1925,2025-02-06,50,50,50,50,50,50,50,1307,test,0.02621163429136475,0.11531619687041306,0.022147461400694013,0.0544152072699593,0.030363304385108147,-0.02281065629461576,0.01763106098297781,0.022311255037161595,0.8146785875559378,0.7902316993648066,-0.01274968019406153,-0.08680248417289183,-0.08680248417289183,-0.01274968019406153,0.75,0.0,1.0,0.0,0.2014601861179761,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.0013591366439467123,0.0013591366439467123,0.0,109407.7609460871,109214.7074685068,-0.01140787210766514,-0.011407872107665029,test
