date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2023-11-06,2023-11-07,2023-11-07,2023-11-13,3152.95,0.007025166907182134,0.023923627079401877,1.0,1.0,1.0,0.0,1.0,0.005591588829508831,1.0,0.0,0.0,0.0,5,RandomForest,0.002127029679039722,0.46984235073145875,0.47966748773769013,0.4578588036567656,0.4558425829480234,0.0020162207087422446,0.4728865154479194,-0.014247054555951873,0.4578588036567656,0.4558425829480234,0.5091662912436498,0.523507637699938,0,0,0,0,0,2023H2,2023-10-31,1634,2023-10-30,80,80,80,80,80,80,80,1133,2023H2,0.030227679680046027,0.056087757494556856,0.09892197286285387,0.05479712814967996,0.07378650211139348,0.018002868471044042,0.015102772612551038,0.013488057313818129,0.5384689928308617,1.1197144452432508,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.17994293900875316,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.007025166907182134,0.007025166907182134,0.0,115603.21130145088,115603.21130145088,0.0,0.0,2023H2
2023-11-07,2023-11-08,2023-11-08,2023-11-14,3175.1,0.0018645082044659311,0.014881421057604483,1.0,1.0,0.0,0.0,1.0,-0.0014235772101666155,0.0,0.0,0.0,0.0,5,RandomForest,0.0024015128942785117,0.46834465901594563,0.46563657439952416,0.4472543472874945,0.4735047890959011,-0.026250441808406577,0.4739565914190037,-0.014247054555951873,0.4472543472874945,0.4735047890959011,0.5203007410947884,0.523507637699938,0,0,0,0,0,2023H2,2023-10-31,1634,2023-10-30,80,80,80,80,80,80,80,1133,2023H2,0.03553316047812394,0.06546979865771818,0.11430085526477418,0.05875205241374526,0.07933472243019768,0.019440500700355523,0.015088247009166576,0.013458307082114342,0.516763070160733,1.1211103236913336,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.17514119510443768,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.0018645082044659311,0.0018645082044659311,0.0,115818.75443738505,115818.75443738505,0.0,0.0,2023H2
2023-11-08,2023-11-09,2023-11-09,2023-11-15,3181.02,-0.003281966161797212,0.018041382952637797,1.0,1.0,0.0,0.0,1.0,-0.003281966161797212,0.0,0.0,1.0,0.0,5,RandomForest,0.002578070552146082,0.46489791368256117,0.4622315357416307,0.4455718597846179,0.4735047890959011,-0.027932929311283217,0.4728865154479194,-0.014247054555951873,0.4455718597846179,0.4735047890959011,0.5203007410947884,0.523507637699938,0,0,0,0,0,2023H2,2023-10-31,1634,2023-10-30,80,80,80,80,80,80,80,1133,2023H2,0.025483805452664043,0.06965311310476552,0.11343215667057538,0.05707539881000834,0.07936537379648057,0.021086457041347373,0.015040669710886046,0.013457944367518368,0.5030327311565377,1.1176052820657878,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1718817044848067,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.003281966161797212,-0.003281966161797212,0.0,115438.64120442004,115438.64120442004,-0.003281966161797323,-0.003281966161797323,2023H2
2023-11-09,2023-11-10,2023-11-10,2023-11-16,3170.58,0.003116149095748977,0.018526578733228716,1.0,1.0,0.0,0.0,1.0,0.003116149095748977,0.0,0.0,0.0,0.0,5,RandomForest,0.002578070552146082,0.46489791368256117,0.46871972435120596,0.44697750929494734,0.4735047890959011,-0.026527279800953762,0.4728865154479194,-0.014247054555951873,0.44697750929494734,0.4735047890959011,0.5203007410947884,0.523507637699938,0,0,0,0,0,2023H2,2023-10-31,1634,2023-10-30,80,80,80,80,80,80,80,1133,2023H2,0.02843074607597318,0.0625446136832053,0.12123773318009023,0.050349061227626724,0.0737411798731018,0.02227080454390551,0.015116548133297988,0.01338179350505717,0.43314498265443885,1.1296354354582763,-0.003281966161797212,-0.003281966161797212,-0.003281966161797212,0.0028560686999197227,1.0,1.0,0.0,0.0,0.15938103955719568,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.003116149095748977,0.003116149095748977,0.0,115798.3652218237,115798.3652218237,-0.0001760441619356179,-0.0001760441619356179,2023H2
2023-11-10,2023-11-13,2023-11-13,2023-11-17,3180.46,0.015067002886374858,0.02377329065606859,1.0,1.0,1.0,0.0,1.0,0.013171050728510991,1.0,0.0,0.0,0.0,5,RandomForest,0.002450088139958247,0.46489791368256117,0.4645771697041715,0.4405866515602709,0.4735047890959011,-0.03291813753563022,0.4782763554892755,-0.014247054555951873,0.4405866515602709,0.4735047890959011,0.5203007410947884,0.523507637699938,0,0,0,0,0,2023H2,2023-10-31,1634,2023-10-30,80,80,80,80,80,80,80,1133,2023H2,0.022563884923543887,0.08113087609924574,0.11701694248545969,0.049473194457735126,0.07506538612673297,0.02438575068343818,0.01456097285343017,0.01336715763200146,0.4354153979533458,1.0893095790664333,-0.00017604416193550687,-0.00017604416193550687,-0.00017604416193550687,-0.00017604416193550687,1.0,1.0,0.0,0.0,0.13818170744906288,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.015067002886374858,0.015067002886374858,0.0,117543.0995248584,117543.0995248584,0.0,0.0,2023H2
2023-11-13,2023-11-14,2023-11-14,2023-11-20,3228.38,-0.0018678098612927574,0.021791115048414245,1.0,1.0,1.0,0.0,1.0,-0.0018678098612927574,1.0,0.0,0.0,0.0,5,RandomForest,0.0023425843019337046,0.47533108053297973,0.4645771697041715,0.448667472031678,0.49438470383730576,-0.045717231805627756,0.4782763554892755,-0.014247054555951873,0.448667472031678,0.49438470383730576,0.5203007410947884,0.5318662816566995,0,0,0,0,0,2023H2,2023-10-31,1634,2023-10-30,80,80,80,80,80,80,80,1133,2023H2,0.023923627079401877,0.09475947289534536,0.14925367821124835,0.060396741404669774,0.08869186430138254,0.026683524941081282,0.01476170775686658,0.01331871051643405,0.46333899959882535,1.1083436146954322,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1437312189457717,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.0018678098612927574,-0.0018678098612927574,0.0,117323.55136443894,117323.55136443894,-0.0018678098612927574,-0.0018678098612927574,2023H2
2023-11-14,2023-11-15,2023-11-15,2023-11-21,3222.35,0.00498394029202287,0.021571213555324542,1.0,1.0,0.0,0.0,1.0,0.002163017673437073,0.0,0.0,0.0,0.0,5,RandomForest,0.0016055266575802332,0.46656363146536695,0.4645771697041715,0.4419923010706003,0.4735047890959011,-0.03151248802530082,0.4782763554892755,-0.014247054555951873,0.4419923010706003,0.4735047890959011,0.5203007410947884,0.5318662816566995,0,0,0,0,0,2023H2,2023-10-31,1634,2023-10-30,80,80,80,80,80,80,80,1133,2023H2,0.014881421057604483,0.08960724973371437,0.13864762295139887,0.05382974158793785,0.08426727571657078,0.028882781465978447,0.014829360243658787,0.013313374768216122,0.48868797237220596,1.1138693608371841,-0.0018678098612927574,-0.0018678098612927574,-0.0018678098612927574,-0.0018678098612927574,1.0,1.0,0.0,0.0,0.14964152793802957,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.00498394029202287,0.00498394029202287,0.0,117908.2849392874,117908.2849392874,0.0,0.0,2023H2
2023-11-15,2023-11-16,2023-11-16,2023-11-22,3238.41,-0.002806933031950787,0.01264200641672919,1.0,1.0,0.0,0.0,,-0.002806933031950787,0.0,0.0,0.0,0.0,5,RandomForest,0.0024996567575472223,0.4762558626291288,0.4645771697041715,0.4367672187990287,0.49438470383730576,-0.05761748503827707,0.4782763554892755,-0.014247054555951873,0.4367672187990287,0.49438470383730576,0.5203007410947884,0.5318662816566995,0,0,0,0,0,2023H2,2023-10-31,1634,2023-10-30,80,80,80,80,80,80,80,1133,2023H2,0.018041382952637797,0.1153124235859746,0.14697725815763096,0.05331513195834248,0.08714117007974109,0.03211388225146705,0.013844727780479226,0.013304279551333792,0.5244737673410521,1.0406221341832262,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.13438051576549828,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.002806933031950787,-0.002806933031950787,0.0,117577.32427955065,117577.32427955065,-0.002806933031950787,-0.002806933031950787,2023H2
2023-11-16,2023-11-17,2023-11-17,2023-11-23,3229.32,0.008283477636158665,0.023642748318531526,1.0,1.0,1.0,0.0,1.0,0.008283477636158665,1.0,0.0,0.0,0.0,5,RandomForest,0.002332493494585653,0.4826014731071571,0.45918354745729034,0.4449976526942878,0.49438470383730576,-0.049387051143017946,0.4782763554892755,-0.014247054555951873,0.4449976526942878,0.49438470383730576,0.5203007410947884,0.5318662816566995,0,0,0,0,0,2023H2,2023-10-31,1634,2023-10-30,80,80,80,80,80,80,80,1133,2023H2,0.018526578733228716,0.11630318680065144,0.15062460361008778,0.04464264485459335,0.08153155011249891,0.035312463491321555,0.013814975668174367,0.013276916952751966,0.5176160617621588,1.040525877908039,-0.002806933031950787,-0.002806933031950787,-0.002806933031950787,0.000475033129846425,1.0,1.0,0.0,0.0,0.1333490991876223,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.008283477636158665,0.008283477636158665,0.0,118551.27341573968,118551.27341573968,0.0,0.0,2023H2
2023-11-17,2023-11-20,2023-11-20,2023-11-24,3256.07,0.013101683931856511,0.005340794270393356,1.0,1.0,0.0,0.0,,0.005340794270393356,0.0,0.0,0.0,0.0,5,RandomForest,0.0023304241587640204,0.47216830625673856,0.45918354745729034,0.4367672187990287,0.49438470383730576,-0.05761748503827707,0.4806241730599819,-0.014247054555951873,0.4367672187990287,0.49438470383730576,0.5203007410947884,0.523507637699938,0,0,0,0,0,2023H2,2023-10-31,1634,2023-10-30,80,80,80,80,80,80,80,1133,2023H2,0.02377329065606859,0.13091363770557285,0.1343294501268082,0.04691348021638109,0.08814837176712254,0.039387105362535646,0.013606902628655005,0.013030184139605319,0.5448855904834518,1.0442601948576267,0.0,0.0,0.0,0.00017604416193550687,1.0,1.0,0.0,0.0,0.13705594458280615,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.013101683931856511,0.013101683931856511,0.0,120104.4947297518,120104.4947297518,0.0,0.0,2023H2
2023-11-20,2023-11-21,2023-11-21,2023-11-27,3298.73,-0.002082619674844577,-0.0071936775668212105,0.0,0.0,0.0,0.0,0.0,-0.007660523898591287,0.0,0.0,1.0,1.0,5,RandomForest,0.00189864878968439,0.47216830625673856,0.45918354745729034,0.44110622609280625,0.4965976861296763,-0.055491460036870055,0.4806241730599819,-0.014247054555951873,0.44110622609280625,0.4965976861296763,0.5203007410947884,0.523507637699938,0,0,0,0,0,2023H2,2023-10-31,1634,2023-10-30,80,80,80,80,80,80,80,1133,2023H2,0.021791115048414245,0.17580404275871397,0.15455665455665457,0.052286054473578814,0.0997001385544456,0.04505817014232538,0.011416591953595132,0.01307383666720497,0.5914042201553928,0.8732396039666803,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12246542221474402,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.002082619674844577,-0.002082619674844577,0.0,119854.36274599035,119854.36274599035,-0.002082619674844577,-0.002082619674844577,2023H2
2023-11-21,2023-11-22,2023-11-22,2023-11-28,3291.86,-0.003800283122611603,0.008044084499340798,1.0,1.0,0.0,0.0,,-0.005589545120387895,0.0,0.0,1.0,0.0,5,RandomForest,0.00189864878968439,0.47216830625673856,0.46742470091289795,0.43685387572079276,0.48340599866642925,-0.04655212294563649,0.4806241730599819,-0.014247054555951873,0.43685387572079276,0.48340599866642925,0.5173335938823357,0.523507637699938,0,0,0,0,0,2023H2,2023-10-31,1634,2023-10-30,80,80,80,80,80,80,80,1133,2023H2,0.021571213555324542,0.12294981306115771,0.15126970304232112,0.044092420064618,0.09477889314876053,0.04854596404502742,0.007695248718533901,0.01308533909407158,0.8838813048923653,0.5880817197943534,-0.002082619674844577,-0.002082619674844577,-0.002082619674844577,-0.0002148098135518195,1.0,0.0,0.0,0.0,0.18189801801581856,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.003800283122611603,-0.003800283122611603,0.0,119398.8822340754,119398.8822340754,-0.005874988253054991,-0.005874988253054991,2023H2
2023-11-22,2023-11-23,2023-11-23,2023-11-29,3279.35,0.008025980758382012,0.008010733834448835,1.0,1.0,0.0,0.0,,-0.0017960876393187108,0.0,0.0,0.0,0.0,5,RandomForest,0.00189864878968439,0.4688339763199229,0.46742470091289795,0.43685387572079276,0.48340599866642925,-0.04655212294563649,0.4782763554892755,-0.014247054555951873,0.43685387572079276,0.48340599866642925,0.520080617571677,0.523507637699938,0,0,0,0,0,2023H2,2023-10-31,1634,2023-10-30,80,80,80,80,80,80,80,1133,2023H2,0.01264200641672919,0.09459436906490426,0.15367701898315578,0.03547079922456908,0.08798410166705217,0.050714421383788455,0.006971934368499666,0.013065694183077849,1.098671571587298,0.5336061192622608,-0.005874988253054991,-0.005874988253054991,-0.005874988253054991,-0.005874988253054991,1.0,0.0,0.0,0.0,0.22656461585110008,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.008025980758382012,0.008025980758382012,0.0,120357.1753654584,120357.1753654584,0.0,0.0,2023H2
2023-11-23,2023-11-24,2023-11-24,2023-11-30,3305.67,-0.009743864330075347,-0.004089942432245253,0.0,0.0,0.0,0.0,0.0,-0.009743864330075347,0.0,0.0,1.0,1.0,5,RandomForest,0.00189864878968439,0.4688339763199229,0.46742470091289795,0.4354482262104633,0.5142598922775539,-0.07881166606709056,0.4806241730599819,-0.014247054555951873,0.4354482262104633,0.5142598922775539,0.5239496429675189,0.523507637699938,0,0,0,1,0,2023H2,2023-10-31,1634,2023-10-30,80,80,80,80,80,80,80,1133,2023H2,0.023642748318531526,0.10630415357275513,0.17244375716003368,0.03857321109034206,0.09377570341359243,0.05315223975909822,0.006798379613180122,0.01301022957941856,1.0727529573322117,0.5225410951959503,0.0,0.0,0.0,0.002806933031950787,1.0,0.0,0.0,0.0,0.2195450031449958,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.009743864330075347,-0.009743864330075347,0.0,119184.43137754628,119184.43137754628,-0.009743864330075458,-0.009743864330075458,2023H2
2023-11-24,2023-11-27,2023-11-27,2023-12-01,3273.46,0.0004704502269770039,0.010542361904529063,1.0,1.0,0.0,0.0,,0.0004704502269770039,0.0,0.0,0.0,0.0,5,RandomForest,0.002450088139958247,0.4688339763199229,0.46742470091289795,0.4247086336506759,0.5142598922775539,-0.08955125862687796,0.4806241730599819,-0.014247054555951873,0.4247086336506759,0.5142598922775539,0.5239496429675189,0.523507637699938,0,0,0,1,0,2023H2,2023-10-31,1634,2023-10-30,80,80,80,80,80,80,80,1133,2023H2,0.005340794270393356,0.08181725046184773,0.1694269791368963,0.024469263042856237,0.08029273040077478,0.05449013393736468,0.007310464479903374,0.013047391747734376,1.2680623683243675,0.560300834162721,-0.009743864330075347,-0.009743864330075347,-0.009743864330075347,-0.009743864330075347,1.0,0.0,0.0,0.0,0.28049162429196084,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.0004704502269770039,0.0004704502269770039,0.0,119240.50172033998,119240.50172033998,-0.009277998106284047,-0.009277998106284047,2023H2
2023-11-27,2023-11-28,2023-11-28,2023-12-04,3275.0,0.013233587786259493,0.018769465648854844,1.0,1.0,0.0,0.0,1.0,0.0052366412213740166,0.0,0.0,0.0,0.0,5,RandomForest,0.00189864878968439,0.46307780779352276,0.4598742226623074,0.42816708763474454,0.4937439220386281,-0.06557683440388357,0.4782763554892755,-0.014247054555951873,0.42816708763474454,0.4937439220386281,0.520080617571677,0.5304593070431065,0,0,0,0,0,2023H2,2023-10-31,1634,2023-10-30,80,80,80,80,80,80,80,1133,2023H2,-0.0071936775668212105,0.07010756623230652,0.19008684908608586,0.02152150872020675,0.07770021078499845,0.054995124023550224,0.0071306917300139995,0.012795583839423294,0.9093700011923652,0.5572775591563304,-0.009277998106284047,-0.009277998106284047,-0.009277998106284047,-0.009277998106284047,1.0,0.0,0.0,0.0,0.20865997762080216,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.013233587786259493,0.013233587786259493,0.0,120818.48136753372,120818.48136753372,0.0,0.0,2023H2
2023-11-28,2023-11-29,2023-11-29,2023-12-05,3318.34,-0.003833241922165942,-0.005951771066255995,0.0,0.0,0.0,0.0,0.0,-0.007892500467100994,0.0,0.0,1.0,1.0,5,RandomForest,0.0018270855554324739,0.500388599617146,0.5030114846502832,0.24407320135283567,0.43516980389651855,-0.19109660254368288,0.39316425552190415,-0.009959139206336396,0.24407320135283567,0.43516980389651855,0.5337747692413559,0.4821698129136352,1,1,0,0,0,2023H2,2023-11-28,1654,2023-11-27,80,80,80,80,80,80,80,1151,2023H2,0.008044084499340798,0.08224972685615506,0.1899406883592838,0.03098494490559056,0.0887990690704632,0.05607659398961151,0.007446541316446691,0.01279388361986255,1.2303330448168381,0.5820391632206118,0.0,0.0,0.0,0.002082619674844577,1.0,0.0,0.0,0.0,0.27099698672443995,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.003833241922165942,-0.003833241922165942,0.0,120355.35489978327,120355.35489978327,-0.003833241922165942,-0.003833241922165942,2023H2
2023-11-29,2023-11-30,2023-11-30,2023-12-06,3305.62,-0.004074878540183069,0.008549077026397622,1.0,1.0,0.0,0.0,,-0.004074878540183069,0.0,0.0,1.0,0.0,5,RandomForest,0.001424381862333082,0.5299668008850611,0.5042490641143258,0.24967936835072618,0.45810379469519635,-0.20842442634447017,0.3625417683160494,-0.010375723858437136,0.24967936835072618,0.45810379469519635,0.5197873953012154,0.4911828958931883,1,1,0,0,0,2023H2,2023-11-28,1654,2023-11-27,80,80,80,80,80,80,80,1151,2023H2,0.008010733834448835,0.06565182770948796,0.12946619241400747,0.0237940234031655,0.08238262880693359,0.057226946108764665,0.007410670988659569,0.011268721345014799,1.2369496161568014,0.6576319319439021,-0.003833241922165942,-0.003833241922165942,-0.003833241922165942,0.0020417463308890493,1.0,0.0,0.0,0.0,0.2740452598574073,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.004074878540183069,-0.004074878540183069,0.0,119864.92144690601,119864.92144690601,-0.007892500467101105,-0.007892500467101105,2023H2
2023-11-30,2023-12-01,2023-12-01,2023-12-07,3292.15,0.004805370350682514,0.008608356241361914,1.0,1.0,0.0,0.0,,0.0019561684613398356,0.0,0.0,0.0,0.0,5,RandomForest,0.002360665765678487,0.4912397731268971,0.46165834042111137,0.23982707760547903,0.39559408401920126,-0.15576700641372224,0.40135804579946976,-0.010009458155959747,0.23982707760547903,0.39559408401920126,0.5367718235233623,0.48008061998281004,0,0,0,0,0,2023H2,2023-11-28,1654,2023-11-27,80,80,80,80,80,80,80,1151,2023H2,-0.004089942432245253,0.06786401248163276,0.11314923702709367,0.01632937203153184,0.07600701922049269,0.058718805961173404,0.007287018510202689,0.011241174838116168,1.1854214741168676,0.6482434990241528,-0.007892500467100994,-0.007892500467100994,-0.007892500467100994,-0.007892500467100994,1.0,0.0,0.0,0.0,0.2640356940780241,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.004805370350682514,0.004805370350682514,0.0,120440.91678651387,120440.91678651387,-0.003125056504155843,-0.003125056504155843,2023H2
2023-12-01,2023-12-04,2023-12-04,2023-12-08,3307.97,0.008615555763806793,-0.024401672324718682,0.0,0.0,0.0,1.0,0.0,-0.024401672324718682,0.0,1.0,1.0,1.0,5,RandomForest,0.0008154497503008073,0.4931952869755172,0.47768272722218647,0.2533998296453496,0.3952964837094301,-0.14189665406408053,0.3414609162383941,-0.012527547550447549,0.2533998296453496,0.3952964837094301,0.5294150878004997,0.5213519910674498,0,0,0,0,0,2023H2,2023-11-28,1654,2023-11-27,80,80,80,80,80,80,80,1151,2023H2,0.010542361904529063,0.06356019393752321,0.12310847194070695,0.018106486348154593,0.07904629448510336,0.05985602582253824,0.0071797262227479815,0.011220012202092032,1.0025859585999564,0.6399036020129535,-0.003125056504155843,-0.003125056504155843,-0.003125056504155843,0.006618807825919504,1.0,0.0,0.0,0.0,0.22651510218205276,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.008615555763806793,0.008615555763806793,0.0,121478.5822213321,121478.5822213321,0.0,0.0,2023H2
2023-12-04,2023-12-05,2023-12-05,2023-12-11,3336.47,-0.011353316529145951,-0.021723558131797938,0.0,0.0,0.0,1.0,0.0,-0.03273519618039422,0.0,1.0,1.0,1.0,5,RandomForest,0.0010598135327260947,0.5179158408896376,0.48063431612488516,0.2876373799866644,0.3956349958766742,-0.10799761589000983,0.3492121589947633,-0.010648229118373436,0.2876373799866644,0.3956349958766742,0.5089122461063804,0.5064882157334225,1,0,0,0,0,2023H2,2023-11-28,1654,2023-11-27,80,80,80,80,80,80,80,1151,2023H2,0.018769465648854844,0.05820580725986768,0.1302558300247969,0.023986167085415788,0.08607252321399828,0.06063202621701391,0.006866703994416792,0.011252483511184855,1.1125718411499133,0.61023897414214,0.0,0.0,0.0,0.009277998106284047,1.0,0.0,0.0,0.0,0.24788726739121297,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.011353316529145951,-0.011353316529145951,0.0,120099.39742586145,120099.39742586145,-0.01135331652914584,-0.01135331652914584,2023H2
2023-12-05,2023-12-06,2023-12-06,2023-12-12,3298.59,0.010698510575730902,0.001061059422359234,1.0,0.0,0.0,0.0,,-0.021627422626031123,0.0,0.0,1.0,1.0,5,RandomForest,0.0014979624537111902,0.420023385986563,0.472517614650599,0.25955861974114114,0.38623803621953645,-0.1266794164783953,0.34738142774540154,-0.015192002101219584,0.25955861974114114,0.38623803621953645,0.5376136335024684,0.5907002519543763,0,0,0,0,0,2023H2,2023-11-28,1654,2023-11-27,80,80,80,80,80,80,80,1151,2023H2,-0.005951771066255995,0.03889326320430864,0.0980841891509514,0.010445735781086762,0.0720283630458165,0.060946001436807284,0.007481488496599405,0.01119710656075659,1.0581647970860395,0.6681626593445477,-0.011353316529145951,-0.011353316529145951,-0.011353316529145951,-0.011353316529145951,1.0,0.0,0.0,0.0,0.2596148510165539,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.010698510575730902,0.010698510575730902,0.0,121384.28209936093,121384.28209936093,-0.0007762695303715761,-0.0007762695303715761,2023H2
2023-12-06,2023-12-07,2023-12-07,2023-12-13,3333.88,-0.0040163413200235976,-0.009388460292512057,0.0,0.0,0.0,0.0,0.0,-0.03198375466423509,0.0,0.0,1.0,1.0,5,RandomForest,0.0027268204555071255,0.48180128391223687,0.4685572486447124,0.2608688793386559,0.3879833364466003,-0.12711445710794445,0.3734143456494736,-0.013409612104100124,0.2608688793386559,0.3879833364466003,0.49165695581806235,0.49738566174900234,0,0,0,0,0,2023H2,2023-11-28,1654,2023-11-27,80,80,80,80,80,80,80,1151,2023H2,0.008549077026397622,0.048053768916888284,0.11534948763670538,0.018870565469068845,0.08147771375037793,0.06144759737218042,0.007733565818054222,0.011223685279750093,1.1959491431621487,0.6890397962251502,-0.0007762695303717981,-0.0007762695303717981,-0.0007762695303717981,0.003056972391794144,1.0,0.0,0.0,0.0,0.28505631083202093,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.0040163413200235976,-0.0040163413200235976,0.0,120896.76139156386,120896.76139156386,-0.004789493087004937,-0.004789493087004937,2023H2
2023-12-07,2023-12-08,2023-12-08,2023-12-14,3320.49,-0.028080192983565566,-0.0017678113772364723,0.0,0.0,0.0,0.0,0.0,-0.028080192983565566,0.0,0.0,1.0,1.0,5,RandomForest,0.0007603183226887204,0.46086974015609006,0.4176068104111084,0.2342515233047419,0.3920893413561437,-0.15783781805140182,0.33392917769965863,-0.012405556573954885,0.2342515233047419,0.3920893413561437,0.49708393994431876,0.5422269046230176,0,0,0,0,0,2023H2,2023-11-28,1654,2023-11-27,80,80,80,80,80,80,80,1151,2023H2,0.008608356241361914,0.047281569933576684,0.10346810052041455,0.01245918554494807,0.07532402174662223,0.06209123004581918,0.007763538084898496,0.01123093063308287,1.1901514367062227,0.6912640046079084,-0.004789493087005159,-0.004789493087005159,-0.004789493087005159,0.0031030073800958347,1.0,0.0,0.0,0.0,0.28488300804171895,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.028080192983565566,-0.028080192983565566,0.0,117501.95700060067,117501.95700060067,-0.032735196180394,-0.032735196180394,2023H2
2023-12-08,2023-12-11,2023-12-11,2023-12-15,3227.25,0.011384305523278293,0.030016267720195167,1.0,1.0,1.0,0.0,1.0,0.011384305523278293,1.0,0.0,0.0,0.0,5,RandomForest,0.008003058747696886,0.5593385798426032,0.5503725399864179,0.45988111149215616,0.3406174953349173,0.11926361615723885,0.530396479017851,-0.018382938576014165,0.45988111149215616,0.3406174953349173,0.425953308174514,0.4611195011253392,1,1,0,0,1,2023H2,2023-11-28,1654,2023-11-27,80,80,80,80,80,80,80,1151,2023H2,-0.024401672324718682,0.014711708369229637,0.08677716564070104,-0.016672313684959694,0.043677106725585,0.061372644389481534,0.01031445852682455,0.011720282766121245,1.5373006807511076,0.8800520203010473,-0.03273519618039422,-0.03273519618039422,-0.03273519618039422,-0.02961013967623838,0.75,0.0,0.0,0.0,0.38442204571526517,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.011384305523278293,0.011384305523278293,0.0,118839.63517867861,118839.63517867861,-0.021723558131797716,-0.021723558131797716,2023H2
