date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2024-12-12,2024-12-13,2024-12-13,2024-12-19,4318.54,-0.014294182756209195,-0.07193866445604302,0.0,0.0,0.0,1.0,0.0,-0.07193866445604302,0.0,1.0,1.0,1.0,5,HistGradientBoosting,-0.032828092096880146,0.20035557895870648,0.10333680708777092,0.14979541232740717,0.7888993868342852,-0.6391039745068781,0.1821816710989094,-0.009673998991937062,0.14979541232740717,0.7888993868342852,0.9284219032191413,0.8483338739787388,0,0,0,1,0,2024H2,2024-11-27,1895,2024-11-26,50,50,50,50,50,50,50,1355,2024H2,0.060201506387909554,0.142673436826104,0.6759639080236732,0.09529706344662192,0.24644796167646987,0.1379999118725055,0.017969978836764586,0.02852839441170004,0.3819875482346337,0.6298980088902147,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15297605832969663,1.0,ml_conservative_full_participation_enhancement,0.968,CONSERVATIVE,0.0,0.0,-0.013836768908010501,-0.014294182756209195,0.00045741384819869384,170153.67471206505,172336.29952308847,-0.013836768908010555,-0.014294182756209195,2024H2
2024-12-13,2024-12-16,2024-12-16,2024-12-20,4256.81,0.004186233353144608,-0.04126094422818971,0.0,0.0,0.0,1.0,0.0,-0.05848041138787041,0.0,1.0,1.0,1.0,5,HistGradientBoosting,-0.030387154272263617,0.3772750683570269,0.19205352182788313,0.15959963658696957,0.6997027091402563,-0.5401030725532867,0.13925811324231038,-0.02668681816240043,0.15959963658696957,0.6997027091402563,0.9300769577520602,0.807459600314123,0,0,0,1,0,2024H2,2024-11-27,1895,2024-11-26,50,50,50,50,50,50,50,1355,2024H2,0.03365037892492673,0.14516571613042095,0.6626605318251417,0.07230294451862984,0.21868498965130811,0.1365118373319314,0.01782953469511833,0.02861881355119289,0.7626055305458901,0.6230004840426083,-0.014294182756209195,-0.014294182756209195,-0.014294182756209195,-0.014294182756209195,1.0,0.0,0.0,0.0,0.21392218158167275,1.0,ml_conservative_full_participation_enhancement,0.968,CONSERVATIVE,0.0,0.0,0.004052273885843981,0.004186233353144608,-0.00013395946730062735,170843.18400468116,173057.73948810954,-0.009840565399476975,-0.010167788187674609,2024H2
2024-12-16,2024-12-17,2024-12-17,2024-12-23,4274.63,-0.058847198470978856,-0.11196056734734938,0.0,0.0,0.0,1.0,0.0,-0.11196056734734938,0.0,1.0,1.0,1.0,5,HistGradientBoosting,-0.027632393892416403,0.29071609363623235,0.096812774304337,0.15123600366483075,0.6985658060714567,-0.547329802406626,0.12250147281788171,-0.021156376098019465,0.15123600366483075,0.6985658060714567,0.9316994243200069,0.8446967596641655,0,0,0,1,0,2024H2,2024-11-27,1895,2024-11-26,50,50,50,50,50,50,50,1355,2024H2,0.030694446788656737,0.18308880714951936,0.6709261054474953,0.0678942226043937,0.21384556844125902,0.13667209986483253,0.015851264956254614,0.02859747769078814,0.8604516062379655,0.5542889176327829,-0.010167788187674498,-0.010167788187674498,-0.010167788187674498,-0.010167788187674498,1.0,0.0,0.0,0.0,0.20816555286502722,1.0,ml_conservative_full_participation_enhancement,0.968,CONSERVATIVE,0.0,0.0,-0.05696408811990753,-0.058847198470978856,0.0018831103510713251,161111.2578163529,162873.77634551382,-0.06624409468481907,-0.06841664080916243,2024H2
2024-12-17,2024-12-18,2024-12-18,2024-12-24,4023.08,-0.0005468447060460457,-0.059312765343965346,0.0,0.0,0.0,1.0,0.0,-0.059312765343965346,0.0,1.0,1.0,1.0,5,HistGradientBoosting,-0.06019880724363493,0.5129597445895421,0.5157800672872145,0.1735478769410137,0.47314027301564715,-0.29959239607463345,0.3614886795767394,-0.062348303272525094,0.1735478769410137,0.47314027301564715,0.7622845882903772,0.4348677482239205,1,1,0,0,0,2024H2,2024-11-27,1895,2024-11-26,50,50,50,50,50,50,50,1355,2024H2,-0.03364055410232214,0.08970743982079643,0.593406288740232,0.0009109526664119461,0.1343705127804471,0.1333380954204777,0.02154229547612532,0.029782321791396744,1.5000181655412146,0.7233249182858628,-0.06841664080916232,-0.06841664080916232,-0.06841664080916232,-0.06841664080916232,1.0,0.0,0.0,0.0,0.37994043486771933,1.0,ml_conservative_full_participation_enhancement,0.968,CONSERVATIVE,0.0,0.0,-0.0005293456754525722,-0.0005468447060460457,1.749903059347353e-05,161025.9742687611,162784.70968316554,-0.06673837433522589,-0.06892607223737657,2024H2
2024-12-18,2024-12-19,2024-12-19,2024-12-25,4020.88,-0.003235610115198684,-0.08910735958297689,0.0,0.0,0.0,1.0,0.0,-0.08910735958297689,0.0,1.0,1.0,1.0,5,HistGradientBoosting,-0.056586574816722114,0.5581992591435389,0.4428748742743764,0.16637324127008615,0.34464744115036966,-0.1782741998802835,0.42738885191345116,-0.026288716672332544,0.16637324127008615,0.34464744115036966,0.8250354265803983,0.4275722992395633,1,0,0,0,0,2024H2,2024-11-27,1895,2024-11-26,50,50,50,50,50,50,50,1355,2024H2,-0.0494306106189879,0.05778114510002008,0.6165641458609736,-0.0023621721960385145,0.12563777429491219,0.12830302031821428,0.020734027518383616,0.0296512115105973,1.4572871798824136,0.6992640928338899,-0.06892607223737646,-0.06892607223737646,-0.06892607223737646,-0.06892607223737646,0.75,0.0,0.0,0.0,0.37163283519811346,1.0,ml_conservative_full_participation_enhancement,0.968,CONSERVATIVE,0.0,0.0,-0.003132070591512326,-0.003235610115198684,0.00010353952368635788,160521.6295502843,162258.001829915,-0.06966141562715755,-0.07193866445604313,2024H2
2024-12-19,2024-12-20,2024-12-20,2024-12-26,4007.87,0.018289016360311106,-0.0723227050777594,0.0,0.0,0.0,1.0,0.0,-0.08615049889342707,0.0,1.0,1.0,1.0,5,HistGradientBoosting,-0.04026967289324911,0.5490365389553624,0.42931247099671543,0.1987140016040813,0.39292106746892913,-0.19420706586484784,0.31598314061252286,0.006224174181009744,0.1987140016040813,0.39292106746892913,0.7957094403540151,0.4670499265637351,1,0,0,0,0,2024H2,2024-11-27,1895,2024-11-26,50,50,50,50,50,50,50,1355,2024H2,-0.07193866445604302,0.04362917673527189,0.5618587033190572,-0.007652809835054009,0.11449835218242832,0.12309317064441805,0.020705192808808424,0.029530378728271155,1.2401763748467638,0.7011489083608039,-0.07193866445604302,-0.07193866445604302,-0.07193866445604302,-0.07193866445604302,0.75,0.0,0.0,0.0,0.3296220951635165,1.0,ml_conservative_full_participation_enhancement,0.968,CONSERVATIVE,0.0,0.0,0.01770376783678115,0.018289016360311106,-0.0005852485235299555,163363.46721262432,165225.54107997371,-0.05319091731982106,-0.05496533550690752,2024H2
2024-12-20,2024-12-23,2024-12-23,2024-12-27,4081.17,-0.06986476917158557,-0.073292707728421,0.0,0.0,0.0,1.0,0.0,-0.10256372559829652,0.0,1.0,1.0,1.0,5,HistGradientBoosting,-0.052764868834937355,0.5079684925489106,0.30742512650128057,0.2007071616281748,0.4572847725272587,-0.2565776108990839,0.3362008672239073,-0.0160606445208308,0.2007071616281748,0.4572847725272587,0.8025989170788324,0.6117365076285427,1,0,0,0,0,2024H2,2024-11-27,1895,2024-11-26,50,50,50,50,50,50,50,1355,2024H2,-0.04126094422818971,0.10116776661935889,0.5978834114427334,0.005827320124051072,0.12690592347419005,0.12037712729378458,0.019014483600714855,0.02951366103893343,1.556410083926671,0.6442604181037245,-0.05496533550690741,-0.05496533550690741,-0.05496533550690741,-0.040671152750698214,1.0,0.0,0.0,0.0,0.3632444299181101,1.0,ml_conservative_full_participation_enhancement,0.968,CONSERVATIVE,0.0,0.0,-0.06762909655809483,-0.06986476917158557,0.0022356726134907384,152315.3435144366,153682.09679117103,-0.11722276019448008,-0.12098996420086416,2024H2
2024-12-23,2024-12-24,2024-12-24,2024-12-30,3796.04,-0.0030505474125667176,-0.022839590731393744,0.0,0.0,0.0,1.0,0.0,-0.03515505632185112,0.0,1.0,1.0,1.0,5,HistGradientBoosting,-0.10545351231419942,0.6249435030446236,0.48016110474304546,0.1552458803350241,0.42389427375742134,-0.2686483934223972,0.3413338677862205,-0.022364644941485212,0.1552458803350241,0.42389427375742134,0.8769590567151458,0.4784648311127164,1,0,0,0,0,2024H2,2024-11-27,1895,2024-11-26,50,50,50,50,50,50,50,1355,2024H2,-0.11196056734734938,-0.006615515057624144,0.4792455771179176,-0.06415303845671683,0.04227583857909312,0.11372465948951782,0.024373306162931013,0.031188896411280226,1.5996850860750969,0.781473824579308,-0.12098996420086416,-0.12098996420086416,-0.12098996420086416,-0.11082217601318967,0.5,0.0,1.0,0.0,0.420070548379483,1.0,ml_conservative_full_participation_enhancement,0.968,CONSERVATIVE,0.0,0.0,-0.0029529298953645824,-0.0030505474125667176,9.761751720213522e-05,151865.56698305008,153213.28226844687,-0.11982953949684927,-0.12367142599119152,2024H2
2024-12-24,2024-12-25,2024-12-25,2024-12-31,3784.46,-0.03220274490944541,-0.03696432251893267,0.0,0.0,0.0,1.0,0.0,-0.03696432251893267,0.0,1.0,1.0,1.0,5,HistGradientBoosting,-0.08158182626184712,0.5583642449917685,0.5004230630600564,0.17556788408277232,0.5531453502513964,-0.3775774661686241,0.30586158283966747,-0.03736066601384083,0.17556788408277232,0.5531453502513964,0.885036401630046,0.4834136363460923,1,1,0,1,0,2024H2,2024-11-27,1895,2024-11-26,50,50,50,50,50,50,50,1355,2024H2,-0.059312765343965346,-0.007547387523470839,0.4294520470332279,-0.0666767780833809,0.03371794402540518,0.107566939031712,0.0243783962220316,0.03104558854836441,1.3839790405478027,0.7852450979968921,-0.12367142599119141,-0.12367142599119141,-0.12367142599119141,-0.05525478518202909,0.5,0.0,1.0,0.0,0.37769965533584837,1.0,ml_conservative_full_participation_enhancement,0.968,CONSERVATIVE,0.0,0.0,-0.031172257072343158,-0.03220274490944541,0.0010304878371022556,147131.5744886173,148279.39402281723,-0.14726643935913608,-0.15189161151685515,2024H2
2024-12-25,2024-12-26,2024-12-26,2025-01-02,3662.59,0.01513136878547705,-0.012761461151807985,0.0,0.0,0.0,1.0,0.0,-0.012761461151807985,0.0,1.0,1.0,1.0,5,HistGradientBoosting,-0.09303175704997536,0.6368498800207908,0.5674693330019925,0.2596817008949498,0.15428179663066557,0.10539990426428422,0.4112524897301905,-0.059650458946005624,0.2596817008949498,0.15428179663066557,0.832066750426216,0.3639555309264852,1,1,0,0,0,2024H2,2024-12-25,1915,2024-12-24,50,50,50,50,50,50,50,1374,2024H2,-0.08910735958297689,-0.04742101266086163,0.3598085733591738,-0.0946969453539136,-0.003965050842312023,0.1002226757614022,0.02530931222857329,0.0314075583567846,1.3471559899152246,0.8058350776925651,-0.15189161151685515,-0.15189161151685515,-0.15189161151685515,-0.0829655392794787,0.25,0.0,1.0,1.0,0.4015297685418268,1.0,ml_conservative_full_participation_enhancement,0.92,CONSERVATIVE,0.04799999999999993,4.7999999999999933e-05,0.013872859282638888,0.01513136878547705,-0.0012585095028381631,149172.710117531,150523.06421706354,-0.1354365866667817,-0.13905857072066008,2024H2
2024-12-26,2024-12-27,2024-12-27,2025-01-03,3718.01,0.017224267820689088,-0.07399119421410927,0.0,0.0,0.0,1.0,0.0,-0.07399119421410927,0.0,1.0,1.0,1.0,5,HistGradientBoosting,-0.08883650316029014,0.5759007711582529,0.47542283053639095,0.25519215326188743,0.12510070012183586,0.13009145314005158,0.3889629597772036,-0.0336597445850964,0.25519215326188743,0.12510070012183586,0.6473479685964915,0.36155916717517206,1,0,0,0,0,2024H2,2024-12-25,1915,2024-12-24,50,50,50,50,50,50,50,1374,2024H2,-0.0723227050777594,-0.04767991065939914,0.34127828743970956,-0.07887935247225963,0.006789401552684593,0.09300492205323652,0.025299330569240535,0.03128137749666168,1.4607180167229856,0.8087665120227028,-0.1390585707206602,-0.1390585707206602,-0.1390585707206602,-0.06711990626461717,0.5,0.0,1.0,0.0,0.42167556574414006,1.0,ml_conservative_full_participation_enhancement,0.968,CONSERVATIVE,0.04799999999999993,4.7999999999999933e-05,0.01662509125042704,0.017224267820689088,-0.0005991765702620493,151652.72003530848,153115.713788329,-0.12106314102833615,-0.124229484964826,2024H2
2024-12-27,2024-12-30,2024-12-30,2025-01-06,3782.05,-0.01922502346610966,-0.09601142237675342,0.0,0.0,0.0,1.0,0.0,-0.09601142237675342,0.0,1.0,1.0,1.0,5,HistGradientBoosting,-0.07611452293180204,0.5942401829338677,0.45155572242347086,0.3091055245922552,0.1403846278559681,0.1687208967362871,0.33219818620066094,-0.01311229957921727,0.3091055245922552,0.1403846278559681,0.7288108960732559,0.39466364678216853,1,0,0,0,0,2024H2,2024-12-25,1915,2024-12-24,50,50,50,50,50,50,50,1374,2024H2,-0.073292707728421,-0.04241716840777998,0.30466354131092466,-0.061065207687544865,0.020064739001151022,0.08640636959344627,0.025489539517057735,0.030871132007023953,1.440689057371932,0.8256755700198564,-0.124229484964826,-0.124229484964826,-0.124229484964826,-0.06926414945791859,0.5,0.0,1.0,0.0,0.41470395672276245,1.0,ml_conservative_full_participation_enhancement,0.968,CONSERVATIVE,0.0,0.0,-0.01860982271519415,-0.01922502346610966,0.0006152007509155101,148830.4898011744,150172.06059771826,-0.13742000015164846,-0.1410661936673041,2024H2
2024-12-30,2024-12-31,2024-12-31,2025-01-07,3709.34,-0.01746132735203565,-0.04450117810715659,0.0,0.0,0.0,1.0,0.0,-0.07829155591021586,0.0,1.0,1.0,1.0,5,HistGradientBoosting,-0.07842440091090856,0.5882504122070277,0.47133789928744685,0.3381700891298072,0.20271693278227473,0.1354531563475325,0.5788040304724525,-0.04057002961438186,0.3381700891298072,0.20271693278227473,0.76230157555581,0.5712019910742847,1,0,0,0,1,2024H2,2024-12-25,1915,2024-12-24,50,50,50,50,50,50,50,1374,2024H2,-0.022839590731393744,-0.0808113097671882,0.15252373036710232,-0.07537334704483722,-0.0017488202527647934,0.07962622162876665,0.025137777869863227,0.027751085411311986,0.8540540112102396,0.9058304386039072,-0.14106619366730422,-0.14106619366730422,-0.14106619366730422,-0.020076229466440054,0.25,0.0,1.0,0.0,0.323050545097447,1.0,ml_conservative_full_participation_enhancement,0.968,CONSERVATIVE,0.0,0.0,-0.01690256487677051,-0.01746132735203565,0.0005587624752651406,146314.87279166852,147549.8570884918,-0.15199981456048994,-0.15606431803340914,2024H2
2024-12-31,2025-01-02,2025-01-02,2025-01-08,3644.57,-0.007880216321815792,-0.02980872915048971,0.0,0.0,0.0,1.0,0.0,-0.06191128171498983,0.0,1.0,1.0,1.0,5,HistGradientBoosting,0.009629753226661283,0.7631180619400062,0.6054915667689756,0.33878143951925305,0.1966308144882267,0.14215062503102635,0.7913271408344766,-0.020116713658262887,0.33878143951925305,0.1966308144882267,0.7153472126579185,0.29899845598476743,1,1,0,0,1,2024H2,2024-12-25,1915,2024-12-24,50,50,50,50,50,50,50,1374,2024H2,-0.03696432251893267,-0.10311571787508089,0.052212649983255144,-0.08674914624775631,-0.01997457549069226,0.0731174468468434,0.025175480322070405,0.026136643103902648,0.8815534250311031,0.9632254693913341,-0.15606431803340937,-0.15606431803340937,-0.15606431803340937,-0.03239289204221796,0.25,0.0,1.0,1.0,0.3534153845728497,1.0,ml_conservative_full_participation_enhancement,0.968,CONSERVATIVE,0.0,0.0,-0.007628049399517686,-0.007880216321815792,0.0002521669222981058,145198.77571412953,146387.13229638146,-0.15846840186582267,-0.16271471376900504,2024H2
2025-01-02,2025-01-03,2025-01-03,2025-01-09,3615.85,-0.047828311462035256,-0.016496812644329895,0.0,0.0,0.0,1.0,0.0,-0.05446022373715731,0.0,1.0,1.0,1.0,5,HistGradientBoosting,0.009172337145378988,0.5797930064266755,0.521522364403386,0.435170143986861,0.3933654239445703,0.04180472004229069,0.608002865042272,-0.0010355358873588199,0.435170143986861,0.3933654239445703,0.727122352529204,0.2163187232596619,1,1,0,0,1,test,2025-01-02,1920,2024-12-31,50,50,50,50,50,50,50,1379,test,-0.012761461151807985,-0.09678039812254424,0.157101621801518,-0.08952613232609652,-0.029831937883772475,0.06556387455120705,0.025081962501446484,0.02271766200113338,0.6998194923015401,1.1040732316642068,-0.16271471376900526,-0.16271471376900526,-0.16271471376900526,-0.010823102252150107,0.25,0.0,1.0,1.0,0.3166589573846069,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.047828311462035256,-0.047828311462035256,0.0,95217.16885379648,95217.16885379648,0.0,0.0,test
2025-01-03,2025-01-06,2025-01-06,2025-01-10,3442.91,-0.006965038296092518,0.0003194971695457127,1.0,0.0,0.0,0.0,,-0.006965038296092518,0.0,0.0,1.0,1.0,5,HistGradientBoosting,-0.08140985406632124,0.3651092425358779,0.49141421307198235,0.5213041376901083,0.31363955790332587,0.20766457978678243,0.45733564200572024,-0.04436008745442193,0.5213041376901083,0.31363955790332587,0.7775779838804366,0.524088445423972,0,0,1,0,0,test,2025-01-02,1920,2024-12-31,50,50,50,50,50,50,50,1379,test,-0.07399119421410927,-0.15476564571406137,0.08356544207667294,-0.12613680694783835,-0.07732898114946973,0.05585293692013327,0.026255915959898568,0.02355425863061515,0.8913204703537541,1.1146993149583524,-0.2027606552214406,-0.2027606552214406,-0.2027606552214406,-0.06370208450078041,0.25,0.0,1.0,1.0,0.3924254191510457,1.0,ml_conservative_full_participation_enhancement,0.92,CONSERVATIVE,0.07999999999999996,7.999999999999997e-05,-0.006487835232405118,-0.006965038296092518,0.00047720306368740067,94599.41555097693,94553.97762628426,-0.006487835232405259,-0.006965038296092629,test
2025-01-06,2025-01-07,2025-01-07,2025-01-13,3418.93,0.03666059264155752,0.016654333373306907,1.0,1.0,0.0,0.0,1.0,0.007335628398358773,0.0,0.0,0.0,0.0,5,HistGradientBoosting,-0.08017990775586752,0.48233119946707026,0.5428337129422665,0.7109239890238266,0.3910344198497359,0.31988956917409067,0.7457902196580634,-0.032428011253926976,0.7109239890238266,0.3910344198497359,0.747280955197501,0.5129877962086326,0,1,1,0,1,test,2025-01-02,1920,2024-12-31,50,50,50,50,50,50,50,1379,test,-0.09601142237675342,-0.1698059603276164,0.1146310133927988,-0.12445312411969744,-0.08519210355762485,0.04484171167031836,0.02587391797260673,0.023098786606145817,0.640389406332475,1.12014186778636,-0.20831345778897503,-0.20831345778897503,-0.20831345778897503,-0.08408397282414903,0.25,0.0,1.0,1.0,0.3450910264343198,1.0,ml_conservative_full_participation_enhancement,0.92,CONSERVATIVE,0.0,0.0,0.03372774523023292,0.03666059264155752,-0.0029328474113246017,97790.04053760922,98020.38248268042,0.0,0.0,test
2025-01-07,2025-01-08,2025-01-08,2025-01-14,3544.27,-0.0023530938670022206,0.034356863331518106,1.0,1.0,1.0,0.0,1.0,-0.02828791260259511,1.0,0.0,1.0,0.0,5,HistGradientBoosting,-0.07245253245502566,0.470863444175893,0.4950847066723034,0.4282440548303538,0.31242061830343965,0.11582343652691418,0.6879239870821134,-0.03279546365396803,0.4282440548303538,0.31242061830343965,0.7816665737920837,0.5202124872492215,0,0,0,0,1,test,2025-01-02,1920,2024-12-31,50,50,50,50,50,50,50,1379,test,-0.04450117810715659,-0.1454092150853682,0.11889217908487648,-0.0852918442585402,-0.053244780354295695,0.03503528825351654,0.027624232748789033,0.02319296821989268,1.0963687624082428,1.1910606907612475,-0.17928975996517338,-0.17928975996517338,-0.17928975996517338,-0.03822356629786916,0.25,0.0,1.0,1.0,0.4304821580847131,1.0,ml_conservative_full_participation_enhancement,0.92,CONSERVATIVE,0.0,0.0,-0.002164846357642043,-0.0023530938670022206,0.00018824750936017763,97578.34012453772,97789.73132181921,-0.002164846357642025,-0.0023530938670022206,test
2025-01-08,2025-01-09,2025-01-09,2025-01-15,3535.93,0.005732579547672145,0.03705955717449161,1.0,1.0,1.0,0.0,1.0,-0.02599598973961581,1.0,0.0,1.0,0.0,5,HistGradientBoosting,-0.07292513261949024,0.6618252479138846,0.6160414600226582,0.5924898447135428,0.25423308448429927,0.33825676022924356,0.6999274476524772,-0.027861444565019322,0.5924898447135428,0.25423308448429927,0.7874047031095796,0.3182664655405917,1,1,1,0,1,test,2025-01-02,1920,2024-12-31,50,50,50,50,50,50,50,1379,test,-0.02980872915048971,-0.15065587670814995,0.12489939013721107,-0.07999828276822984,-0.05712061797509638,0.02486698053343961,0.027526159567201194,0.023164905148634223,1.0878672964306593,1.188269901844347,-0.18122096819758537,-0.18122096819758537,-0.18122096819758537,-0.02515665016417601,0.25,0.0,1.0,1.0,0.42975638000242933,1.0,ml_conservative_full_participation_enhancement,0.92,CONSERVATIVE,0.0,0.0,0.005273973183858374,0.005732579547672145,-0.00045860636381377107,98092.96567367994,98350.31873556704,0.0,0.0,test
2025-01-09,2025-01-10,2025-01-10,2025-01-16,3556.2,-0.03154771947584489,0.04090321129295327,1.0,1.0,1.0,0.0,1.0,-0.03154771947584489,1.0,0.0,1.0,0.0,5,HistGradientBoosting,-0.04465366704922789,0.37242423558094917,0.3691341348408268,0.22751130113219178,0.26713906240145835,-0.039627761269266565,0.39197581099862666,-0.03711297103240551,0.22751130113219178,0.26713906240145835,0.7278442548456825,0.535697894512837,0,0,0,0,0,test,2025-01-02,1920,2024-12-31,50,50,50,50,50,50,50,1379,test,-0.016496812644329895,-0.1592848176228201,0.11749714828001223,-0.06654226513249784,-0.053288693927336706,0.014198362400459796,0.02715024936230312,0.023131305951706194,1.1164016639305883,1.173744769058337,-0.17652725226581212,-0.17652725226581212,-0.17652725226581212,-0.013812538496806859,0.25,0.0,1.0,1.0,0.43452451031606043,1.0,ml_conservative_full_participation_enhancement,0.92,CONSERVATIVE,0.0,0.0,-0.029023901917777303,-0.03154771947584489,0.00252381755806759,95245.92505914316,95247.59046973744,-0.02902390191777726,-0.03154771947584489,test
2025-01-10,2025-01-13,2025-01-13,2025-01-17,3444.01,0.009250844219383714,0.06925067000386176,1.0,1.0,1.0,0.0,1.0,0.009250844219383714,1.0,0.0,0.0,0.0,5,HistGradientBoosting,-0.015146078687363016,0.7419752561592171,0.5984788767868344,0.5491574157194546,0.2266050985237262,0.3225523171957284,0.7593757506170642,-0.08262077526188615,0.5491574157194546,0.2266050985237262,0.7030569773252641,0.24615886864597566,1,1,1,0,1,test,2025-01-02,1920,2024-12-31,50,50,50,50,50,50,50,1379,test,0.0003194971695457127,-0.20250593950733342,0.08867077603919715,-0.08549434675701928,-0.08429495968410217,0.0013115141154829146,0.02671047508481884,0.02351578697589361,0.9219495358071486,1.1358529107361006,-0.19431389383408615,-0.20250593950733342,-0.20250593950733342,0.008446761387354451,0.25,0.0,1.0,1.0,0.42457834287398855,1.0,ml_conservative_full_participation_enhancement,0.92,CONSERVATIVE,0.0,0.0,0.008510776681833017,0.009250844219383714,-0.0007400675375506972,96056.54185717615,96128.71109144462,-0.020760141183601588,-0.02258871829480913,test
2025-01-13,2025-01-14,2025-01-14,2025-01-20,3475.87,0.05471148230514955,0.07755756112858081,1.0,1.0,1.0,0.0,1.0,0.05471148230514955,1.0,0.0,0.0,0.0,5,HistGradientBoosting,-0.03146262225123478,0.6962047718772731,0.6247841816630141,0.5078207900478673,0.27503984435923795,0.23278094568862934,0.731160088253534,-0.016021745918867642,0.5078207900478673,0.27503984435923795,0.7447916383804394,0.23454586636711722,1,1,1,0,1,test,2025-01-02,1920,2024-12-31,50,50,50,50,50,50,50,1379,test,0.016654333373306907,-0.18345662597109114,0.07195901978078911,-0.06736450588191423,-0.07677850403572573,-0.010093973704821901,0.027069639945550318,0.023338702502082656,0.9049355884431192,1.1598605339407675,-0.1868606171762235,-0.19512844618783198,-0.19512844618783198,0.021452840612751545,0.0,0.0,1.0,1.0,0.41611135238055785,1.0,ml_conservative_full_participation_enhancement,0.92,CONSERVATIVE,0.0,0.0,0.050334563720737587,0.05471148230514955,-0.004376918584411964,100891.50598407988,101388.05536734103,0.0,0.0,test
2025-01-14,2025-01-15,2025-01-15,2025-01-21,3666.04,0.0002536797198067209,0.01014173331442092,1.0,1.0,0.0,0.0,,0.0002536797198067209,0.0,0.0,0.0,0.0,5,HistGradientBoosting,-0.03388101779838144,0.5891823534161684,0.5302883808397908,0.3753548868280198,0.22231315209106237,0.15304173473695745,0.6027408255880096,-0.03217881444106638,0.3753548868280198,0.22231315209106237,0.6691446080718864,0.2832768924176071,1,1,0,0,1,test,2025-01-02,1920,2024-12-31,50,50,50,50,50,50,50,1379,test,0.034356863331518106,-0.14237255622124023,0.11380360083367247,-0.008241166280513523,-0.027879653026297024,-0.019801675647426742,0.030567965689525682,0.024273587537599516,1.0157599292093311,1.2593097597203646,-0.10171837977834786,-0.15109273041351934,-0.15109273041351934,0.07757138018682552,0.0,1.0,1.0,1.0,0.4212477730542251,1.0,ml_conservative_full_participation_enhancement,0.92,CONSERVATIVE,0.0,0.0,0.00023338534222218322,0.0002536797198067209,-2.0294377584537658e-05,100915.0525827313,101413.77546081837,0.0,0.0,test
2025-01-15,2025-01-16,2025-01-16,2025-01-22,3666.97,0.009460126480445696,-0.0010826377090622508,0.0,0.0,0.0,0.0,,-0.0010826377090622508,0.0,0.0,0.0,0.0,5,HistGradientBoosting,0.01569933416349732,0.3472031508677113,0.29193965372251357,0.18812450455524846,0.27475762941102094,-0.08663312485577249,0.3164181708831271,-0.036498597204940454,0.18812450455524846,0.27475762941102094,0.7556116222446916,0.5177941208500451,0,0,0,0,0,test,2025-01-02,1920,2024-12-31,50,50,50,50,50,50,50,1379,test,0.03705955717449161,-0.08851675830458261,0.09482380268528101,-0.003188084479889497,-0.028995974417925896,-0.025890430818707122,0.02806677897373491,0.024188955371279384,1.0999283282682881,1.1603138102879729,-0.10149050394862269,-0.15087737985522887,-0.15087737985522887,0.07973046424896268,0.0,0.0,1.0,1.0,0.4058240780823268,1.0,ml_conservative_full_participation_enhancement,0.92,CONSERVATIVE,0.0,0.0,0.008703316362010041,0.009460126480445696,-0.0007568101184356555,101793.34821104769,102373.16260353723,0.0,0.0,test
