date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2025-09-05,2025-09-08,2025-09-08,2025-10-13,5946.0,0.019951227716111797,0.02776824756138585,1.0,1.0,0.0,0.0,,-0.008757147662293963,0.0,0.0,1.0,0.0,20,LightGBM,0.016050987443807164,0.9193368861055294,0.9378464179395293,0.8435483558221676,0.22547284646541624,0.6180755093567514,0.8599106949112532,-0.06724820652582972,0.8435483558221676,0.22547284646541624,0.4469608843270576,0.09590779716961191,1,1,1,0,1,test,2025-08-29,2065,2025-08-28,80,80,80,80,80,80,80,1432,test,0.002618679463853635,-0.006579365052845398,0.22145621574540453,-0.012877827195680647,0.062454586365040976,0.07631518735589693,0.014964208536837513,0.012279683749990817,1.190444791615156,1.2186151403816652,-0.04500950814616844,-0.04500950814616844,-0.04500950814616844,0.0024942822634527184,0.5,0.0,0.0,0.0,0.34687809165944683,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.01965195930037012,0.019951227716111797,-0.00029926841574167556,166076.35715587682,167723.4951671117,-0.02554925103802641,-0.02595627537647105,test
2025-09-08,2025-09-09,2025-09-09,2025-10-14,6064.63,-0.004600445534187703,0.004875812704155047,1.0,1.0,0.0,0.0,,-0.02814681192422286,0.0,0.0,1.0,0.0,20,LightGBM,0.01900495494216504,0.9021243590346908,0.9316706922355474,0.8346337165532528,0.6147158871721852,0.21991782938106763,0.8360277212695867,-0.10340773030454704,0.8346337165532528,0.6147158871721852,0.38719114303391283,0.10952860649264783,1,1,1,1,1,test,2025-08-29,2065,2025-08-28,80,80,80,80,80,80,80,1432,test,0.009624060651060029,-0.003614479605298815,0.22909100489639744,0.0070003663778841485,0.08001612020176019,0.07250817006800991,0.015161249805001902,0.012395587684329327,1.26976533341768,1.2231166598231533,-0.02595627537647116,-0.02595627537647116,-0.02595627537647116,0.009284897466207531,0.75,0.0,0.0,0.0,0.35893155346601224,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,-0.004531438851174887,-0.004600445534187703,6.90066830128155e-05,165323.7922987991,166951.8923627918,-0.029964915020429084,-0.03043731047951881,test
2025-09-09,2025-09-10,2025-09-10,2025-10-15,6036.73,0.006228537635441844,0.01963977186324395,1.0,1.0,0.0,0.0,,-0.023655190806943338,0.0,0.0,1.0,0.0,20,LightGBM,0.009637698955955357,0.9212409657513442,0.9316706922355474,0.8041584516670415,0.5942285433036697,0.20992990836337178,0.8428847860052954,-0.10340773030454704,0.8041584516670415,0.5942285433036697,0.3878954125436553,0.09261570494088911,1,1,1,1,1,test,2025-08-29,2065,2025-08-28,80,80,80,80,80,80,80,1432,test,0.014261112091198402,-0.005002406429452155,0.22701255726788983,0.0026203493035072967,0.07149560787553422,0.06869525301363844,0.015179558440751839,0.012412321450902201,1.2311042037921711,1.2229427428862227,-0.03043731047951903,-0.03043731047951903,-0.03043731047951903,0.013632625790203856,0.75,0.0,0.0,0.0,0.3524426564418443,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.006135109570910216,0.006228537635441844,-9.342806453162787e-05,166338.0718792306,167991.7585076817,-0.024013643486452296,-0.02439835277792035,test
2025-09-10,2025-09-11,2025-09-11,2025-10-16,6074.33,0.007393407997260626,0.0016709661806322273,1.0,0.0,0.0,0.0,0.0,-0.029698748668577357,0.0,0.0,1.0,0.0,20,LightGBM,-0.014481188931666097,0.9133390981842444,0.9295866246866885,0.769668224019779,0.6298973256946648,0.13977089832511413,0.832654267583354,-0.10212451908461885,0.769668224019779,0.6298973256946648,0.4137737238027336,0.09977897770883541,1,1,1,1,1,test,2025-08-29,2065,2025-08-28,80,80,80,80,80,80,80,1432,test,0.04781676450243477,0.004079574851437728,0.24195553411000748,0.008658482375256682,0.0744081878403553,0.06518529969655007,0.015229667109053139,0.012355697359457548,0.623300218080534,1.232602795777912,-0.024398352777920573,-0.024398352777920573,-0.024398352777920573,0.04452125199157109,1.0,0.0,0.0,0.0,0.22895584746211853,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.007282506877301717,0.007393407997260626,-0.00011090111995890918,167549.43003164823,169233.79011850627,-0.0169060161329897,-0.017185331757207933,test
2025-09-11,2025-09-12,2025-09-12,2025-10-17,6119.24,-0.003717781946777743,-0.016676907589831425,0.0,0.0,0.0,1.0,0.0,-0.036819931886966306,0.0,1.0,1.0,1.0,20,LightGBM,-0.016269374686223945,0.8716721795703801,0.8923853111622614,0.7578404183317999,0.6175246640641011,0.14031575426769882,0.8366417857225624,-0.09831733842103584,0.7578404183317999,0.6175246640641011,0.3776729295360768,0.16150139945780317,1,1,1,1,1,test,2025-08-29,2065,2025-08-28,80,80,80,80,80,80,80,1432,test,0.045559238628985366,0.03795626133285368,0.280191801570731,0.014231585619028708,0.0780952061029645,0.06296749321305861,0.014024964931566441,0.011867478694874986,0.6797857933655744,1.181798197592145,-0.017185331757208155,-0.017185331757208155,-0.017185331757208155,0.04282520429665415,1.0,0.0,0.0,0.0,0.21493891533894421,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,-0.0036620152175760767,-0.003717781946777743,5.5766729201666126e-05,166935.86146917613,168604.6157888189,-0.02050612126221818,-0.020839222387829426,test
2025-09-12,2025-09-15,2025-09-15,2025-10-20,6096.49,0.000616748325676042,0.008308059227522868,1.0,1.0,0.0,0.0,,-0.033225675757689976,0.0,0.0,1.0,0.0,20,LightGBM,0.01672656220559996,0.9146761483795707,0.9118057525644119,0.784254533618401,0.6175246640641011,0.16672986955429991,0.8366417857225624,-0.0964449176352739,0.784254533618401,0.6175246640641011,0.3852422573383793,0.10954152919931091,1,1,1,1,1,test,2025-08-29,2065,2025-08-28,80,80,80,80,80,80,80,1432,test,0.02530945173225696,0.02524737822802514,0.27888643453051487,0.009205278302075737,0.06991040454549013,0.060151415721434676,0.013987511743536274,0.011878215023062232,0.7139685518178469,1.1775769100305662,-0.020839222387829537,-0.020839222387829537,-0.020839222387829537,0.024170285758338905,1.0,0.0,0.0,0.0,0.2234356906422174,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.0006074971007909014,0.000616748325676042,-9.251224885140617e-06,167037.2745210367,168708.6024033079,-0.019911081570642364,-0.02023532661766958,test
2025-09-15,2025-09-16,2025-09-16,2025-10-21,6100.25,0.015294455145280939,0.030585631736404162,1.0,1.0,0.0,0.0,,-0.03382156468997166,0.0,0.0,1.0,0.0,20,LightGBM,0.04056709425658962,0.8961529300390789,0.9183988945808139,0.7943116625547031,0.634059190916618,0.1602524716380851,0.8258791696451024,-0.09629842494019272,0.7943116625547031,0.634059190916618,0.40853005545923177,0.12907933751252734,1,1,1,1,1,test,2025-08-29,2065,2025-08-28,80,80,80,80,80,80,80,1432,test,0.0058734003558338355,0.01593622180476162,0.2480487250988681,0.009028533082332535,0.06678717564513947,0.057241832781842694,0.013845655570279107,0.011556094930387926,0.39856906018149785,1.1981258075226215,-0.02023532661766969,-0.02023532661766969,-0.02023532661766969,0.00572094875880147,1.0,0.0,0.0,0.0,0.16023501316091562,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.015065038318101725,0.015294455145280939,-0.00022941682717921366,169553.6974622474,171288.9085553883,-0.005146004459357312,-0.005250359767692725,test
2025-09-16,2025-09-17,2025-09-17,2025-10-22,6193.55,-0.00123031217960623,0.021369004851821582,1.0,1.0,0.0,0.0,,-0.048376133235381924,0.0,0.0,1.0,0.0,20,LightGBM,0.03973203777879171,0.8928186909254551,0.9170512207125207,0.7956474306903477,0.6251853018006726,0.17046212888967516,0.8070090855101586,-0.10032479244887231,0.7956474306903477,0.6251853018006726,0.36693297299293864,0.12096572563420889,1,1,1,1,1,test,2025-08-29,2065,2025-08-28,80,80,80,80,80,80,80,1432,test,0.025977640212499153,0.015644088781023857,0.23436011495489906,0.023653417402199173,0.07940359402680808,0.054461965033136384,0.01382947746889554,0.011267596961463542,0.5217971992862049,1.227367070032228,-0.005250359767692836,-0.005250359767692836,-0.005250359767692836,0.025186950711826195,1.0,0.0,0.0,0.0,0.18188364761186168,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,-0.0012118574969121364,-0.00123031217960623,1.8454682694093527e-05,169348.2225428486,171078.16972496116,-0.0063516257321861724,-0.006474212365729426,test
2025-09-17,2025-09-18,2025-09-18,2025-10-23,6185.93,-0.02014086806672566,0.029848381730798623,1.0,1.0,0.0,0.0,,-0.047203896584668725,0.0,0.0,1.0,0.0,20,LightGBM,0.04190592268513331,0.911225646460912,0.9505483059441249,0.7961137830202785,0.663556066815231,0.13255771620504742,0.8458756036625306,-0.10032479244887231,0.7961137830202785,0.663556066815231,0.3732786929191153,0.0816033035719661,1,1,1,1,1,test,2025-08-29,2065,2025-08-28,80,80,80,80,80,80,80,1432,test,0.018372396626459286,0.006916320497962092,0.22579347543926742,0.022035135209707235,0.07451922638488151,0.05135253120667449,0.013748636405047709,0.011280821969520103,0.5597560727925867,1.2187619343870018,-0.006474212365729426,-0.006474212365729426,-0.006474212365729426,0.017924140412191147,1.0,0.0,0.0,0.0,0.19002777087764688,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,-0.019838755045724774,-0.02014086806672566,0.00030211302100088475,165988.56463839216,167632.50687943381,-0.0260643724308679,-0.026484684175360984,test
2025-09-18,2025-09-19,2025-09-19,2025-10-24,6061.34,-0.008369436461244661,0.05506373178208124,1.0,1.0,0.0,0.0,1.0,-0.02761930530212786,0.0,0.0,1.0,0.0,20,LightGBM,-0.0034673597261901637,0.9050037404865074,0.9325194780045314,0.8398433024768172,0.6475339704316821,0.192309332045135,0.8218624241143582,-0.10681162552079239,0.8398433024768172,0.6475339704316821,0.3296320231033017,0.1089099032408962,1,1,1,1,1,test,2025-08-29,2065,2025-08-28,80,80,80,80,80,80,80,1432,test,-0.009461959328282532,-0.019003813062815178,0.19864183956779335,0.0024228131423968957,0.04982449204245287,0.04728711106589967,0.01442421773580628,0.011684451248336815,0.8758693955939465,1.2344796883687155,-0.026484684175360984,-0.026484684175360984,-0.026484684175360984,-0.009299352418152829,0.75,0.0,0.0,0.0,0.27978774681652663,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,-0.008243894914325992,-0.008369436461244661,0.00012554154691866992,164620.17235453345,166229.51726426726,-0.03409339539786593,-0.03463245875520371,test
2025-09-19,2025-09-22,2025-09-22,2025-10-27,6010.61,-0.006475216325797173,0.06576703529259098,1.0,1.0,1.0,0.0,1.0,-0.01941233918021623,1.0,0.0,1.0,0.0,20,LightGBM,-0.02252832163034719,0.9118944310770799,0.9295214539635964,0.8165446293763615,0.7078919401408599,0.10865268923550164,0.8084607109610599,-0.12451631504432581,0.8165446293763615,0.7078919401408599,0.33785379229423024,0.10810823556008271,1,1,1,1,1,test,2025-08-29,2065,2025-08-28,80,80,80,80,80,80,80,1432,test,-0.01408679420453407,-0.0228318742328546,0.17856253492681295,-0.004811191608545373,0.03830857523885367,0.04332822725076113,0.014501557194060164,0.01175465576385879,0.8946407481689034,1.2336862504002097,-0.03463245875520382,-0.03463245875520382,-0.03463245875520382,-0.013793236367374284,0.5,0.0,0.0,0.0,0.3036427517086276,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,-0.006378088080910215,-0.006475216325797173,9.712824488695808e-05,163570.21039536162,165153.14518024828,-0.04025403279995132,-0.040883422418666715,test
2025-09-22,2025-09-23,2025-09-23,2025-10-28,5971.69,-0.013021439492002962,0.07726455994869141,1.0,1.0,1.0,0.0,1.0,-0.013021439492002962,1.0,0.0,1.0,0.0,20,LightGBM,-0.01997574532174215,0.9373112377654201,0.9523814829845961,0.8198444457524944,0.7464467699577333,0.07339767579476109,0.8368166854860074,-0.13527836051639971,0.8198444457524944,0.7464467699577333,0.37118086853847176,0.08389340149451988,1,1,1,1,1,test,2025-08-29,2065,2025-08-28,80,80,80,80,80,80,80,1432,test,-0.02107454612515891,-0.03173298310471184,0.1531987864907296,-0.009650685564768446,0.029234482627276348,0.039264093613494255,0.014522320639073667,0.011697092196070952,0.8882101624309223,1.2415325446397445,-0.040883422418666826,-0.040883422418666826,-0.040883422418666826,-0.020648095800997135,0.5,0.0,0.0,0.0,0.30522563137517333,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,-0.012826117899622918,-0.013021439492002962,0.00019532159238004436,161472.23959196458,163002.61349336972,-0.05256384772894673,-0.05337250089941892,test
2025-09-23,2025-09-24,2025-09-24,2025-10-29,5893.93,0.021545895523020997,0.07800737368784483,1.0,1.0,1.0,0.0,1.0,0.012294004170392281,1.0,0.0,0.0,0.0,20,LightGBM,0.009192756775509013,0.9311757334905343,0.9477925846579939,0.7874972099971191,0.5336008849096322,0.25389632508748694,0.6755817696609199,-0.15588275973589405,0.7874972099971191,0.5336008849096322,0.37027474056822857,0.07642830883517764,1,1,1,1,1,test,2025-08-29,2065,2025-08-28,80,80,80,80,80,80,80,1432,test,-0.048376133235381924,-0.05337250089941914,0.1311618248501587,-0.019845618030930545,0.013842043976164842,0.034369750956394274,0.014495013709281534,0.011854656104284022,0.492488740720701,1.2227274736416303,-0.048376133235381924,-0.05337250089941914,-0.05337250089941914,-0.04312577346768909,0.5,0.0,0.0,0.0,0.24833524906947274,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.021222707090175683,0.021545895523020997,-0.0003231884328453137,164899.1176360195,166514.65077367722,-0.03245668778265509,-0.03297656370457924,test
2025-09-24,2025-09-25,2025-09-25,2025-10-30,6020.92,-0.009056755446011477,0.047120705805757224,1.0,1.0,0.0,0.0,1.0,-0.009056755446011477,0.0,0.0,1.0,0.0,20,LightGBM,0.0023852562760618853,0.9057997536192359,0.918558500962052,0.9191436943918841,0.7820268339797959,0.13711686041208826,0.6829498133471646,-0.14855472901773623,0.9191436943918841,0.7820268339797959,0.27210213598940486,0.08234989154822814,1,1,1,1,1,test,2025-08-29,2065,2025-08-28,80,80,80,80,80,80,80,1432,test,-0.026675051285740436,0.0037861295286427676,0.15266450718677982,0.0010836487913803428,0.03332380543838309,0.032205257458681524,0.013084031417401946,0.012116943847940691,1.2153037198563938,1.079812829175206,-0.027872544824858125,-0.03297656370457924,-0.03297656370457924,-0.0213983324591287,1.0,0.0,0.0,0.0,0.3621415197364781,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,-0.008920904114321304,-0.009056755446011477,0.00013585133169017292,163428.06841905238,165006.56830344204,-0.04108804889739903,-0.04173465847766844,test
2025-09-25,2025-09-26,2025-09-26,2025-10-31,5966.39,0.003900180846374335,0.07569568868277132,1.0,1.0,1.0,0.0,1.0,0.003900180846374335,1.0,0.0,0.0,0.0,20,LightGBM,-0.002577871930415019,0.8535541612957035,0.8805023366486775,0.904234410169938,0.8646441401310333,0.039590270038904696,0.6036483401017719,-0.14096588605766902,0.904234410169938,0.8646441401310333,0.2914445527175669,0.1286735914589774,1,1,1,1,1,test,2025-08-29,2065,2025-08-28,80,80,80,80,80,80,80,1432,test,-0.01566485298630338,-0.0011969451949764842,0.13493550540894783,-0.00792395135054691,0.021891792683709,0.030053889593287808,0.013217224587646058,0.012195316797985281,1.0568528955784204,1.0837950999214387,-0.03667686544873294,-0.04173465847766866,-0.04173465847766866,-0.010192181273371959,0.5,0.0,0.0,0.0,0.35094818444717435,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.00384167813367872,0.003900180846374335,-5.850271269561497e-05,164055.9064559272,165650.12376066507,-0.03740421782272485,-0.0379972503469187,test
2025-09-26,2025-09-29,2025-09-29,2025-11-03,5989.66,0.013346333514757225,0.08652244033885048,1.0,1.0,1.0,0.0,1.0,0.0045962542114244,1.0,0.0,0.0,0.0,20,LightGBM,0.007172587641481357,0.7777912297780479,0.6696589412666718,0.38907249939747374,0.6553594990098502,-0.2662869996123765,0.19639570579378546,-0.08194252988805238,0.38907249939747374,0.6553594990098502,0.6348503623111414,0.23238383785593913,1,1,0,1,0,test,2025-09-26,2085,2025-09-25,80,80,80,80,80,80,80,1442,test,-0.0034855031352890586,0.009980659205762743,0.15291970873169713,-0.004544537069899213,0.023556114394613248,0.028228938923896107,0.013130408282905973,0.012058625108938955,1.057362162138228,1.0888810427627038,-0.03291973101048673,-0.03799725034691881,-0.03799725034691881,0.0017127277447170908,0.75,0.0,0.0,0.0,0.34849607836982094,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.013146138512035867,0.013346333514757225,-0.0002001950027213581,166212.60812591444,167860.9455591357,-0.024749800339120775,-0.025158040807935267,test
2025-09-29,2025-09-30,2025-09-30,2025-11-04,6069.6,0.00018123105311707022,0.0749340977988664,1.0,1.0,1.0,0.0,1.0,-0.008634835903519322,1.0,0.0,1.0,0.0,20,LightGBM,-0.0004577182181405121,0.7764867950746821,0.6511854594918589,0.37674476514934524,0.7479884234931363,-0.3712436583437911,0.19639570579378546,-0.09896245344222802,0.37674476514934524,0.7479884234931363,0.7215153662106195,0.2586340935087459,1,1,0,1,0,test,2025-09-26,2085,2025-09-25,80,80,80,80,80,80,80,1442,test,0.016395693681353407,0.010451453514505271,0.14914717058292304,0.008215169621787366,0.03489488006150454,0.026462318008690255,0.013154080995559005,0.011999605731765443,1.110332558954599,1.0962094330097385,-0.020012755205011667,-0.025158040807935378,-0.025158040807935378,0.02087066721365516,1.0,0.0,0.0,0.0,0.3565087625720001,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.00017851258732031416,0.00018123105311707022,-2.718465796756062e-06,166242.27916863625,167891.36717507662,-0.024575705902694756,-0.02498136917304805,test
2025-09-30,2025-10-09,2025-10-09,2025-11-05,6070.7,-0.0004035778411055624,0.08733753932824873,1.0,1.0,1.0,0.0,1.0,-0.00881446950104603,1.0,0.0,1.0,0.0,20,LightGBM,-0.018019292650850414,0.8315624515808522,0.7452218453440524,0.3983422891739482,0.39044024450829684,0.007902044665651364,0.670775083983787,-0.09868645793292445,0.3983422891739482,0.39044024450829684,0.7243670982180598,0.19907989599550968,1,1,0,0,1,test,2025-09-26,2085,2025-09-25,80,80,80,80,80,80,80,1442,test,0.029991872994759028,0.019968581197442825,0.14016388670293978,0.007403478808633013,0.03289191417153159,0.025301119064073063,0.0129538823773489,0.011979595428892077,0.9139081026936023,1.0813288690957845,-0.019835151084596103,-0.024981369173048273,-0.024981369173048273,0.02854098215078582,1.0,0.0,0.0,0.0,0.2974005343134449,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,-0.00039752417348897894,-0.0004035778411055624,6.05366761658344e-06,166176.19384401082,167823.60993957185,-0.024963460639006785,-0.02537486508711495,test
2025-10-09,2025-10-10,2025-10-10,2025-11-06,6068.25,0.008160507559840324,0.0890734561034896,1.0,1.0,1.0,0.0,1.0,-0.008414287479916016,1.0,0.0,1.0,0.0,20,LightGBM,0.0206107281106644,0.8635235729068376,0.8067026053237006,0.5251848667185921,0.2405573392824583,0.28462752743613384,0.8185466683016643,-0.04301709774994648,0.5251848667185921,0.2405573392824583,0.8210405892924982,0.24565354523198696,1,1,1,0,1,test,2025-09-26,2085,2025-09-25,80,80,80,80,80,80,80,1442,test,0.007860924908485778,0.04676796966774943,0.13827993254637438,0.004736704592755547,0.030321233726586794,0.02546391409498816,0.011297905380819864,0.011983859691742333,0.7175213842613226,0.942760151690099,-0.02023072389824898,-0.025374865087115173,-0.025374865087115173,0.007641820926609144,1.0,0.0,0.0,0.0,0.23430437995527909,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.00803809994644272,0.008160507559840324,-0.000122407613397605,167511.93469884843,169193.1357772034,-0.01712601948418946,-0.01742142930564805,test
2025-10-10,2025-10-13,2025-10-13,2025-11-07,6117.77,-0.0010886319688384605,0.08157220686622746,1.0,1.0,1.0,0.0,1.0,-0.01644063114500882,1.0,0.0,1.0,0.0,20,LightGBM,0.04526180918579677,0.8013577722583325,0.8441622692725194,0.5420497585565283,0.31292255266599694,0.22912720589053132,0.7800518650041982,-0.03553490177571939,0.5420497585565283,0.31292255266599694,0.7889926241267294,0.326687305296155,1,1,1,0,1,test,2025-09-26,2085,2025-09-25,80,80,80,80,80,80,80,1442,test,0.025372126193560884,0.04530806820900124,0.14328402836826415,0.010717093400098188,0.03648035221552193,0.025490079255269027,0.011254851765827826,0.012006838571727895,0.5128611245406665,0.9373701244163682,-0.01223530931372152,-0.017421429305648273,-0.017421429305648273,0.024441556135011422,1.0,0.0,0.0,0.0,0.19177324509424237,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,-0.0010723024893058836,-0.0010886319688384605,1.632947953257688e-05,167332.31123428242,169008.9467206883,-0.018179957700170446,-0.018491095749601505,test
2025-10-13,2025-10-14,2025-10-14,2025-11-10,6111.11,-0.0027670914121984413,0.09130583478287924,1.0,1.0,1.0,0.0,1.0,-0.01536873006704187,1.0,0.0,1.0,0.0,20,LightGBM,0.057456492040290366,0.8798482280686497,0.8682093633781406,0.5156308348291263,0.3367482892458422,0.1788825455832841,0.5058241229217493,-0.030772657467813973,0.5156308348291263,0.3367482892458422,0.8404753576393199,0.2592485929151988,1,1,1,0,1,test,2025-09-26,2085,2025-09-25,80,80,80,80,80,80,80,1442,test,0.02027661002460901,0.02776824756138585,0.14181749559517853,0.008241662151576401,0.033137749051283416,0.024692579005889614,0.010800599415018031,0.01201180343485018,0.5937967170180627,0.8991655144540537,-0.013310621533692446,-0.018491095749601727,-0.018491095749601727,0.019609109476794284,1.0,0.0,0.0,0.0,0.20844758402592545,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,-0.002725585041015465,-0.0027670914121984413,4.1506371182976464e-05,166876.23278990368,168541.2835156328,-0.020855991720432288,-0.021207020609549043,test
2025-10-14,2025-10-15,2025-10-15,2025-11-11,6094.2,0.010024285386104781,0.10317350923829216,1.0,1.0,1.0,0.0,1.0,-0.012636605296839631,1.0,0.0,1.0,0.0,20,LightGBM,0.06134395963359906,0.8938229811799427,0.8572303452091095,0.4917391973529647,0.33514865344545697,0.1565905439075077,0.5140990218238242,-0.043649007867976417,0.4917391973529647,0.33514865344545697,0.9199336563613348,0.2632642599474823,1,1,0,0,1,test,2025-09-26,2085,2025-09-25,80,80,80,80,80,80,80,1442,test,0.004052985369711326,0.004875812704155047,0.12372976052839757,0.0052065649017765114,0.028334720234723942,0.023008360809111172,0.009907425085441247,0.01194119246577495,0.42911443730722304,0.8296847332322336,-0.016040881239353877,-0.021207020609549265,-0.021207020609549265,0.003971873965657791,1.0,0.0,0.0,0.0,0.1767489528779394,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.009873921105313209,0.010024285386104781,-0.00015036428079157234,168523.95554682307,170230.7894409339,-0.01118800103193962,-0.01139532045022329,test
2025-10-15,2025-10-16,2025-10-16,2025-11-12,6155.29,-0.011503925891387823,0.08911684096118955,1.0,1.0,1.0,0.0,1.0,-0.022435985956794968,1.0,0.0,1.0,0.0,20,LightGBM,0.014344646995215279,0.8732289955015774,0.8428307953483851,0.5118799163457859,0.36890118024037216,0.14297873610541373,0.5625972247218968,-0.03450066163143723,0.5118799163457859,0.36890118024037216,0.8091380530742427,0.2860421401898719,1,1,1,0,1,test,2025-09-26,2085,2025-09-25,80,80,80,80,80,80,80,1442,test,0.013934142685357642,0.01963977186324395,0.15155251150095128,0.014291275734574782,0.03628216872499612,0.021681043223501284,0.010065930840843992,0.011787896982284721,0.5820403337373148,0.8539208355800393,-0.006177394224636923,-0.011395320450223512,-0.011395320450223512,0.01365775685995918,1.0,0.0,0.0,0.0,0.20421132337746745,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,-0.011331367003017005,-0.011503925891387823,0.00017255888837081762,166614.3487577219,168272.46705477298,-0.02239259268923366,-0.022768155419643055,test
2025-10-16,2025-10-17,2025-10-17,2025-11-13,6084.48,-0.011059285263490093,0.1118304275796782,1.0,1.0,1.0,0.0,1.0,-0.011059285263490093,1.0,0.0,1.0,0.0,20,LightGBM,0.015283638286450761,0.8275912880247109,0.7079531330538574,0.5138830225004095,0.4789020131143529,0.03498100938605664,0.5221872738029639,-0.04947467033428596,0.5138830225004095,0.4789020131143529,0.7963367791809793,0.2988679184159496,1,1,1,0,1,test,2025-09-26,2085,2025-09-25,80,80,80,80,80,80,80,1442,test,0.002674576690149477,0.0016709661806322273,0.12419281231119417,0.0025391040142888066,0.022432478120987698,0.019842990689384,0.010359766442409811,0.011846490499217826,0.8451872530065611,0.8745008864096775,-0.01761025583066267,-0.022768155419643388,-0.022768155419643388,0.0026204680675863123,1.0,0.0,0.0,0.0,0.2795032610253688,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,-0.010893395984537741,-0.011059285263490093,0.00016588927895235146,164799.35267999815,166411.493839623,-0.03304205729448717,-0.03357564115742384,test
2025-10-17,2025-10-20,2025-10-20,2025-11-14,6017.19,0.021596459476932006,0.13436005843259058,1.0,1.0,1.0,0.0,1.0,0.021596459476932006,1.0,0.0,0.0,0.0,20,LightGBM,0.04996768205699916,0.786606430156055,0.6563406655802964,0.3604449853614197,0.5978436322986284,-0.23739864693720863,0.4970643338707218,-0.07374292105889484,0.3604449853614197,0.5978436322986284,0.7370405165085898,0.3677134587913416,1,1,0,1,0,test,2025-09-26,2085,2025-09-25,80,80,80,80,80,80,80,1442,test,-0.01644063114500882,-0.016676907589831425,0.10337916390081814,-0.007714009021321577,0.009531130351430273,0.017379202699156604,0.010500001924013598,0.011942154220302406,0.838716349345818,0.8792385134470078,-0.02847478425135841,-0.03357564115742406,-0.03357564115742406,-0.01623947493763689,0.5,0.0,0.0,0.0,0.3006468072932319,1.0,ml_conservative_full_participation_enhancement,0.985,CONSERVATIVE,0.0,0.0,0.021272512584778025,0.021596459476932006,-0.0003239468921539812,168305.04898384667,170005.39292282614,-0.012472432289333035,-0.012704296654160174,test
