date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2024-10-09,2024-10-10,2024-10-10,2024-10-23,3124.92,0.016790829845243938,0.07770758931428645,1.0,1.0,1.0,0.0,1.0,-0.018432471871279832,1.0,0.0,1.0,0.0,10,HistGradientBoosting,-0.05535433495193986,0.7661563535568124,0.6146558121362732,0.13299180006842465,0.12644415278986823,0.006547647278556418,0.4948689201468013,-0.20607459520144222,0.13299180006842465,0.12644415278986823,0.6588571835592545,0.3892292748753791,1,1,0,0,0,2024H2,2024-09-25,1850,2024-09-24,50,50,50,50,50,50,50,1281,2024H2,0.16018801095988056,0.22364015835287954,0.3241298655073348,0.1582878917638435,0.22721197203089383,0.05950513750263986,0.041150574839268976,0.026864421697273513,1.9258879431272682,1.5317871087262367,-0.09781391105516601,-0.09781391105516601,-0.09781391105516601,-0.09781391105516601,1.0,1.0,1.0,0.0,0.5008106527593283,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.016790829845243938,0.016790829845243938,0.0,128636.14649036857,128636.14649036857,-0.08266545794694702,-0.08266545794694702,2024H2
2024-10-10,2024-10-11,2024-10-11,2024-10-24,3177.39,-0.03464163983646951,0.0641438413288895,1.0,1.0,1.0,0.0,1.0,-0.03464163983646951,1.0,0.0,1.0,0.0,10,HistGradientBoosting,-0.037060703637642196,0.6273559893006321,0.5054216794941143,0.13299180006842465,0.3012829010899045,-0.16829110102147987,0.6454733020002619,-0.16179387374670964,0.13299180006842465,0.3012829010899045,0.3155029391920809,0.44969940023870447,1,1,0,0,1,2024H2,2024-09-25,1850,2024-09-24,50,50,50,50,50,50,50,1281,2024H2,0.14624872384099508,0.23511302015509883,0.33152996098513565,0.16468095892391843,0.24138981868830078,0.06586255160834398,0.041161326575914606,0.02689605064883169,1.9334258394534516,1.5303855243781885,-0.08266545794694724,-0.08266545794694724,-0.08266545794694724,-0.08266545794694724,1.0,1.0,1.0,0.0,0.49928854140292134,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.03464163983646951,-0.03464163983646951,0.0,124179.9794336979,124179.9794336979,-0.11444343076230157,-0.11444343076230157,2024H2
2024-10-11,2024-10-14,2024-10-14,2024-10-25,3067.32,0.03271259601215393,0.13344222317854015,1.0,1.0,1.0,0.0,1.0,0.02478059022208301,1.0,0.0,0.0,0.0,10,HistGradientBoosting,-0.03694563496742305,0.8500738109450424,0.7471535019775768,0.12641725721174432,0.15413873288957894,-0.027721475677834617,0.5004832865896739,-0.16798406961023354,0.12641725721174432,0.15413873288957894,0.5966872245307675,0.295008204039189,1,1,0,0,1,2024H2,2024-09-25,1850,2024-09-24,50,50,50,50,50,50,50,1281,2024H2,0.05810884931024862,0.20830083433784785,0.3047151151662095,0.11354283688553468,0.19282188247866383,0.07119532627488723,0.042103996341460066,0.0272647558522225,1.9874290779285342,1.5442645652015967,-0.11444343076230168,-0.11444343076230168,-0.11444343076230168,-0.11444343076230168,1.0,1.0,1.0,0.0,0.5393001072272474,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.03271259601215393,0.03271259601215393,0.0,128242.22893371005,128242.22893371005,-0.08547457646691958,-0.08547457646691958,2024H2
2024-10-14,2024-10-15,2024-10-15,2024-10-28,3167.66,-0.007680748565186857,0.1412935731738887,1.0,1.0,1.0,0.0,1.0,-0.007680748565186857,1.0,0.0,1.0,0.0,10,HistGradientBoosting,-0.029266616686351162,0.8930006969355816,0.815073285036234,0.199380665693019,0.19842957595621438,0.0009510897368046056,0.6302181093983573,-0.16669662394893411,0.199380665693019,0.19842957595621438,0.32643672361810516,0.12517911434919332,1,1,0,0,1,2024H2,2024-09-25,1850,2024-09-24,50,50,50,50,50,50,50,1281,2024H2,-0.015780888315804154,0.2290232716945113,0.2929330035347226,0.13777886970297315,0.226138757962564,0.07765998351037928,0.04239093728099812,0.027072828516384675,1.5788591028830143,1.5658111695031351,-0.08547457646691992,-0.08547457646691992,-0.08547457646691992,-0.08547457646691992,1.0,1.0,1.0,0.0,0.4517923413590671,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.007680748565186857,-0.007680748565186857,0.0,127257.23261783109,127257.23261783109,-0.09249881630154821,-0.09249881630154821,2024H2
2024-10-15,2024-10-16,2024-10-16,2024-10-29,3143.33,0.012394498827676292,0.11953883302103185,1.0,1.0,1.0,0.0,1.0,0.006416761841741003,1.0,0.0,0.0,0.0,10,HistGradientBoosting,-0.008193155254211985,0.6690575340529417,0.5290406658112847,0.13299180006842465,0.23199354745951412,-0.09900174739108947,0.5563593906014356,-0.14200052135480498,0.13299180006842465,0.23199354745951412,0.27080317069268134,0.39443347355762953,1,1,0,0,1,2024H2,2024-09-25,1850,2024-09-24,50,50,50,50,50,50,50,1281,2024H2,-0.09249881630154855,0.24888950693313205,0.2846855241808588,0.11647921517229398,0.21127792139864066,0.08490861714046116,0.04185483373525524,0.027109060655124757,1.2261899251528896,1.5439426053053928,-0.09249881630154855,-0.09249881630154855,-0.09249881630154855,-0.09249881630154855,1.0,1.0,1.0,0.0,0.3612171184302077,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.012394498827676292,0.012394498827676292,0.0,128834.52223832613,128834.52223832613,-0.08125079394408286,-0.08125079394408286,2024H2
2024-10-16,2024-10-17,2024-10-17,2024-10-30,3182.29,-0.0059045530105678035,0.10382774668556283,1.0,1.0,1.0,0.0,1.0,-0.0059045530105678035,1.0,0.0,1.0,0.0,10,HistGradientBoosting,-0.009008342133861067,0.6903109884994043,0.5194360106422798,0.13299180006842465,0.2210122059973553,-0.08802040592893065,0.6491573765759269,-0.08521332546857363,0.13299180006842465,0.2210122059973553,0.3112332168519352,0.39443347355762953,1,1,0,0,1,2024H2,2024-09-25,1850,2024-09-24,50,50,50,50,50,50,50,1281,2024H2,0.01835886998707159,0.25309701757011105,0.32915521547727455,0.11756055462053538,0.2201156575994705,0.09176693160377103,0.041848877607234186,0.02690998833302485,0.6194498855654087,1.5551429115959825,-0.08125079394408319,-0.08125079394408319,-0.08125079394408319,0.016563117111082826,1.0,1.0,1.0,0.0,0.23761950604121848,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.0059045530105678035,-0.0059045530105678035,0.0,128073.81197217875,128073.81197217875,-0.08667559733465713,-0.08667559733465713,2024H2
2024-10-17,2024-10-18,2024-10-18,2024-10-31,3163.5,0.024984984984985026,0.13514145724672044,1.0,1.0,1.0,0.0,1.0,0.024984984984985026,1.0,0.0,0.0,0.0,10,HistGradientBoosting,-0.011225970726618417,0.7471621671027325,0.5507340532360708,0.117941144860042,0.6524006243888788,-0.5344594795288368,0.4348135272672144,-0.10052204448575014,0.117941144860042,0.6524006243888788,0.5507288481163004,0.3263632568036361,1,1,0,1,0,2024H2,2024-09-25,1850,2024-09-24,50,50,50,50,50,50,50,1281,2024H2,-0.004371512467780114,0.22770932376055097,0.3229759116761459,0.099632586804409,0.206954975511487,0.09759840695423772,0.04203680691820295,0.026935275825066246,0.5965804169691573,1.560659975832995,-0.08667559733465746,-0.08667559733465746,-0.08667559733465746,-0.004010139387710221,1.0,1.0,1.0,0.0,0.235606711252725,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.024984984984985026,0.024984984984985026,0.0,131273.73424127343,131273.73424127343,-0.06385620084764321,-0.06385620084764321,2024H2
2024-10-18,2024-10-21,2024-10-21,2024-11-01,3242.54,0.015086938017726759,0.06514954325929678,1.0,1.0,1.0,0.0,1.0,0.015086938017726759,1.0,0.0,0.0,0.0,10,HistGradientBoosting,-0.03299597428620461,0.7699379884357808,0.5805373441949304,0.07926177950088359,0.503969529918206,-0.4247077504173224,0.6606146057804096,-0.10478670638507753,0.07926177950088359,0.503969529918206,0.41528914406608475,0.281600829922657,1,1,0,1,1,2024H2,2024-09-25,1850,2024-09-24,50,50,50,50,50,50,50,1281,2024H2,0.057124786458537136,0.2664984532700061,0.37247465662102375,0.11389787305671462,0.23022682181350196,0.10443412414242426,0.04193286637537372,0.02696235028116488,0.43045514013726033,1.5552378015304849,-0.06385620084764354,-0.06385620084764354,-0.06385620084764354,0.05058722991465814,1.0,1.0,0.0,0.0,0.19621595258583813,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.015086938017726759,0.015086938017726759,0.0,133254.25293312708,133254.25293312708,-0.04973265737415211,-0.04973265737415211,2024H2
2024-10-21,2024-10-22,2024-10-22,2024-11-04,3291.46,0.017594016029360837,0.07088951407582034,1.0,1.0,1.0,0.0,1.0,0.017594016029360837,1.0,0.0,0.0,0.0,10,HistGradientBoosting,0.0028408490880960802,0.7414742775903268,0.7240364111655767,0.07926177950088359,0.23839367008665413,-0.15913189058577054,0.6606146057804096,-0.12225324916396595,0.07926177950088359,0.23839367008665413,0.5718615359563497,0.28710437815458634,1,1,0,0,1,2024H2,2024-09-25,1850,2024-09-24,50,50,50,50,50,50,50,1281,2024H2,0.0390824772860725,0.28661110763650033,0.40106842609343407,0.11664019356462751,0.24139104117006593,0.11171982553054871,0.0418140200607144,0.026948161540027,0.33758001545552957,1.5516464823994263,-0.049732657374152556,-0.049732657374152556,-0.049732657374152556,0.03574191909276736,1.0,1.0,0.0,0.0,0.1746209247636242,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.017594016029360837,0.017594016029360837,0.0,135598.73039521303,135598.73039521303,-0.033013638515814736,-0.033013638515814736,2024H2
2024-10-22,2024-10-23,2024-10-23,2024-11-05,3349.37,0.005487599160439061,0.07758772545284631,1.0,1.0,1.0,0.0,1.0,0.005487599160439061,1.0,0.0,0.0,0.0,10,HistGradientBoosting,-0.028557275765944495,0.788970035189323,0.7575845655660018,0.07926177950088359,0.43927113189055095,-0.36000935238966736,0.6606146057804096,-0.11672871295625149,0.07926177950088359,0.43927113189055095,0.6851729919148591,0.3366517126705952,1,1,0,0,1,2024H2,2024-09-25,1850,2024-09-24,50,50,50,50,50,50,50,1281,2024H2,0.06554831977552467,0.3265724821077063,0.41142585038600266,0.12061302035917887,0.25552676255697326,0.1203928026416754,0.041348125283861066,0.026984805655166266,0.27752268090614546,1.5322743403173233,-0.03301363851581529,-0.03301363851581529,-0.03301363851581529,0.059485177785733256,1.0,1.0,0.0,0.0,0.1560007141233583,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.005487599160439061,0.005487599160439061,0.0,136342.84187428642,136342.84187428642,-0.02770720497037804,-0.02770720497037804,2024H2
2024-10-23,2024-10-24,2024-10-24,2024-11-06,3367.75,0.003993764382748122,0.0822893623339025,1.0,1.0,1.0,0.0,1.0,0.003993764382748122,1.0,0.0,0.0,0.0,10,HistGradientBoosting,-0.027029665310328195,0.8534411160362284,0.7321657386534927,0.07982175625040429,0.5049394021379243,-0.42511764588752005,0.676004354391416,-0.12452224646009745,0.07982175625040429,0.5049394021379243,0.5570256081750046,0.21313504559574084,1,1,0,1,1,2024H2,2024-09-25,1850,2024-09-24,50,50,50,50,50,50,50,1281,2024H2,0.058278786659921034,0.3539782093032604,0.39876477575737446,0.11040752970222667,0.25488946707021376,0.13011613619616935,0.040820472595751285,0.026961935416081557,0.29266653359969297,1.5140037970495155,-0.027707204970378596,-0.027707204970378596,-0.027707204970378596,0.05354358897370459,1.0,1.0,0.0,0.0,0.13675210617650446,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.003993764382748122,0.003993764382748122,0.0,136887.36306000658,136887.36306000658,-0.02382409663598628,-0.02382409663598628,2024H2
2024-10-24,2024-10-25,2024-10-25,2024-11-07,3381.2,0.028223707559446476,0.11029220395125994,1.0,1.0,1.0,0.0,1.0,0.021468709333964275,1.0,0.0,0.0,0.0,10,HistGradientBoosting,-0.059234681548957946,0.9105401573556492,0.7167920755031157,0.03205958238337997,0.35282683085890953,-0.32076724847552956,0.7479628632236329,-0.12127855894536128,0.03205958238337997,0.35282683085890953,0.8238947346252072,0.16910025068443665,1,1,0,0,1,2024H2,2024-09-25,1850,2024-09-24,50,50,50,50,50,50,50,1281,2024H2,0.0688161846056583,0.31764669204899265,0.4197059144615849,0.1000598311259151,0.2521283410564743,0.13823658098206937,0.040732256996458785,0.026873371074118902,0.21463375169218263,1.515710734024249,-0.023824096635986725,-0.023824096635986725,-0.023824096635986725,0.06285150069867074,1.0,1.0,0.0,0.0,0.12036892812812403,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.028223707559446476,0.028223707559446476,0.0,140750.831963596,140750.831963596,0.0,0.0,2024H2
2024-10-25,2024-10-28,2024-10-28,2024-11-08,3476.63,0.03986619226089627,0.08289349168591431,1.0,1.0,1.0,0.0,1.0,-0.006569580311968859,1.0,0.0,1.0,0.0,10,HistGradientBoosting,0.0028351063421935448,0.8521967541179373,0.888315358520487,0.037189215908557754,0.5036362680513502,-0.4664470521427925,0.9273637790448608,-0.07553503555881902,0.037189215908557754,0.5036362680513502,0.6746788053118585,0.14901416576611082,1,1,0,1,1,2024H2,2024-09-25,1850,2024-09-24,50,50,50,50,50,50,50,1281,2024H2,0.07219340393642026,0.3611903950887001,0.4854219183935058,0.11438413707133566,0.2785029173586855,0.14727307651620314,0.04057387948763946,0.026841500692576296,0.2430415323781829,1.5116099488007093,0.0,0.0,0.0,0.06385620084764354,1.0,1.0,0.0,0.0,0.12011851959248412,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.03986619226089627,0.03986619226089627,0.0,146362.03169153782,146362.03169153782,0.0,0.0,2024H2
2024-10-28,2024-10-29,2024-10-29,2024-11-11,3615.23,-0.026595818246695213,0.06798737563031954,1.0,1.0,1.0,0.0,1.0,-0.044655526757633734,1.0,0.0,1.0,0.0,10,HistGradientBoosting,-0.03662639360742964,0.8269710445363148,0.7822656674428302,0.052529819126759435,0.5262219480668789,-0.47369212894011953,0.8657165701994555,-0.08298719199887987,0.052529819126759435,0.5262219480668789,0.8018017098438652,0.20759929624123732,1,1,0,1,1,2024H2,2024-09-25,1850,2024-09-24,50,50,50,50,50,50,50,1281,2024H2,0.0983666822625826,0.40878731197880147,0.5292204221479633,0.13964993379260027,0.319354860096154,0.15768432127707865,0.04080575528562367,0.027173418475269606,0.37371539885025634,1.5016791252363328,0.0,0.0,0.0,0.049732657374152556,1.0,1.0,0.0,0.0,0.1462532928868988,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.026595818246695213,-0.026595818246695213,0.0,142469.41369845264,142469.41369845264,-0.026595818246695213,-0.026595818246695213,2024H2
2024-10-29,2024-10-30,2024-10-30,2024-11-12,3519.08,-0.0018129738454368827,0.09637462063948532,1.0,1.0,1.0,0.0,1.0,-0.018553144571876734,1.0,0.0,1.0,0.0,10,HistGradientBoosting,-0.05281884554194091,0.7723687455203395,0.5639076120994672,0.033828666244837054,0.6067141764776495,-0.5728855102328124,0.8077995453041202,-0.11821880467122486,0.033828666244837054,0.6067141764776495,0.8167006217131585,0.36125950428564746,1,1,0,1,1,2024H2,2024-09-25,1850,2024-09-24,50,50,50,50,50,50,50,1281,2024H2,0.05066923033286863,0.3292137080782176,0.4601991701244812,0.0943066252711604,0.2756601137265555,0.1657245640914009,0.04185050942234142,0.02747797342798598,0.6114855275109764,1.5230566232267038,-0.026595818246695213,-0.026595818246695213,-0.026595818246695213,0.006417820269120078,1.0,1.0,0.0,0.0,0.22327543683005568,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.0018129738454368827,-0.0018129738454368827,0.0,142211.1203776426,142211.1203776426,-0.028360574569253005,-0.028360574569253005,2024H2
2024-10-30,2024-10-31,2024-10-31,2024-11-13,3512.7,0.02229623936003655,0.1074074074074074,1.0,1.0,1.0,0.0,1.0,-0.01677057534090587,1.0,0.0,1.0,0.0,10,HistGradientBoosting,0.015299292929153349,0.8702546929824976,0.7401747787300437,0.12800572260434523,0.11197800737814088,0.016027715226204345,0.8855779760905463,-0.05404464075474621,0.12800572260434523,0.11197800737814088,0.7638333354145759,0.15784549634512493,1,1,0,0,1,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,0.04304060574567581,0.30415896282105526,0.443612915952607,0.07858399579951914,0.26509701526133345,0.17292396344482963,0.042016759900606986,0.027496932457861032,0.6218786438831656,1.5280526278703106,-0.028360574569252894,-0.028360574569252894,-0.028360574569252894,-0.0006533695988742982,1.0,1.0,0.0,0.0,0.22616025483036428,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.02229623936003655,0.02229623936003655,0.0,145381.8935572415,145381.8935572415,-0.0066966693682004585,-0.0066966693682004585,2024H2
2024-10-31,2024-11-01,2024-11-01,2024-11-14,3591.02,-0.038214769062828946,0.05243913985441462,1.0,1.0,1.0,0.0,1.0,-0.038214769062828946,1.0,0.0,1.0,0.0,10,HistGradientBoosting,0.009431758687228509,0.8510511054472404,0.73681206705684,0.12473076285088887,0.16437451276351273,-0.03964374991262386,0.9105551774171681,-0.05893876223496423,0.12473076285088887,0.16437451276351273,0.782086326222722,0.1876236507485663,1,1,0,0,1,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,0.062054891754406816,0.2954664338615942,0.4579151645068045,0.08893974218259504,0.28460686336118424,0.17968590326807954,0.0419161557982729,0.02756294586567493,0.6340572595176424,1.520742956959202,-0.006696669368200681,-0.006696669368200681,-0.006696669368200681,0.017127427267786044,1.0,1.0,0.0,0.0,0.22426319691704916,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.038214769062828946,-0.038214769062828946,0.0,139826.15806903475,139826.15806903475,-0.04465552675763351,-0.04465552675763351,2024H2
2024-11-01,2024-11-04,2024-11-04,2024-11-15,3453.79,0.02055712709805757,0.07626694153379332,1.0,1.0,1.0,0.0,1.0,0.02055712709805757,1.0,0.0,0.0,0.0,10,HistGradientBoosting,-0.051084259673323286,0.7295908671072586,0.6364733510950195,0.23735291862581742,0.24113126285732728,-0.003778344231509856,0.8732095313957655,-0.0646574435816562,0.23735291862581742,0.24113126285732728,0.8536258553154513,0.17736651919634014,1,1,0,0,1,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,-0.006569580311968859,0.19142631439146984,0.36036504429135796,0.03858780757893432,0.22881289599070986,0.1831574441983983,0.04274961329152009,0.027976720925694896,0.762795969779409,1.5280423107862224,-0.044655526757633734,-0.044655526757633734,-0.044655526757633734,-0.044655526757633734,1.0,1.0,0.0,0.0,0.28465640271299636,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.02055712709805757,0.02055712709805757,0.0,142700.58217209295,142700.58217209295,-0.025016388998763572,-0.025016388998763572,2024H2
2024-11-04,2024-11-05,2024-11-05,2024-11-18,3524.79,0.023958874145693754,0.025056811895176834,1.0,1.0,0.0,0.0,1.0,0.023958874145693754,0.0,0.0,0.0,0.0,10,HistGradientBoosting,-0.07927924924389429,0.6486837821946151,0.5273790336222641,0.12056374178763557,0.14918059216976018,-0.02861685038212461,0.8551845230370664,-0.06465381596324432,0.12056374178763557,0.14918059216976018,0.7719072894827139,0.21815140604389596,1,1,0,0,1,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,-0.025016388998763572,0.09518246360825877,0.379608754872951,0.05507853020750053,0.2469026772507006,0.18181030278900123,0.03577918694153973,0.02804387841007523,0.762571322648827,1.2758287715541323,-0.025016388998763572,-0.025016388998763572,-0.025016388998763572,-0.025016388998763572,1.0,1.0,0.0,0.0,0.28068364573510596,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.023958874145693754,0.023958874145693754,0.0,146119.52746087135,146119.52746087135,-0.0016568793686708716,-0.0016568793686708716,2024H2
2024-11-05,2024-11-06,2024-11-06,2024-11-19,3609.24,0.009874655052033221,0.022899557801642434,1.0,1.0,0.0,0.0,1.0,0.0010722478970643934,0.0,0.0,0.0,0.0,10,HistGradientBoosting,-0.08231231917353223,0.44442696059241404,0.44390525355402216,0.11233067883246624,0.1917312993964018,-0.07940062056393556,0.4480245017980651,-0.0445338149264321,0.11233067883246624,0.1917312993964018,0.9411764066534538,0.4034569156659728,0,0,0,0,0,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,0.025620332586926198,0.042012633815666334,0.4320562468257998,0.07800919368093862,0.26863227347816876,0.17682880713320648,0.032031023058603336,0.028024244202491947,0.8280470040429335,1.1429754475146596,-0.0016568793686709826,-0.0016568793686709826,-0.0016568793686709826,0.02493893887802423,1.0,1.0,0.0,0.0,0.2891068800879087,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.009874655052033221,0.009874655052033221,0.0,147562.40739091355,147562.40739091355,0.0,0.0,2024H2
2024-11-06,2024-11-07,2024-11-07,2024-11-20,3644.88,0.02997080836680488,0.04289853163890167,1.0,1.0,1.0,0.0,1.0,-0.008716336340291009,1.0,0.0,1.0,0.0,10,HistGradientBoosting,-0.08558274163329219,0.11636118315029845,0.16126720207316825,0.05743043562652167,0.8211832675731375,-0.7637528319466158,0.0489674088205326,-0.0356066069003167,0.05743043562652167,0.8211832675731375,0.9532468931325995,0.8458094310222615,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,0.037629174139550914,0.16639145962136626,0.47813744494821275,0.08026579859240734,0.2723713016891678,0.17783169970490142,0.021632808659586392,0.02778490678133279,1.2132919966261264,0.7785812934279963,0.0,0.0,0.0,0.028360574569252894,1.0,0.0,0.0,0.0,0.3238710249670216,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.02997080836680488,0.02997080836680488,0.0,151984.972024971,151984.972024971,0.0,0.0,2024H2
2024-11-07,2024-11-08,2024-11-08,2024-11-21,3754.12,0.0028502019114999833,0.022961439698251596,1.0,1.0,0.0,0.0,1.0,-0.037561399209401825,0.0,0.0,1.0,0.0,10,HistGradientBoosting,-0.0766148619867355,0.19427320349546903,0.21562295298243336,0.06088981738591474,0.7230375046695441,-0.6621476872836294,0.05133300188094723,-0.06565922510174636,0.06088981738591474,0.7230375046695441,0.9448415043735411,0.7077031131453585,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,0.045418850354495444,0.18151061091021248,0.47977689745560625,0.10321358725438201,0.3012900985757556,0.17954502519710225,0.022111794272434017,0.027800550073747272,1.2440596606424135,0.7953725452833653,0.0,0.0,0.0,0.006696669368200681,1.0,0.0,0.0,0.0,0.330024557770279,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.0028502019114999833,0.0028502019114999833,0.0,152418.15988275583,152418.15988275583,0.0,0.0,2024H2
2024-11-08,2024-11-11,2024-11-11,2024-11-22,3764.82,0.025552350444377092,-0.015565153181294256,0.0,0.0,0.0,1.0,0.0,-0.040296747254848886,0.0,1.0,1.0,1.0,10,HistGradientBoosting,-0.05788825352986834,0.1779859725601171,0.1504879170160541,0.03461829869397572,0.8265901279291573,-0.7919718292351816,0.05814559320939799,-0.03153072857717822,0.03461829869397572,0.8265901279291573,0.9648106674706457,0.7743408326262926,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,0.09005469353956097,0.22739720668205465,0.4834156835859005,0.0951343458113838,0.2958144511501637,0.18324701997187032,0.01971116211815686,0.027792554120660368,0.5553606098748862,0.7092245654207081,0.0,0.0,0.0,0.044655526757633734,1.0,0.0,0.0,0.0,0.16612433765765616,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.025552350444377092,0.025552350444377092,0.0,156312.8021181671,156312.8021181671,0.0,0.0,2024H2
2024-11-11,2024-11-12,2024-11-12,2024-11-25,3861.02,-0.0007226069795027712,-0.010282257020165608,0.0,0.0,0.0,0.0,0.0,-0.06420842160879758,0.0,0.0,1.0,1.0,10,HistGradientBoosting,-0.0607504917804486,0.24940538026441475,0.19116037766204586,0.0401517775146039,0.787530447563298,-0.7473786700486942,0.051792476565853264,-0.04802112275902181,0.0401517775146039,0.787530447563298,0.9546985823095072,0.6814595447981521,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,0.09539007997639581,0.21888712803773136,0.5177741000915927,0.11190466179669745,0.3189597113584983,0.18621654956210554,0.019347818221054525,0.02788837446221374,0.5951738560298084,0.6937592668683179,0.0,0.0,0.0,0.025016388998763572,1.0,0.0,0.0,0.0,0.1740869868886406,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,-0.0007226069795027712,-0.0007226069795027712,0.0,156199.84939637088,156199.84939637088,-0.0007226069795027712,-0.0007226069795027712,2024H2
2024-11-12,2024-11-13,2024-11-13,2024-11-26,3858.23,0.008231753938982234,-0.011660787459534583,0.0,0.0,0.0,0.0,0.0,-0.06353172309582367,0.0,0.0,1.0,1.0,10,HistGradientBoosting,-0.08131985397401065,0.28124014212470266,0.1760247473344395,0.04364018497741292,0.8160257210662505,-0.7723855360888375,0.05185947783135239,-0.036464050047035394,0.04364018497741292,0.8160257210662505,0.9643270789697148,0.6614753333299916,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,0.06898682271059853,0.22743396334460586,0.525287506275919,0.09978014259803447,0.3081107013384621,0.18942927833583512,0.019071389704160557,0.027856696522939813,0.7157800151666799,0.6846249586147226,-0.0007226069795027712,-0.0007226069795027712,-0.0007226069795027712,0.0009342723891682114,1.0,0.0,0.0,0.0,0.19661320471549443,1.0,ml_bull_full_participation_enhancement,1.0,BULL_FULL,0.0,0.0,0.008231753938982234,0.008231753938982234,0.0,157485.64812190787,157485.64812190787,0.0,0.0,2024H2
