date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2024-10-22,2024-10-23,2024-10-23,2024-11-05,3349.37,0.005487599160439061,0.07758772545284631,1.0,1.0,1.0,0.0,1.0,0.005487599160439061,1.0,0.0,0.0,0.0,10,ExtraTrees,-0.004015763410351476,0.5670315620673569,0.5778618829474587,0.5310539322444164,0.5145305918843736,0.016523340360042882,0.4588865814309535,-0.052995271618738224,0.5310539322444164,0.5145305918843736,0.49361700678779746,0.3359778668543089,1,1,1,1,0,2024H2,2024-09-25,1850,2024-09-24,80,80,80,80,80,80,80,1281,2024H2,0.06554831977552467,0.3265724821077063,0.41142585038600266,0.12061302035917887,0.25552676255697326,0.1203928026416754,0.041348125283861066,0.026984805655166266,0.27752268090614546,1.5322743403173233,-0.03301363851581529,-0.03301363851581529,-0.03301363851581529,0.059485177785733256,1.0,1.0,0.0,0.0,0.1560007141233583,1.0,ml_direct_signal_timing,0.881,SELL,0.0,0.0,0.004834574860346812,0.005487599160439061,-0.0006530243000922482,129699.1224094759,136342.84187428642,-0.02369147054616072,-0.02770720497037804,2024H2
2024-10-23,2024-10-24,2024-10-24,2024-11-06,3367.75,0.003993764382748122,0.0822893623339025,1.0,1.0,1.0,0.0,1.0,0.003993764382748122,1.0,0.0,0.0,0.0,10,ExtraTrees,-0.014507251151551857,0.5740766325642943,0.53771251383192,0.532228868801351,0.5104536579571795,0.021775210844171555,0.44640093957750565,-0.05925216483212799,0.532228868801351,0.5104536579571795,0.5255767052968595,0.3628196746868851,1,1,1,1,0,2024H2,2024-09-25,1850,2024-09-24,80,80,80,80,80,80,80,1281,2024H2,0.058278786659921034,0.3539782093032604,0.39876477575737446,0.11040752970222667,0.25488946707021376,0.13011613619616935,0.040820472595751285,0.026961935416081557,0.29266653359969297,1.5140037970495155,-0.027707204970378596,-0.027707204970378596,-0.027707204970378596,0.05354358897370459,1.0,1.0,0.0,0.0,0.13675210617650446,1.0,ml_direct_signal_timing,0.881,SELL,0.0,0.0,0.003518506421201095,0.003993764382748122,-0.00047525796154702666,130155.4696044978,136887.36306000658,-0.020256322716203923,-0.02382409663598628,2024H2
2024-10-24,2024-10-25,2024-10-25,2024-11-07,3381.2,0.028223707559446476,0.11029220395125994,1.0,1.0,1.0,0.0,1.0,0.021468709333964275,1.0,0.0,0.0,0.0,10,ExtraTrees,-0.013854282075943468,0.5415504219886316,0.5632750554836428,0.5496764968532167,0.4699923307841523,0.07968416606906442,0.4613634268495065,-0.051283088390495404,0.5496764968532167,0.4699923307841523,0.5645514990767021,0.4249238948720868,1,1,1,0,0,2024H2,2024-09-25,1850,2024-09-24,80,80,80,80,80,80,80,1281,2024H2,0.0688161846056583,0.31764669204899265,0.4197059144615849,0.1000598311259151,0.2521283410564743,0.13823658098206937,0.040732256996458785,0.026873371074118902,0.21463375169218263,1.515710734024249,-0.023824096635986725,-0.023824096635986725,-0.023824096635986725,0.06285150069867074,1.0,1.0,0.0,0.0,0.12036892812812403,1.0,ml_direct_signal_timing,0.881,SELL,0.0,0.0,0.024865086359872345,0.028223707559446476,-0.0033586211995741307,133391.79659642337,140750.831963596,0.0,0.0,2024H2
2024-10-25,2024-10-28,2024-10-28,2024-11-08,3476.63,0.03986619226089627,0.08289349168591431,1.0,1.0,1.0,0.0,1.0,-0.006569580311968859,1.0,0.0,1.0,0.0,10,ExtraTrees,-0.002815552945397826,0.575949419921209,0.5952305009320324,0.5403418329853408,0.46618446001013675,0.07415737297520403,0.5042815918203738,-0.038508768944922146,0.5403418329853408,0.46618446001013675,0.547238082244412,0.34175184107740003,1,1,1,0,1,2024H2,2024-09-25,1850,2024-09-24,80,80,80,80,80,80,80,1281,2024H2,0.07219340393642026,0.3611903950887001,0.4854219183935058,0.11438413707133566,0.2785029173586855,0.14727307651620314,0.04057387948763946,0.026841500692576296,0.2430415323781829,1.5116099488007093,0.0,0.0,0.0,0.06385620084764354,1.0,1.0,0.0,0.0,0.12011851959248412,1.0,ml_direct_signal_timing,0.881,SELL,0.0,0.0,0.03512211538184962,0.03986619226089627,-0.004744076879046655,138076.79866747517,146362.03169153782,0.0,0.0,2024H2
2024-10-28,2024-10-29,2024-10-29,2024-11-11,3615.23,-0.026595818246695213,0.06798737563031954,1.0,1.0,1.0,0.0,1.0,-0.044655526757633734,1.0,0.0,1.0,0.0,10,ExtraTrees,-0.003887165039259367,0.5939276809744959,0.5869731312816575,0.5352767140078574,0.43392310041472093,0.10135361359313644,0.5540618998037596,-0.04111999292169953,0.5352767140078574,0.43392310041472093,0.518718673614573,0.3563641481023023,1,1,1,0,1,2024H2,2024-09-25,1850,2024-09-24,80,80,80,80,80,80,80,1281,2024H2,0.0983666822625826,0.40878731197880147,0.5292204221479633,0.13964993379260027,0.319354860096154,0.15768432127707865,0.04080575528562367,0.027173418475269606,0.37371539885025634,1.5016791252363328,0.0,0.0,0.0,0.049732657374152556,1.0,1.0,0.0,0.0,0.1462532928868988,1.0,ml_direct_signal_timing,0.881,SELL,0.0,0.0,-0.023430915875338482,-0.026595818246695213,0.0031649023713567308,134841.5328135615,142469.41369845264,-0.02343091587533863,-0.026595818246695213,2024H2
2024-10-29,2024-10-30,2024-10-30,2024-11-12,3519.08,-0.0018129738454368827,0.09637462063948532,1.0,1.0,1.0,0.0,1.0,-0.018553144571876734,1.0,0.0,1.0,0.0,10,ExtraTrees,-0.023474478474839803,0.5796468818804772,0.5612167862424171,0.5418350672060451,0.5244491846838317,0.017385882522213403,0.4778836981247625,-0.06962588742909394,0.5418350672060451,0.5244491846838317,0.5719733356936478,0.4419706299355678,1,1,1,1,0,2024H2,2024-09-25,1850,2024-09-24,80,80,80,80,80,80,80,1281,2024H2,0.05066923033286863,0.3292137080782176,0.4601991701244812,0.0943066252711604,0.2756601137265555,0.1657245640914009,0.04185050942234142,0.02747797342798598,0.6114855275109764,1.5230566232267038,-0.026595818246695213,-0.026595818246695213,-0.026595818246695213,0.006417820269120078,1.0,1.0,0.0,0.0,0.22327543683005568,1.0,ml_direct_signal_timing,0.881,SELL,0.0,0.0,-0.0015972299578298937,-0.0018129738454368827,0.000215743887606989,134626.15987779197,142211.1203776426,-0.02499072127239299,-0.028360574569253005,2024H2
2024-10-30,2024-10-31,2024-10-31,2024-11-13,3512.7,0.02229623936003655,0.1074074074074074,1.0,1.0,1.0,0.0,1.0,-0.01677057534090587,1.0,0.0,1.0,0.0,10,ExtraTrees,-0.002043428782968176,0.6487483586767381,0.6570386934787251,0.53436727276137,0.41080969279863916,0.12355757996273081,0.44242497853586726,-0.042008594381434526,0.53436727276137,0.41080969279863916,0.49572185383564177,0.43615623114863294,1,1,1,0,0,2024H2,2024-10-30,1870,2024-10-29,80,80,80,80,80,80,80,1301,2024H2,0.04304060574567581,0.30415896282105526,0.443612915952607,0.07858399579951914,0.26509701526133345,0.17292396344482963,0.042016759900606986,0.027496932457861032,0.6218786438831656,1.5280526278703106,-0.028360574569252894,-0.028360574569252894,-0.028360574569252894,-0.0006533695988742982,1.0,1.0,0.0,0.0,0.22616025483036428,1.0,ml_direct_signal_timing,0.881,SELL,0.0,0.0,0.019642986876192203,0.02229623936003655,-0.0026532524838443483,137270.6197694636,145381.8935572415,-0.005838626806180969,-0.0066966693682004585,2024H2
2024-10-31,2024-11-01,2024-11-01,2024-11-14,3591.02,-0.038214769062828946,0.05243913985441462,1.0,1.0,1.0,0.0,1.0,-0.038214769062828946,1.0,0.0,1.0,0.0,10,ExtraTrees,0.003140109192298679,0.629731314039839,0.6419689944116412,0.5682549148346553,0.40159847774621693,0.16665643708843836,0.46412041798561304,-0.031890108069288305,0.5682549148346553,0.40159847774621693,0.48449611401234655,0.4303410728288691,1,1,1,0,0,2024H2,2024-10-30,1870,2024-10-29,80,80,80,80,80,80,80,1301,2024H2,0.062054891754406816,0.2954664338615942,0.4579151645068045,0.08893974218259504,0.28460686336118424,0.17968590326807954,0.0419161557982729,0.02756294586567493,0.6340572595176424,1.520742956959202,-0.006696669368200681,-0.006696669368200681,-0.006696669368200681,0.017127427267786044,1.0,1.0,0.0,0.0,0.22426319691704916,1.0,ml_direct_signal_timing,0.881,SELL,0.0,0.0,-0.0336672115443523,-0.038214769062828946,0.004547557518476644,132649.10077486074,139826.15806903475,-0.03930926806672097,-0.04465552675763351,2024H2
2024-11-01,2024-11-04,2024-11-04,2024-11-15,3453.79,0.02055712709805757,0.07626694153379332,1.0,1.0,1.0,0.0,1.0,0.02055712709805757,1.0,0.0,0.0,0.0,10,ExtraTrees,-0.017107028978863358,0.5802593711729199,0.6318649186163201,0.5851386049636306,0.45615131184584856,0.128987293117782,0.4317860756529493,-0.06672451123719104,0.5851386049636306,0.45615131184584856,0.5166329839634023,0.43686905923805486,1,1,1,0,0,2024H2,2024-10-30,1870,2024-10-29,80,80,80,80,80,80,80,1301,2024H2,-0.006569580311968859,0.19142631439146984,0.36036504429135796,0.03858780757893432,0.22881289599070986,0.1831574441983983,0.04274961329152009,0.027976720925694896,0.762795969779409,1.5280423107862224,-0.044655526757633734,-0.044655526757633734,-0.044655526757633734,-0.044655526757633734,1.0,1.0,0.0,0.0,0.28465640271299636,1.0,ml_direct_signal_timing,0.881,SELL,0.0,0.0,0.01811082897338872,0.02055712709805757,-0.002446298124668851,135051.48595246804,142700.58217209295,-0.02191036252435774,-0.025016388998763572,2024H2
2024-11-04,2024-11-05,2024-11-05,2024-11-18,3524.79,0.023958874145693754,0.025056811895176834,1.0,1.0,0.0,0.0,1.0,0.023958874145693754,0.0,0.0,0.0,0.0,10,ExtraTrees,-0.007763651816822625,0.5145641778187584,0.6032283196682061,0.5114029497242074,0.4661651093995932,0.0452378403246142,0.46116752005705064,-0.03979604171310655,0.5114029497242074,0.4661651093995932,0.5262400795555215,0.47798038627665596,1,1,1,0,0,2024H2,2024-10-30,1870,2024-10-29,80,80,80,80,80,80,80,1301,2024H2,-0.025016388998763572,0.09518246360825877,0.379608754872951,0.05507853020750053,0.2469026772507006,0.18181030278900123,0.03577918694153973,0.02804387841007523,0.762571322648827,1.2758287715541323,-0.025016388998763572,-0.025016388998763572,-0.025016388998763572,-0.025016388998763572,1.0,1.0,0.0,0.0,0.28068364573510596,1.0,ml_direct_signal_timing,0.881,SELL,0.0,0.0,0.021107768122356197,0.023958874145693754,-0.0028511060233375567,137902.1214025324,146119.52746087135,-0.0012650732536423348,-0.0016568793686708716,2024H2
2024-11-05,2024-11-06,2024-11-06,2024-11-19,3609.24,0.009874655052033221,0.022899557801642434,1.0,1.0,0.0,0.0,1.0,0.0010722478970643934,0.0,0.0,0.0,0.0,10,ExtraTrees,-0.007268027510803039,0.5135641518680051,0.4798282979701831,0.45546426528322714,0.5445752792101932,-0.08911101392696608,0.42942902695395474,-0.035618159333483675,0.45546426528322714,0.5445752792101932,0.5339224418501537,0.5275896074659099,1,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,80,80,80,80,80,80,80,1301,2024H2,0.025620332586926198,0.042012633815666334,0.4320562468257998,0.07800919368093862,0.26863227347816876,0.17682880713320648,0.032031023058603336,0.028024244202491947,0.8280470040429335,1.1429754475146596,-0.0016568793686709826,-0.0016568793686709826,-0.0016568793686709826,0.02493893887802423,1.0,1.0,0.0,0.0,0.2891068800879087,1.0,ml_direct_signal_timing,0.881,SELL,0.0,0.0,0.008699571100841267,0.009874655052033221,-0.0011750839511919537,139101.81071263054,147562.40739091355,0.0,0.0,2024H2
2024-11-06,2024-11-07,2024-11-07,2024-11-20,3644.88,0.02997080836680488,0.04289853163890167,1.0,1.0,1.0,0.0,1.0,-0.008716336340291009,1.0,0.0,1.0,0.0,10,ExtraTrees,-0.02210832379079833,0.40284033863971813,0.395667651687734,0.38564084408143307,0.6249911630095678,-0.23935031892813474,0.39324843953877225,-0.043802707493717376,0.38564084408143307,0.6249911630095678,0.5758784861574405,0.6057374365270164,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,80,80,80,80,80,80,80,1301,2024H2,0.037629174139550914,0.16639145962136626,0.47813744494821275,0.08026579859240734,0.2723713016891678,0.17783169970490142,0.021632808659586392,0.02778490678133279,1.2132919966261264,0.7785812934279963,0.0,0.0,0.0,0.028360574569252894,1.0,0.0,0.0,0.0,0.3238710249670216,1.0,ml_direct_signal_timing,0.8,HOLD,0.08099999999999996,8.099999999999996e-05,0.023895646693443903,0.02997080836680488,-0.006075161673360977,142425.73843583788,151984.972024971,0.0,0.0,2024H2
2024-11-07,2024-11-08,2024-11-08,2024-11-21,3754.12,0.0028502019114999833,0.022961439698251596,1.0,1.0,0.0,0.0,1.0,-0.037561399209401825,0.0,0.0,1.0,0.0,10,ExtraTrees,-0.018706626313849378,0.413262798427322,0.4412621588427721,0.42573241494864006,0.5895721683110992,-0.1638397533624591,0.43484349833388625,-0.032466806314058745,0.42573241494864006,0.5895721683110992,0.5599477909700944,0.5883393537588657,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,80,80,80,80,80,80,80,1301,2024H2,0.045418850354495444,0.18151061091021248,0.47977689745560625,0.10321358725438201,0.3012900985757556,0.17954502519710225,0.022111794272434017,0.027800550073747272,1.2440596606424135,0.7953725452833653,0.0,0.0,0.0,0.006696669368200681,1.0,0.0,0.0,0.0,0.330024557770279,1.0,ml_direct_signal_timing,0.8,HOLD,0.0,0.0,0.0022801615291999865,0.0028502019114999833,-0.0005700403822999967,142750.4921253872,152418.15988275583,0.0,0.0,2024H2
2024-11-08,2024-11-11,2024-11-11,2024-11-22,3764.82,0.025552350444377092,-0.015565153181294256,0.0,0.0,0.0,1.0,0.0,-0.040296747254848886,0.0,1.0,1.0,1.0,10,ExtraTrees,-0.014212343368879554,0.4324739681177149,0.4245866747986875,0.34414203511101776,0.5886733448410403,-0.24453130973002252,0.36435268854802727,-0.04004417305960261,0.34414203511101776,0.5886733448410403,0.6644168253740161,0.6187127559068779,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,80,80,80,80,80,80,80,1301,2024H2,0.09005469353956097,0.22739720668205465,0.4834156835859005,0.0951343458113838,0.2958144511501637,0.18324701997187032,0.01971116211815686,0.027792554120660368,0.5553606098748862,0.7092245654207081,0.0,0.0,0.0,0.044655526757633734,1.0,0.0,0.0,0.0,0.16612433765765616,1.0,ml_direct_signal_timing,0.8,HOLD,0.0,0.0,0.020441880355501676,0.025552350444377092,-0.005110470088875416,145668.58060610335,156312.8021181671,0.0,0.0,2024H2
2024-11-11,2024-11-12,2024-11-12,2024-11-25,3861.02,-0.0007226069795027712,-0.010282257020165608,0.0,0.0,0.0,0.0,0.0,-0.06420842160879758,0.0,0.0,1.0,1.0,10,ExtraTrees,-0.00886734877184739,0.43455445573013796,0.43018244538533046,0.35510830352741185,0.586583408057283,-0.2314751045298712,0.42358375823725775,-0.030600862302870544,0.35510830352741185,0.586583408057283,0.6271682822164546,0.6137985557868537,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,80,80,80,80,80,80,80,1301,2024H2,0.09539007997639581,0.21888712803773136,0.5177741000915927,0.11190466179669745,0.3189597113584983,0.18621654956210554,0.019347818221054525,0.02788837446221374,0.5951738560298084,0.6937592668683179,0.0,0.0,0.0,0.025016388998763572,1.0,0.0,0.0,0.0,0.1740869868886406,1.0,ml_direct_signal_timing,0.8,HOLD,0.0,0.0,-0.000578085583602217,-0.0007226069795027712,0.0001445213959005542,145584.37169967117,156199.84939637088,-0.0005780855836021725,-0.0007226069795027712,2024H2
2024-11-12,2024-11-13,2024-11-13,2024-11-26,3858.23,0.008231753938982234,-0.011660787459534583,0.0,0.0,0.0,0.0,0.0,-0.06353172309582367,0.0,0.0,1.0,1.0,10,ExtraTrees,-0.015282270681348926,0.48530504433630545,0.4223632897398159,0.34609520100140784,0.5950666027451098,-0.24897140174370197,0.39293820502520865,-0.048794012623940605,0.34609520100140784,0.5950666027451098,0.611327218613793,0.5956888592736442,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,80,80,80,80,80,80,80,1301,2024H2,0.06898682271059853,0.22743396334460586,0.525287506275919,0.09978014259803447,0.3081107013384621,0.18942927833583512,0.019071389704160557,0.027856696522939813,0.7157800151666799,0.6846249586147226,-0.0007226069795027712,-0.0007226069795027712,-0.0007226069795027712,0.0009342723891682114,1.0,0.0,0.0,0.0,0.19661320471549443,1.0,ml_direct_signal_timing,0.8,HOLD,0.0,0.0,0.006585403151185787,0.008231753938982234,-0.0016463507877964466,146543.1034798256,157485.64812190787,0.0,0.0,2024H2
2024-11-13,2024-11-14,2024-11-14,2024-11-27,3889.99,-0.028447373900704065,-0.011586148036370147,0.0,0.0,0.0,0.0,0.0,-0.07117756086776561,0.0,0.0,1.0,1.0,10,ExtraTrees,-0.014428327712357494,0.3991443546787742,0.40756568787476977,0.3772580276540187,0.620989510598498,-0.24373148294447933,0.40093702803354175,-0.06488995044264978,0.3772580276540187,0.620989510598498,0.6130026949273827,0.6135450220005823,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,80,80,80,80,80,80,80,1301,2024H2,0.06724775575601938,0.22238702318141956,0.5467341558746228,0.09776078799673082,0.3087102291106687,0.19216339608822497,0.019072020002911593,0.027802928976149006,0.7224887317628115,0.68597161181373,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1978104266388202,1.0,ml_direct_signal_timing,0.8,HOLD,0.0,0.0,-0.022757899120563252,-0.028447373900704065,0.005689474780140813,143208.09031401746,153005.59500578925,-0.022757899120563252,-0.028447373900704065,2024H2
2024-11-14,2024-11-15,2024-11-15,2024-11-28,3779.33,-0.0164394218022772,0.0330296639880614,1.0,1.0,0.0,0.0,1.0,-0.043981340607991304,0.0,0.0,1.0,0.0,10,ExtraTrees,-0.017255950514025675,0.39161848772190466,0.4220169040235018,0.37436050156748074,0.6873056417028516,-0.31294514013537084,0.3995145973674994,-0.06970777702287746,0.37436050156748074,0.6873056417028516,0.6014479673044315,0.6354108645427868,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,80,80,80,80,80,80,80,1301,2024H2,0.006715288802702002,0.19466729887782508,0.4831603980911716,0.05734467951530897,0.26276352332049413,0.19427803230574714,0.020676496975713318,0.028179949241261347,0.9450942672867175,0.7337308097574071,-0.028447373900704065,-0.028447373900704065,-0.028447373900704065,-0.028447373900704065,1.0,0.0,0.0,0.0,0.27115671374627626,1.0,ml_direct_signal_timing,0.8,HOLD,0.0,0.0,-0.01315153744182176,-0.0164394218022772,0.0032878843604554394,141324.68375228086,150490.27149138067,-0.03561013520000378,-0.044419137324260505,2024H2
2024-11-15,2024-11-18,2024-11-18,2024-11-29,3717.2,-0.028002259765414705,0.06251479608307342,1.0,1.0,1.0,0.0,1.0,-0.028002259765414705,1.0,0.0,1.0,0.0,10,ExtraTrees,-0.02393110555746949,0.371447657625105,0.43984034663691096,0.3763825436457401,0.6648154546990577,-0.2884329110533176,0.38098562638113864,-0.08154414291874126,0.3763825436457401,0.6648154546990577,0.6164433702719453,0.6399727252148241,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,80,80,80,80,80,80,80,1301,2024H2,-0.012648679086915249,0.14638524119980012,0.4565659494598415,0.033102956636050784,0.23399761015043707,0.19445753419245992,0.021076315883033662,0.028333877073145303,0.99884625574636,0.7438556971438858,-0.044419137324260505,-0.044419137324260505,-0.044419137324260505,-0.044419137324260505,1.0,0.0,0.0,0.0,0.3067113195734854,1.0,ml_direct_signal_timing,0.8,HOLD,0.0,0.0,-0.022401807812331767,-0.028002259765414705,0.005600451953082938,138158.7553477237,146276.20381691123,-0.05721421160741402,-0.07117756086776572,2024H2
2024-11-18,2024-11-19,2024-11-19,2024-12-02,3613.11,0.021803930685752704,0.1168909886496674,1.0,1.0,1.0,0.0,1.0,0.021803930685752704,1.0,0.0,0.0,0.0,10,ExtraTrees,-0.04054187083850398,0.3515805995144335,0.364325924404184,0.42121732509376186,0.6684603633968311,-0.24724303830306926,0.36368577786131495,-0.09285444220405223,0.42121732509376186,0.6684603633968311,0.6765506318922587,0.677162590257614,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,80,80,80,80,80,80,80,1301,2024H2,-0.06420842160879758,0.0977225911905355,0.40408193402220505,-0.00029467305816677225,0.19258179276037213,0.19293331806939662,0.022375487689649236,0.02868408879267098,0.7333439254945174,0.7800661841266632,-0.07117756086776561,-0.07117756086776561,-0.07117756086776561,-0.07117756086776561,0.75,0.0,0.0,0.0,0.2834631031731716,1.0,ml_direct_signal_timing,0.8,HOLD,0.0,0.0,0.017443144548602164,0.021803930685752704,-0.004360786137150539,140568.678487909,149465.60002591021,-0.04076906282211423,-0.05092558078555465,2024H2
2024-11-19,2024-11-20,2024-11-20,2024-12-03,3691.89,0.029618975646620083,0.10068013944077436,1.0,1.0,1.0,0.0,1.0,0.0038814807591776024,1.0,0.0,0.0,0.0,10,ExtraTrees,-0.031327539729291275,0.36484546190066847,0.38006947938905755,0.39058887722982155,0.6479026332357887,-0.2573137560059671,0.35053259425692984,-0.08233058582945786,0.39058887722982155,0.6479026332357887,0.6093454032641086,0.6623322140357469,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,80,80,80,80,80,80,80,1301,2024H2,-0.043113033696798864,0.10226400785819423,0.44523258681636135,0.016685204558916977,0.21100770575266026,0.19113340129509315,0.022520413792486527,0.028700242922806176,1.0026703363490166,0.7846767657353538,-0.05092558078555465,-0.05092558078555465,-0.05092558078555465,-0.050202973806051876,1.0,0.0,0.0,0.0,0.3332779893276292,1.0,ml_direct_signal_timing,0.8,HOLD,0.0,0.0,0.023695180517296067,0.029618975646620083,-0.005923795129324016,143899.47869975775,153892.6179930851,-0.01803991260790927,-0.02281496867601196,2024H2
2024-11-20,2024-11-21,2024-11-21,2024-12-04,3801.24,0.010280855720764981,0.0531537077374753,1.0,1.0,1.0,0.0,1.0,-0.024997106207448105,1.0,0.0,1.0,0.0,10,ExtraTrees,-0.029100236189875915,0.37644556928067097,0.3680950962665518,0.38060975750322096,0.6641314990320065,-0.28352174152878556,0.38351171564883535,-0.06301638629727525,0.38060975750322096,0.6641314990320065,0.6078709067862078,0.6604232212333107,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,80,80,80,80,80,80,80,1301,2024H2,-0.02281496867601207,0.1287179867864301,0.4913549247699942,0.040587323950023624,0.23839747605704265,0.19009471627632424,0.023177896739828785,0.028829199295539922,1.2057668092313687,0.8039729616567799,-0.02281496867601207,-0.02281496867601207,-0.02281496867601207,-0.02281496867601207,1.0,0.0,0.0,0.0,0.3682751614821911,1.0,ml_direct_signal_timing,0.8,HOLD,0.0,0.0,0.008224684576611985,0.010280855720764981,-0.002056171144152996,145083.00652280214,155474.7657951628,-0.009963600622286961,-0.012768670356478995,2024H2
2024-11-21,2024-11-22,2024-11-22,2024-12-05,3840.32,-0.034918965086242926,0.0606720273310557,1.0,1.0,1.0,0.0,1.0,-0.034918965086242926,1.0,0.0,1.0,0.0,10,ExtraTrees,-0.026571609804544715,0.3795868945768926,0.3419476616513444,0.34904220746970444,0.6694702633702228,-0.3204280559005183,0.3722835937886451,-0.06580015376004215,0.34904220746970444,0.6694702633702228,0.5959439817980653,0.6633166326009932,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,80,80,80,80,80,80,80,1301,2024H2,0.016137781035262977,0.13578611143972563,0.5372101959779687,0.04472022941667997,0.24207796559407302,0.1889096531495209,0.02318720265712041,0.028613495140144645,1.0680363459739375,0.8103589772431833,-0.012768670356478995,-0.012768670356478995,-0.012768670356478995,0.01567870354422507,1.0,0.0,0.0,0.0,0.3387198091667982,1.0,ml_direct_signal_timing,0.8,HOLD,0.0,0.0,-0.027935172068994343,-0.034918965086242926,0.006983793017248583,141030.08777130063,150045.74787656972,-0.03762043779347102,-0.04724176668834612,2024H2
2024-11-22,2024-11-25,2024-11-25,2024-12-06,3706.22,0.031055900621118182,0.11116717302264845,1.0,1.0,1.0,0.0,1.0,0.028875781793849198,1.0,0.0,0.0,0.0,10,ExtraTrees,-0.038619178090435295,0.43760767941270345,0.4383982220440917,0.39560298442052216,0.6658792834481416,-0.27027629902761946,0.3774208073473532,-0.08752709366865254,0.39560298442052216,0.6658792834481416,0.5799183692720298,0.6324478591521029,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,80,80,80,80,80,80,80,1301,2024H2,-0.0029538362208113567,0.06603808860879634,0.48340771278192474,0.005100868875208109,0.190952192663161,0.1849081316544241,0.024362979693788755,0.029121490404598757,1.2074669170107377,0.8365979678684798,-0.04724176668834623,-0.04724176668834623,-0.04724176668834623,-0.002822629364085727,1.0,0.0,0.0,0.0,0.3997302839120925,1.0,ml_direct_signal_timing,0.8,HOLD,0.0,0.0,0.024844720496894547,0.031055900621118182,-0.006211180124223635,144533.9408836311,154705.55371124583,-0.013710386558526189,-0.017653001678667235,2024H2
2024-11-25,2024-11-26,2024-11-26,2024-12-09,3821.32,-0.0021144525975318462,0.08531345189620332,1.0,1.0,1.0,0.0,1.0,-0.0021144525975318462,1.0,0.0,0.0,0.0,10,ExtraTrees,-0.02891718931767099,0.3788604022907961,0.3736743128021849,0.3650862925824619,0.6680746944265193,-0.30298840184405745,0.3834758048578805,-0.07066349147671079,0.3650862925824619,0.6680746944265193,0.6151002539139647,0.6709939775836489,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,80,80,80,80,80,80,80,1301,2024H2,0.05762625549734168,0.05700605493979638,0.55275722371891,0.033427260696502925,0.2190569119938648,0.17962527055097444,0.02374228961963256,0.029138600682999748,1.1482886281601303,0.8148054149176922,-0.017653001678667457,-0.017653001678667457,-0.017653001678667457,0.05352455918909815,1.0,0.0,0.0,0.0,0.38197687314003526,1.0,ml_direct_signal_timing,0.8,HOLD,0.0,0.0,-0.0016915620780254771,-0.0021144525975318462,0.0004228905195063691,144289.45275024476,154378.43615134846,-0.015378756666574178,-0.01973012784094552,2024H2
