date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2025-03-24,2025-03-25,2025-03-25,2025-03-31,4198.05,-0.0022772477697979854,-0.02074296399518827,0.0,0.0,0.0,1.0,0.0,-0.02074296399518827,0.0,1.0,1.0,1.0,5,RandomForest,-0.011608039215101978,0.4906203626825958,0.4680777444478073,0.4602046353835679,0.5813761453392389,-0.121171509955671,0.4399157804265041,-0.06976657536144758,0.4602046353835679,0.5813761453392389,0.5606625307102757,0.4723865968809429,0,0,0,1,0,test,2025-03-07,1960,2025-03-06,50,50,50,50,50,50,50,1412,test,-0.044418748107866834,0.018991167068384218,0.04745163890046333,-0.010711897190671893,0.06879748094715521,0.08037029649102267,0.014875603264000576,0.020130056525207052,1.2747734943650089,0.738974738862417,-0.0525813353072867,-0.0525813353072867,-0.0525813353072867,-0.0525813353072867,0.75,0.0,0.0,0.0,0.3263955837041045,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.0022772477697979854,-0.0022772477697979854,0.0,115674.47559931682,115836.94013855676,-0.054738842348523,-0.05473884234852322,test
2025-03-25,2025-03-26,2025-03-26,2025-04-01,4188.49,0.02385346509123809,0.0020580209096834334,1.0,0.0,0.0,0.0,,-0.0185078632156217,0.0,0.0,1.0,0.0,5,RandomForest,-0.007595481201368631,0.4668182743194588,0.4605487627393573,0.4590806443753054,0.5520374648987519,-0.09295682052344656,0.43448919451089285,-0.036358709620850305,0.4590806443753054,0.5520374648987519,0.5924878752085954,0.4557387869971651,0,0,0,1,0,test,2025-03-07,1960,2025-03-06,50,50,50,50,50,50,50,1412,test,-0.05473884234852322,0.020273989954351146,0.026296380694751598,-0.013931763726798274,0.06587818100038234,0.08093754751579718,0.014857913893023619,0.020004937508342847,1.1420579642797655,0.7427123372331097,-0.05473884234852322,-0.05473884234852322,-0.05473884234852322,-0.05473884234852322,0.75,0.0,0.0,0.0,0.2999703619706354,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.02385346509123809,0.02385346509123809,0.0,118433.71266497241,118600.05254642767,-0.03219108832238016,-0.03219108832238038,test
2025-03-26,2025-03-27,2025-03-27,2025-04-02,4288.4,-0.007051581009234198,-0.017209215558249946,0.0,0.0,0.0,1.0,0.0,-0.04137440537263304,0.0,1.0,1.0,1.0,5,RandomForest,-0.009034977612343181,0.47390340749692933,0.45421290346999604,0.39671865251194144,0.5867370214800937,-0.19001836896815222,0.45737704450325234,-0.030853811157323014,0.39671865251194144,0.5867370214800937,0.5022226249200022,0.49361382628983047,0,0,0,1,0,test,2025-03-07,1960,2025-03-06,50,50,50,50,50,50,50,1412,test,-0.02760236092813606,0.029625379050710388,0.12970358584208808,0.008125135025154995,0.08902890901442473,0.08025171794496622,0.015435062243480128,0.017961731394010968,1.5083890305619874,0.8593304233814946,-0.03219108832238038,-0.03219108832238038,-0.03219108832238038,-0.027472105871307995,1.0,0.0,0.0,0.0,0.36872702442185123,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.007051581009234198,-0.007051581009234198,0.0,117598.56774589099,117763.7346681971,-0.03901567126453365,-0.03901567126453398,test
2025-03-27,2025-03-28,2025-03-28,2025-04-03,4258.16,-0.022324196366505622,-0.009356153831701963,0.0,0.0,0.0,0.0,0.0,-0.03456657335562774,0.0,0.0,1.0,1.0,5,RandomForest,-0.009179298300128941,0.44855225741037064,0.4315320865209835,0.3662304309596269,0.5786509668255149,-0.212420535865888,0.4579671958727566,-0.03214310872501767,0.3662304309596269,0.5786509668255149,0.5611971839052238,0.5203406362221948,0,0,0,1,0,test,2025-03-07,1960,2025-03-06,50,50,50,50,50,50,50,1412,test,-0.0381886642437822,0.024068800985070027,0.1251697732305268,-0.00015990265896270728,0.07918585608329298,0.07935844836916117,0.015541214198279488,0.01798893650707505,1.460855104401712,0.8639317945319962,-0.03901567126453387,-0.03901567126453387,-0.03901567126453387,-0.03815582797717909,0.75,0.0,0.0,0.0,0.3619320856426972,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.022324196366505622,-0.022324196366505622,0.0,114973.2742271119,115134.75393061119,-0.06046887412435875,-0.060468874124359195,test
2025-03-28,2025-03-31,2025-03-31,2025-04-07,4163.1,-0.012521918762460671,-0.11935096442554838,0.0,0.0,0.0,1.0,0.0,-0.11935096442554838,0.0,1.0,1.0,1.0,5,RandomForest,-0.007359239634957761,0.475512972891522,0.4137220663193652,0.4336976154403037,0.5930368685093726,-0.15933925306906893,0.4645691095128651,-0.04086102342340766,0.4336976154403037,0.5930368685093726,0.665772130690842,0.5117111729802737,0,0,0,1,0,test,2025-03-07,1960,2025-03-06,50,50,50,50,50,50,50,1412,test,-0.04748721586034099,0.027606226211104756,0.13665466241102608,-0.02376236184271152,0.05286797838270929,0.07849558061504913,0.01524900379637927,0.017712494727544013,1.5499569298174274,0.8609179017942705,-0.06046887412435897,-0.06046887412435897,-0.06046887412435897,-0.04684001949880823,0.75,0.0,0.0,0.0,0.3832017050346526,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.012521918762460671,-0.012521918762460671,0.0,113533.58822738589,113693.04589515619,-0.07223360655737687,-0.0722336065573771,test
2025-03-31,2025-04-01,2025-04-01,2025-04-08,4110.97,0.020953692194299434,-0.09957747198349787,0.0,0.0,0.0,1.0,0.0,-0.10818371333286314,0.0,1.0,1.0,1.0,5,RandomForest,-0.0017719978704741595,0.4739437057934007,0.44114269504985043,0.45779087796421897,0.6159681811281605,-0.15817730316394157,0.46275131389322655,-0.027647369631050616,0.45779087796421897,0.6159681811281605,0.6738432632424007,0.4943563926041906,0,0,0,1,0,test,2025-03-07,1960,2025-03-06,50,50,50,50,50,50,50,1412,test,-0.02074296399518827,0.007887123663822715,0.10569094757679509,-0.03635020897007213,0.037964809933563215,0.07711828466668269,0.015503790622303849,0.01773249532845937,1.1155364573316766,0.8743152238377521,-0.07223360655737698,-0.07223360655737698,-0.07223360655737698,-0.01965227125009028,0.75,0.0,0.0,0.0,0.30180103671472125,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.020953692194299434,0.020953692194299434,0.0,115912.53608881687,116075.33498347564,-0.05279347512096488,-0.052793475120965105,test
2025-04-01,2025-04-02,2025-04-02,2025-04-09,4197.11,0.004167153112498934,-0.08765317087233837,0.0,0.0,0.0,1.0,0.0,-0.12648703512655124,0.0,1.0,1.0,1.0,5,RandomForest,-0.010466737167873403,0.4584209313563091,0.40715877176882537,0.4268563961829487,0.6057223890047921,-0.17886599282184346,0.491772960231115,-0.018695653738877317,0.4268563961829487,0.6057223890047921,0.5739651462599897,0.46551588811152034,0,0,0,1,0,test,2025-03-07,1960,2025-03-06,50,50,50,50,50,50,50,1412,test,0.0020580209096834334,0.012051708048698595,0.10974471516770001,-0.016734174128135937,0.057866316624675784,0.07587011445929503,0.015761787728152513,0.017793799288517407,1.3122622243875044,0.8858022658670665,-0.05279347512096488,-0.05279347512096488,-0.05279347512096488,0.0019453672275583367,0.75,0.0,0.0,0.0,0.33725816383860435,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.004167153112498934,0.004167153112498934,0.0,116395.56137435703,116559.0386769364,-0.04884632050263582,-0.04884632050263604,test
2025-04-02,2025-04-03,2025-04-03,2025-04-10,4214.6,0.0008826460399562475,-0.058783751720210775,0.0,0.0,0.0,1.0,0.0,-0.13011199164808052,0.0,1.0,1.0,1.0,5,RandomForest,-0.002814762402742229,0.4336541474056693,0.4623328887567274,0.43470366296927354,0.5524522130548265,-0.11774855008555296,0.3556458160964227,-0.020536503670963126,0.43470366296927354,0.5524522130548265,0.6302590323497387,0.5199368988432235,0,0,0,1,0,test,2025-03-07,1960,2025-03-06,50,50,50,50,50,50,50,1412,test,-0.017209215558249946,0.020382964403049764,0.1362129111917485,-0.013609502077116531,0.060024723682043035,0.0746501775049706,0.015738358456590502,0.01757821900311928,1.0560784874773534,0.8953329375289787,-0.04884632050263582,-0.04884632050263582,-0.04884632050263582,-0.01665523218025544,0.75,0.0,0.0,0.0,0.2842240595696518,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.0008826460399562475,0.0008826460399562475,0.0,116498.2974556726,116661.91905084571,-0.04800678847403761,-0.04800678847403783,test
2025-04-03,2025-04-07,2025-04-07,2025-04-11,4218.32,-0.13087911775303906,-0.052589656545733776,0.0,0.0,0.0,1.0,0.0,-0.13087911775303906,0.0,1.0,1.0,1.0,5,RandomForest,-0.001838917803422228,0.4458144775852758,0.46831006993189045,0.43470366296927354,0.5425086712639845,-0.10780500829471096,0.3740735188873363,-0.0180952867143881,0.43470366296927354,0.5425086712639845,0.6358893620418329,0.5374200341744114,0,0,0,1,0,test,2025-03-07,1960,2025-03-06,50,50,50,50,50,50,50,1412,test,-0.009356153831701963,0.00441930015048464,0.15742597892206756,-0.012953245424667026,0.058414769009969225,0.0723045935806168,0.015301056234617744,0.017387489717719078,1.0821779984881545,0.8800037545974729,-0.04800678847403772,-0.04800678847403772,-0.04800678847403772,-0.008991117209503852,0.75,0.0,0.0,0.0,0.28927605536609247,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.13087911775303906,-0.13087911775303906,0.0,101251.10306494305,101393.31001009454,-0.17260282010543793,-0.17260282010543826,test
2025-04-07,2025-04-08,2025-04-08,2025-04-14,3666.23,0.009650240164965185,0.11938421757500217,1.0,1.0,1.0,0.0,1.0,0.009650240164965185,1.0,0.0,0.0,0.0,5,RandomForest,0.007014705078426225,0.5953591432381684,0.5467269607451446,0.5474402783746274,0.4418217343343908,0.10561854404023657,0.6777624083682656,-0.07109785652763059,0.5474402783746274,0.4418217343343908,0.547574592856084,0.44543658680977377,1,1,1,0,1,test,2025-04-07,1980,2025-04-03,50,50,50,50,50,50,50,1430,test,-0.11935096442554838,-0.12297652566436468,0.013933100100944396,-0.1369462242471352,-0.08030338384560332,0.06563071965257428,0.03312118147291363,0.024456457463163713,1.8480775231006095,1.3542918684278258,-0.17260282010543804,-0.17260282010543804,-0.17260282010543804,-0.11213394598107906,0.25,1.0,1.0,1.0,0.516437141797642,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.009650240164965185,0.009650240164965185,0.0,102228.2005264874,102371.77980281273,-0.16461823860764035,-0.1646182386076408,test
2025-04-08,2025-04-09,2025-04-09,2025-04-15,3701.61,0.034474188258622585,0.1166762570881319,1.0,1.0,1.0,0.0,1.0,0.034474188258622585,1.0,0.0,0.0,0.0,5,RandomForest,0.012022344619957014,0.5643000026150935,0.5460742788421284,0.5079225512934946,0.4013423070052462,0.10658024428824842,0.6346389781452619,-0.03739391773084634,0.5079225512934946,0.4013423070052462,0.48023021325341364,0.4979163227940039,1,1,1,0,1,test,2025-04-07,1980,2025-04-03,50,50,50,50,50,50,50,1430,test,-0.09957747198349787,-0.12790640144563215,0.07513992523766233,-0.12301351227448443,-0.07243135667698641,0.0576772348325274,0.03295181419974673,0.023641966816655032,1.9112862240606487,1.393784808822809,-0.16461823860764058,-0.16461823860764058,-0.16461823860764058,-0.0923846320502636,0.25,1.0,1.0,1.0,0.5274819656900903,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.034474188258622585,0.034474188258622585,0.0,105752.43475677776,105900.96381210517,-0.13581913049758032,-0.13581913049758065,test
2025-04-09,2025-04-10,2025-04-10,2025-04-16,3829.22,0.03594204563853731,0.057943915471035945,1.0,1.0,1.0,0.0,1.0,0.03594204563853731,1.0,0.0,0.0,0.0,5,RandomForest,0.02030527654163543,0.5761810931221762,0.5462460644872317,0.48158193579469016,0.37344530746919224,0.10813662832549792,0.6582891199101223,-0.038063145434108665,0.48158193579469016,0.37344530746919224,0.41944437364630793,0.33425520092140604,1,1,0,0,1,test,2025-04-07,1980,2025-04-03,50,50,50,50,50,50,50,1430,test,-0.08765317087233837,-0.10385677509946178,0.12000538180073872,-0.08798563344321031,-0.04209559131626628,0.050317236010433586,0.034092268711761194,0.023993268816373866,1.9174995637768741,1.420909713164861,-0.13581913049758076,-0.13581913049758076,-0.13581913049758076,-0.08302565537661588,0.25,1.0,1.0,0.0,0.5229648120113235,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.03594204563853731,0.03594204563853731,0.0,109553.39359319229,109707.26108660494,-0.10475870224597361,-0.10475870224597394,test
2025-04-10,2025-04-11,2025-04-11,2025-04-17,3966.85,0.007469402674666226,0.03404716588729095,1.0,1.0,1.0,0.0,1.0,0.007469402674666226,1.0,0.0,0.0,0.0,5,RandomForest,0.02198324929039009,0.6284385297192154,0.5457622487962623,0.5025112993209082,0.38042619293045177,0.12208510639045644,0.6354390702901453,-0.015953890181282904,0.5025112993209082,0.38042619293045177,0.39502199046474434,0.3370298192789788,1,1,1,0,1,test,2025-04-07,1980,2025-04-03,50,50,50,50,50,50,50,1430,test,-0.058783751720210775,-0.07626514777522142,0.11922906550573176,-0.05150666582661145,-0.009411817587038684,0.044380752845520455,0.035246629908519546,0.023975943382392954,1.9658889671311834,1.4700831306768671,-0.10475870224597383,-0.10475870224597383,-0.10475870224597383,-0.05591238174333801,0.25,1.0,1.0,0.0,0.526430607031864,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.007469402674666226,0.007469402674666226,0.0,110371.69200431605,110526.70879599554,-0.098071784502058,-0.09807178450205822,test
2025-04-11,2025-04-14,2025-04-14,2025-04-18,3996.48,0.02688365761870437,0.025269737368884604,1.0,1.0,1.0,0.0,1.0,0.013667026983745778,1.0,0.0,0.0,0.0,5,RandomForest,0.02243467803751421,0.6957998917246324,0.6041380953468112,0.49438050101714437,0.37767577461141844,0.11670472640572593,0.6320813394850864,-0.018300229076354372,0.49438050101714437,0.37767577461141844,0.3778061699901659,0.3278178241213391,1,1,0,0,1,test,2025-04-07,1980,2025-04-03,50,50,50,50,50,50,50,1430,test,-0.052589656545733776,-0.06265347909400709,0.1302486191751535,-0.041360471375237906,-0.003921980767485289,0.039053773070948594,0.03531469554660471,0.023978035610537487,1.971165972991009,1.4727935232144358,-0.09807178450205822,-0.09807178450205822,-0.09807178450205822,-0.0500649960280205,0.25,1.0,1.0,0.0,0.5243584859615037,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.02688365761870437,0.02688365761870437,0.0,113338.88678295715,113498.07099298932,-0.0738246551599625,-0.07382465515996262,test
2025-04-14,2025-04-15,2025-04-15,2025-04-21,4103.92,0.007207742840991127,0.011564552915261483,1.0,1.0,0.0,0.0,,-0.012870621259673753,0.0,0.0,1.0,0.0,5,RandomForest,0.024797781117537353,0.6452749109812113,0.6282910493218301,0.618727538275908,0.44287358284686934,0.17585395542903864,0.5932468810641642,-0.013883232554337755,0.618727538275908,0.44287358284686934,0.5248189428387102,0.35336035586677994,1,1,1,0,1,test,2025-04-07,1980,2025-04-03,50,50,50,50,50,50,50,1430,test,0.11938421757500217,-0.05620778551765848,0.15401833417693056,-0.012694603575563512,0.020534301400936927,0.033656156541673976,0.035583342004899356,0.024183376543091446,0.3805820841393061,1.4713967646947375,-0.0738246551599624,-0.0738246551599624,-0.0738246551599624,0.09877816494547564,0.5,1.0,0.0,0.0,0.20139228232274392,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.007207742840991127,0.007207742840991127,0.0,114155.80433277292,114316.13590165535,-0.06714902144868917,-0.06714902144868928,test
2025-04-15,2025-04-16,2025-04-16,2025-04-22,4133.5,-0.01993468005322363,0.009788314987298818,1.0,1.0,0.0,0.0,,-0.01993468005322363,0.0,0.0,1.0,0.0,5,RandomForest,0.028078476172186555,0.6632939065893564,0.5716990119466336,0.594289647456845,0.4616005514969155,0.1326890959599295,0.5408060600315543,-0.01711672750904561,0.594289647456845,0.4616005514969155,0.46901023208771697,0.45363830175388004,1,1,1,0,1,test,2025-04-07,1980,2025-04-03,50,50,50,50,50,50,50,1430,test,0.1166762570881319,-0.05911194371288275,0.2001997671319189,-0.002462290371679554,0.024961094376265258,0.027491075759093375,0.03553232007133698,0.023767364259159138,0.39875410077195605,1.495004649396242,-0.06714902144868928,-0.06714902144868928,-0.06714902144868928,0.0974692171589513,0.5,1.0,0.0,0.0,0.20369155890701932,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.01993468005322363,-0.01993468005322363,0.0,111880.1448971807,112037.28030753501,-0.08574510724344608,-0.0857451072434463,test
2025-04-16,2025-04-17,2025-04-17,2025-04-23,4051.1,0.012542272469205917,0.037740366813951765,1.0,1.0,1.0,0.0,1.0,0.011446273851546618,1.0,0.0,0.0,0.0,5,RandomForest,0.036122687860701316,0.734791372442384,0.7044474410912522,0.6380771700977104,0.4554637507150897,0.18261341938262066,0.6953860630721218,-0.023328474188815392,0.6380771700977104,0.4554637507150897,0.41364164269292025,0.34375480008467063,1,1,1,0,1,test,2025-04-07,1980,2025-04-03,50,50,50,50,50,50,50,1430,test,0.057943915471035945,-0.0857451072434462,0.16549238032492575,-0.017845150660435016,0.0021464435996907394,0.020354829254845885,0.03563967727699988,0.023942295383897475,0.6045439974037853,1.48856559931048,-0.08495831479277105,-0.0857451072434462,-0.0857451072434462,0.050860815704809714,0.5,1.0,1.0,0.0,0.2708950669155074,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.012542272469205917,0.012542272469205917,0.0,113283.37615837538,113442.48240386092,-0.07427827327218872,-0.07427827327218894,test
2025-04-17,2025-04-18,2025-04-18,2025-04-24,4101.91,-0.0010824225787497976,0.01687994129564019,1.0,1.0,0.0,0.0,1.0,-0.0010824225787497976,0.0,0.0,0.0,0.0,5,RandomForest,0.030075396649912656,0.6948598444069434,0.7537622153668336,0.6411028405600087,0.39782939459742395,0.2432734459625847,0.6957627677811461,-0.016538957249477827,0.6411028405600087,0.39782939459742395,0.40687827405563876,0.3070227880613943,1,1,1,0,1,test,2025-04-07,1980,2025-04-03,50,50,50,50,50,50,50,1430,test,0.03404716588729095,-0.06988909623979345,0.11889395642164291,-0.0017971452524094822,0.012895397776766737,0.014718995201522977,0.035825555205655606,0.022994297587251588,0.4736338795256264,1.5580191162489727,-0.07348161265622066,-0.07427827327218894,-0.07427827327218894,0.03127708958975317,0.5,1.0,0.0,0.0,0.24123795729979747,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.0010824225787497976,-0.0010824225787497976,0.0,113160.75567422455,113319.68969951756,-0.07528029537083814,-0.07528029537083825,test
2025-04-18,2025-04-21,2025-04-21,2025-04-25,4097.47,0.013156899257346533,0.017191095968975834,1.0,1.0,0.0,0.0,1.0,0.013156899257346533,0.0,0.0,0.0,0.0,5,RandomForest,0.02797081947060902,0.6741678447456863,0.6201978686867405,0.5974433108416418,0.4034115002778205,0.1940318105638213,0.6639894221802074,-0.017081653653491177,0.5974433108416418,0.4034115002778205,0.40151251706007507,0.3395228201420797,1,1,1,0,1,test,2025-04-07,1980,2025-04-03,50,50,50,50,50,50,50,1430,test,0.025269737368884604,-0.0744844970783084,0.11739937877866491,0.0011393158778316703,0.010009541034500469,0.008860130669117838,0.03579282884203212,0.022996809904371727,0.48377138282088983,1.5564258256197463,-0.06250328898447588,-0.07528029537083836,-0.07528029537083836,0.035568495517582344,0.75,1.0,0.0,0.0,0.24134039886918862,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.013156899257346533,0.013156899257346533,0.0,114649.60033651552,114810.62544076788,-0.0631138513757491,-0.06311385137574921,test
2025-04-21,2025-04-22,2025-04-22,2025-04-28,4151.38,0.0054391551724968235,-0.008623638404578804,0.0,0.0,0.0,0.0,0.0,-0.008623638404578804,0.0,0.0,1.0,1.0,5,RandomForest,0.022258151448678428,0.6333686714439312,0.6598692657907654,0.5859111732997575,0.42249527334883996,0.16341589995091754,0.6152540843769724,-0.013897354105254545,0.5859111732997575,0.42249527334883996,0.46684852344848266,0.35508216947794097,1,1,1,0,1,test,2025-04-07,1980,2025-04-03,50,50,50,50,50,50,50,1430,test,0.011564552915261483,-0.050168739203550805,0.1214914389760271,0.017035562485431033,0.02141100759332737,0.004302155469572355,0.035897778022515876,0.023021732216813574,0.38212024481875384,1.559299608058966,-0.031951310512079,-0.06311385137574921,-0.06311385137574921,0.04187334464788339,0.75,1.0,0.0,0.0,0.21170477554040082,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.0054391551724968235,0.0054391551724968235,0.0,115273.19730321057,115435.09824799163,-0.058017982234418786,-0.05801798223441901,test
2025-04-22,2025-04-23,2025-04-23,2025-04-29,4173.96,0.007194606560676053,0.007019712694898983,1.0,1.0,0.0,0.0,,-0.013986717649426494,0.0,0.0,1.0,0.0,5,RandomForest,0.018064473136555657,0.6183392984420987,0.619016515891552,0.5180111022830884,0.43504463943242994,0.0829664628506585,0.5499300174636399,-0.01652427987281696,0.5180111022830884,0.43504463943242994,0.4684150396996364,0.4550919455013019,1,1,1,0,1,test,2025-04-07,1980,2025-04-03,50,50,50,50,50,50,50,1430,test,0.009788314987298818,-0.005738378532890276,0.1334551705222795,0.02286921239541151,0.02490115424439554,0.00198651188672061,0.03481222383703105,0.02300498432102674,0.39020037598113777,1.513247014266052,-0.02668594347542197,-0.05801798223441901,-0.05801798223441901,0.040463077973267314,0.75,1.0,0.0,0.0,0.1848950549645647,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.007194606560676053,0.007194606560676053,0.0,116102.54260479835,116265.60836317892,-0.05124079222936384,-0.05124079222936384,test
2025-04-23,2025-04-24,2025-04-24,2025-04-30,4203.99,-0.0078116265738025215,0.013358737770546414,1.0,1.0,0.0,0.0,,-0.02103002147959432,0.0,0.0,1.0,0.0,5,RandomForest,0.01623032530721665,0.5396636020107197,0.5748201080311248,0.4962295550920109,0.4810913222125553,0.015138232879455593,0.5640955006675386,-0.014028953593596068,0.4962295550920109,0.4810913222125553,0.515091737312041,0.49006020083126867,1,1,0,0,1,test,2025-04-07,1980,2025-04-03,50,50,50,50,50,50,50,1430,test,0.037740366813951765,0.003700617645022497,0.12242587673043293,0.030032728853284674,0.030341429672392284,0.00029970000997092683,0.034839340255220376,0.022932964528870583,0.16700400549932073,1.5191817094279596,-0.019683331778751922,-0.05124079222936384,-0.05124079222936384,0.06527498301401913,1.0,1.0,0.0,0.0,0.13828594658641777,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.0078116265738025215,-0.0078116265738025215,0.0,115195.59289770067,115357.38484726979,-0.05865214486892467,-0.05865214486892478,test
2025-04-24,2025-04-25,2025-04-25,2025-05-06,4171.15,-0.0007767642017189047,0.05311484842309677,1.0,1.0,1.0,0.0,1.0,-0.013322465027630237,1.0,0.0,1.0,0.0,5,RandomForest,0.013167429648615564,0.557280897195773,0.522960625361249,0.4728661235942675,0.4776163877042304,-0.004750264109962932,0.5652318601765818,-0.01596957667170819,0.4728661235942675,0.4776163877042304,0.5403685753688278,0.4870208950072312,1,1,0,0,1,test,2025-04-07,1980,2025-04-03,50,50,50,50,50,50,50,1430,test,0.01687994129564019,-0.027341199514970604,0.12635760230286075,0.023456580048123232,0.02034251551495969,-0.003042693352967918,0.03445397428770083,0.022902813645247752,0.23379588472473647,1.504355526852479,-0.02043370845623471,-0.05865214486892478,-0.05865214486892478,0.05304790419998595,0.5,1.0,0.0,0.0,0.1537473044104481,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.0007767642017189047,-0.0007767642017189047,0.0,115106.11308494196,115267.77936031652,-0.059383350184155304,-0.059383350184155526,test
2025-04-25,2025-04-28,2025-04-28,2025-05-07,4167.91,-0.012555453452689713,0.06666890599844999,1.0,1.0,1.0,0.0,1.0,-0.012555453452689713,1.0,0.0,1.0,0.0,5,RandomForest,0.014226472419997555,0.5690301181983675,0.5473597234871107,0.45984054144520314,0.4900050921442981,-0.03016455069909496,0.5499773803658488,-0.015600605464049502,0.45984054144520314,0.4900050921442981,0.5278044455298567,0.4918169216638567,1,1,0,0,1,test,2025-04-07,1980,2025-04-03,50,50,50,50,50,50,50,1430,test,0.017191095968975834,-0.02119460048471644,0.13784056784056786,0.023795154013508624,0.017455508042803825,-0.006192299256205569,0.03442243409423728,0.022841839324990267,0.23281112878138335,1.5069904662439852,-0.011950255077850858,-0.059383350184155415,-0.059383350184155415,0.05055303390662502,0.5,1.0,0.0,0.0,0.1502849583442219,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.012555453452689713,-0.012555453452689713,0.0,113660.90363998394,113820.54012196315,-0.07119321874774309,-0.07119321874774331,test
2025-04-28,2025-04-29,2025-04-29,2025-05-08,4115.58,0.021304409099082156,0.09896782470514487,1.0,1.0,1.0,0.0,1.0,0.021304409099082156,1.0,0.0,0.0,0.0,5,RandomForest,0.014395996031707404,0.5931612537017614,0.5782218668565073,0.5426202655980085,0.5229908004968999,0.019629465101108523,0.6046379073674818,-0.020774856993883276,0.5426202655980085,0.5229908004968999,0.5115490567871246,0.520510818839737,1,1,1,1,1,test,2025-04-07,1980,2025-04-03,50,50,50,50,50,50,50,1430,test,-0.008623638404578804,-0.011414570872667062,0.12048025482909286,0.01153130647586198,0.0028752348850351606,-0.008557393661877244,0.034164327399672983,0.022923467887004976,0.24755765739274488,1.4903647025867455,-0.02435566765916286,-0.0711932187477432,-0.0711932187477432,0.00759564285291614,0.5,1.0,0.0,0.0,0.13577316085430263,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.021304409099082156,0.021304409099082156,0.0,116082.38202970152,116245.41947259994,-0.051405539105943254,-0.05140553910594359,test
