date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2025-03-21,2025-03-24,2025-03-24,2025-04-07,4370.65,-0.0394906936039261,-0.1611705352750734,0.0,0.0,0.0,1.0,0.0,-0.1611705352750734,0.0,1.0,1.0,1.0,10,LightGBM,-0.02474008541342947,0.6104785137082731,0.49113985924151404,0.22997479346839303,0.46547530966841516,-0.23550051620002213,0.2741695196661799,-0.01788729391276256,0.22997479346839303,0.46547530966841516,0.8826917323771403,0.5611983363823662,1,0,0,0,0,test,2025-03-07,1955,2025-03-06,50,50,50,50,50,50,50,1383,test,0.005133005084710707,0.07372731873412364,0.08698842044527555,0.030912393969799945,0.11363905157713394,0.0802460597925041,0.011585410482010793,0.019426669448816273,0.8364721496771305,0.5963662743392553,-0.013628854625550746,-0.013628854625550746,-0.013628854625550746,-0.013628854625550746,1.0,0.0,0.0,0.0,0.20357214522920009,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.0394906936039261,-0.0394906936039261,0.0,115404.80024218935,116101.33163709793,-0.0525813353072867,-0.0525813353072867,test
2025-03-24,2025-03-25,2025-03-25,2025-04-08,4198.05,-0.0022772477697979854,-0.11825490406260053,0.0,0.0,0.0,1.0,0.0,-0.12668262645752193,0.0,1.0,1.0,1.0,10,LightGBM,-0.1015775493749049,0.5367021173460443,0.49329354734186187,0.11734978014632018,0.5216156501796231,-0.4042658700333029,0.17760960557310373,-0.06890586920272518,0.11734978014632018,0.5216156501796231,0.6512792228320591,0.5119856048016653,1,0,0,1,0,test,2025-03-07,1955,2025-03-06,50,50,50,50,50,50,50,1383,test,-0.044418748107866834,0.018991167068384218,0.04745163890046333,-0.010711897190671893,0.06879748094715521,0.08037029649102267,0.014875603264000576,0.020130056525207052,1.2747734943650089,0.738974738862417,-0.0525813353072867,-0.0525813353072867,-0.0525813353072867,-0.0525813353072867,0.75,0.0,0.0,0.0,0.3263955837041045,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.0022772477697979854,-0.0022772477697979854,0.0,115141.99491821384,115836.94013855676,-0.05473884234852322,-0.05473884234852322,test
2025-03-25,2025-03-26,2025-03-26,2025-04-09,4188.49,0.02385346509123809,-0.08577554202111026,0.0,0.0,0.0,1.0,0.0,-0.12468932717996217,0.0,1.0,1.0,1.0,10,LightGBM,-0.09727104053095569,0.439780968464001,0.45846702393904476,0.1363402454173481,0.45149300338237025,-0.3151527579650222,0.19765336895808716,-0.10209347758662377,0.1363402454173481,0.45149300338237025,0.676814837491038,0.5693583627528083,0,0,0,0,0,test,2025-03-07,1955,2025-03-06,50,50,50,50,50,50,50,1383,test,-0.05473884234852322,0.020273989954351146,0.026296380694751598,-0.013931763726798274,0.06587818100038234,0.08093754751579718,0.014857913893023619,0.020004937508342847,1.1420579642797655,0.7427123372331097,-0.05473884234852322,-0.05473884234852322,-0.05473884234852322,-0.05473884234852322,0.75,0.0,0.0,0.0,0.2999703619706354,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.02385346509123809,0.02385346509123809,0.0,117888.53047453095,118600.05254642767,-0.03219108832238049,-0.03219108832238038,test
2025-03-26,2025-03-27,2025-03-27,2025-04-10,4288.4,-0.007051581009234198,-0.07498134502378506,0.0,0.0,0.0,1.0,0.0,-0.14508208189534555,0.0,1.0,1.0,1.0,10,LightGBM,-0.0811026030550304,0.4733451235835879,0.44842504194664917,0.1315717741655816,0.4986149473828668,-0.3670431732172852,0.2176536846062837,-0.06524808339483514,0.1315717741655816,0.4986149473828668,0.7148657444688306,0.45646671257139115,0,0,0,0,0,test,2025-03-07,1955,2025-03-06,50,50,50,50,50,50,50,1383,test,-0.02760236092813606,0.029625379050710388,0.12970358584208808,0.008125135025154995,0.08902890901442473,0.08025171794496622,0.015435062243480128,0.017961731394010968,1.5083890305619874,0.8593304233814946,-0.03219108832238038,-0.03219108832238038,-0.03219108832238038,-0.027472105871307995,1.0,0.0,0.0,0.0,0.36872702442185123,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.007051581009234198,-0.007051581009234198,0.0,117057.22995183023,117763.7346681971,-0.03901567126453398,-0.03901567126453398,test
2025-03-27,2025-03-28,2025-03-28,2025-04-11,4258.16,-0.022324196366505622,-0.06145377346083747,0.0,0.0,0.0,1.0,0.0,-0.13901074642568623,0.0,1.0,1.0,1.0,10,LightGBM,-0.0796830842316915,0.4558344371582147,0.4369429734187644,0.13687281017693598,0.5201584818880703,-0.38328567171113437,0.22097319428358272,-0.05122779655962734,0.13687281017693598,0.5201584818880703,0.7842900018231221,0.5214321646488301,0,0,0,1,0,test,2025-03-07,1955,2025-03-06,50,50,50,50,50,50,50,1383,test,-0.0381886642437822,0.024068800985070027,0.1251697732305268,-0.00015990265896270728,0.07918585608329298,0.07935844836916117,0.015541214198279488,0.01798893650707505,1.460855104401712,0.8639317945319962,-0.03901567126453387,-0.03901567126453387,-0.03901567126453387,-0.03815582797717909,0.75,0.0,0.0,0.0,0.3619320856426972,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.022324196366505622,-0.022324196366505622,0.0,114444.02136426637,115134.75393061119,-0.060468874124359084,-0.060468874124359195,test
2025-03-28,2025-03-31,2025-03-31,2025-04-14,4163.1,-0.012521918762460671,-0.01421536835531223,0.0,0.0,0.0,1.0,0.0,-0.11935096442554838,0.0,1.0,1.0,1.0,10,LightGBM,-0.05355408284444037,0.46228184463399075,0.4856917309628399,0.17214666750557883,0.5127212233554886,-0.3405745558499098,0.1768460948914698,-0.09222866805696898,0.17214666750557883,0.5127212233554886,0.8291421414471427,0.5009087388285727,0,0,0,1,0,test,2025-03-07,1955,2025-03-06,50,50,50,50,50,50,50,1383,test,-0.04748721586034099,0.027606226211104756,0.13665466241102608,-0.02376236184271152,0.05286797838270929,0.07849558061504913,0.01524900379637927,0.017712494727544013,1.5499569298174274,0.8609179017942705,-0.06046887412435897,-0.06046887412435897,-0.06046887412435897,-0.04684001949880823,0.75,0.0,0.0,0.0,0.3832017050346526,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.012521918762460671,-0.012521918762460671,0.0,113010.96262589372,113693.04589515619,-0.07223360655737698,-0.0722336065573771,test
2025-03-31,2025-04-01,2025-04-01,2025-04-15,4110.97,0.020953692194299434,0.0054804583833012455,1.0,1.0,0.0,0.0,,-0.10818371333286314,0.0,0.0,1.0,0.0,10,LightGBM,-0.03401891012103114,0.5113290250405155,0.45972530684316754,0.23485724153328394,0.4888554364896221,-0.25399819495633813,0.18928049133224634,-0.05790300649633345,0.23485724153328394,0.4888554364896221,0.8330114615638132,0.4897703694817785,1,0,0,0,0,test,2025-03-07,1955,2025-03-06,50,50,50,50,50,50,50,1383,test,-0.02074296399518827,0.007887123663822715,0.10569094757679509,-0.03635020897007213,0.037964809933563215,0.07711828466668269,0.015503790622303849,0.01773249532845937,1.1155364573316766,0.8743152238377521,-0.07223360655737698,-0.07223360655737698,-0.07223360655737698,-0.01965227125009028,0.75,0.0,0.0,0.0,0.30180103671472125,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.020953692194299434,0.020953692194299434,0.0,115378.95955133816,116075.33498347564,-0.052793475120965105,-0.052793475120965105,test
2025-04-01,2025-04-02,2025-04-02,2025-04-16,4197.11,0.004167153112498934,-0.034788223325097456,0.0,0.0,0.0,1.0,0.0,-0.12648703512655124,0.0,1.0,1.0,1.0,10,LightGBM,-0.012518953311869635,0.5421577665914402,0.49345238004892333,0.2098687257548495,0.41249164906989716,-0.20262292331504766,0.22450801836065895,-0.03950621793115335,0.2098687257548495,0.41249164906989716,0.7516738232039127,0.44793157659333993,1,0,0,0,0,test,2025-03-07,1955,2025-03-06,50,50,50,50,50,50,50,1383,test,0.0020580209096834334,0.012051708048698595,0.10974471516770001,-0.016734174128135937,0.057866316624675784,0.07587011445929503,0.015761787728152513,0.017793799288517407,1.3122622243875044,0.8858022658670665,-0.05279347512096488,-0.05279347512096488,-0.05279347512096488,0.0019453672275583367,0.75,0.0,0.0,0.0,0.33725816383860435,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.004167153112498934,0.004167153112498934,0.0,115859.76134174943,116559.0386769364,-0.04884632050263593,-0.04884632050263604,test
2025-04-02,2025-04-03,2025-04-03,2025-04-17,4214.6,0.0008826460399562475,-0.026738005979215274,0.0,0.0,0.0,1.0,0.0,-0.13011199164808052,0.0,1.0,1.0,1.0,10,LightGBM,-0.019290106042641517,0.48170844580003636,0.43851042934989276,0.1679391561241604,0.3628085705429379,-0.1948694144187775,0.24907968283239612,-0.027281208290173237,0.1679391561241604,0.3628085705429379,0.7674068850239761,0.5175110764236479,0,0,0,0,0,test,2025-03-07,1955,2025-03-06,50,50,50,50,50,50,50,1383,test,-0.017209215558249946,0.020382964403049764,0.1362129111917485,-0.013609502077116531,0.060024723682043035,0.0746501775049706,0.015738358456590502,0.01757821900311928,1.0560784874773534,0.8953329375289787,-0.04884632050263582,-0.04884632050263582,-0.04884632050263582,-0.01665523218025544,0.75,0.0,0.0,0.0,0.2842240595696518,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.0008826460399562475,0.0008826460399562475,0.0,115962.02450128799,116661.91905084571,-0.04800678847403783,-0.04800678847403783,test
2025-04-03,2025-04-07,2025-04-07,2025-04-18,4218.32,-0.13087911775303906,-0.02864884598607964,0.0,0.0,0.0,1.0,0.0,-0.13087911775303906,0.0,1.0,1.0,1.0,10,LightGBM,-0.023282163913636425,0.5091675521731662,0.44425789593266357,0.17038993377286646,0.3520873341885174,-0.18169740041565094,0.3435931878601884,-0.025900716645614403,0.17038993377286646,0.3520873341885174,0.7846286463659681,0.49397013601508144,1,0,0,0,0,test,2025-03-07,1955,2025-03-06,50,50,50,50,50,50,50,1383,test,-0.009356153831701963,0.00441930015048464,0.15742597892206756,-0.012953245424667026,0.058414769009969225,0.0723045935806168,0.015301056234617744,0.017387489717719078,1.0821779984881545,0.8800037545974729,-0.04800678847403772,-0.04800678847403772,-0.04800678847403772,-0.008991117209503852,0.75,0.0,0.0,0.0,0.28927605536609247,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.13087911775303906,-0.13087911775303906,0.0,100785.0170417031,101393.31001009454,-0.17260282010543826,-0.17260282010543826,test
2025-04-07,2025-04-08,2025-04-08,2025-04-21,3666.23,0.009650240164965185,0.1323293955916569,1.0,1.0,1.0,0.0,1.0,0.009650240164965185,1.0,0.0,0.0,0.0,10,LightGBM,-0.03735821839219535,0.7595121566702169,0.7989897977748183,0.6405321317328836,0.15340906919718855,0.48712306253569504,0.6279330175148308,-0.07707677478508164,0.6405321317328836,0.15340906919718855,0.6801173944848088,0.22120138700090178,1,1,1,0,1,test,2025-04-07,1975,2025-04-03,50,50,50,50,50,50,50,1403,test,-0.11935096442554838,-0.12297652566436468,0.013933100100944396,-0.1369462242471352,-0.08030338384560332,0.06563071965257428,0.03312118147291363,0.024456457463163713,1.8480775231006095,1.3542918684278258,-0.17260282010543804,-0.17260282010543804,-0.17260282010543804,-0.11213394598107906,0.25,1.0,1.0,1.0,0.516437141797642,1.0,ml_ultra_conservative_full_participation_enhancement,0.953,ULTRA_CONSERVATIVE,0.04700000000000004,4.7000000000000045e-05,0.00914967887721182,0.009650240164965185,-0.0005005612877533646,101707.16758326901,102371.77980281273,-0.16503240160549226,-0.1646182386076408,test
2025-04-08,2025-04-09,2025-04-09,2025-04-22,3701.61,0.034474188258622585,0.12760663603134859,1.0,1.0,1.0,0.0,1.0,0.034474188258622585,1.0,0.0,0.0,0.0,10,LightGBM,-0.02377860222971238,0.7405440155893717,0.7770502625010999,0.7190554495797723,0.18766990285020782,0.5313855467295645,0.706427114741586,-0.029459764828017855,0.7190554495797723,0.18766990285020782,0.6758719745343914,0.2093327846726637,1,1,1,0,1,test,2025-04-07,1975,2025-04-03,50,50,50,50,50,50,50,1403,test,-0.09957747198349787,-0.12790640144563215,0.07513992523766233,-0.12301351227448443,-0.07243135667698641,0.0576772348325274,0.03295181419974673,0.023641966816655032,1.9112862240606487,1.393784808822809,-0.16461823860764058,-0.16461823860764058,-0.16461823860764058,-0.0923846320502636,0.25,1.0,1.0,1.0,0.5274819656900903,1.0,ml_ultra_conservative_full_participation_enhancement,0.953,ULTRA_CONSERVATIVE,0.0,0.0,0.032853901410467325,0.034474188258622585,-0.0016202868481552599,105048.64483978762,105900.96381210517,-0.13760045844690438,-0.13581913049758065,test
2025-04-09,2025-04-10,2025-04-10,2025-04-23,3829.22,0.03594204563853731,0.09787110690950107,1.0,1.0,1.0,0.0,1.0,0.03594204563853731,1.0,0.0,0.0,0.0,10,LightGBM,-0.01067562461525281,0.760052781247912,0.7996054651051373,0.7519276706568679,0.16665241483104518,0.5852752558258227,0.7780473917353318,-0.021001167978164953,0.7519276706568679,0.16665241483104518,0.633923327834815,0.19489554666830278,1,1,1,0,1,test,2025-04-07,1975,2025-04-03,50,50,50,50,50,50,50,1403,test,-0.08765317087233837,-0.10385677509946178,0.12000538180073872,-0.08798563344321031,-0.04209559131626628,0.050317236010433586,0.034092268711761194,0.023993268816373866,1.9174995637768741,1.420909713164861,-0.13581913049758076,-0.13581913049758076,-0.13581913049758076,-0.08302565537661588,0.25,1.0,1.0,0.0,0.5229648120113235,1.0,ml_ultra_conservative_full_participation_enhancement,0.953,ULTRA_CONSERVATIVE,0.0,0.0,0.034252769493526056,0.03594204563853731,-0.0016892761450112564,108646.85185709213,109707.26108660494,-0.10806088573876382,-0.10475870224597394,test
2025-04-10,2025-04-11,2025-04-11,2025-04-24,3966.85,0.007469402674666226,0.05150182134439163,1.0,1.0,1.0,0.0,1.0,0.007469402674666226,1.0,0.0,0.0,0.0,10,LightGBM,-0.01920947928652488,0.7899878354336037,0.809642959313666,0.8321100848209825,0.0897679535191917,0.7423421313017908,0.8318224083816135,-0.043850912970867274,0.8321100848209825,0.0897679535191917,0.5750034490884263,0.20876736796929976,1,1,1,0,1,test,2025-04-07,1975,2025-04-03,50,50,50,50,50,50,50,1403,test,-0.058783751720210775,-0.07626514777522142,0.11922906550573176,-0.05150666582661145,-0.009411817587038684,0.044380752845520455,0.035246629908519546,0.023975943382392954,1.9658889671311834,1.4700831306768671,-0.10475870224597383,-0.10475870224597383,-0.10475870224597383,-0.05591238174333801,0.25,1.0,1.0,0.0,0.526430607031864,1.0,ml_ultra_conservative_full_participation_enhancement,0.953,ULTRA_CONSERVATIVE,0.0,0.0,0.007118340748956913,0.007469402674666226,-0.00035106192570931276,109420.23716991236,110526.70879599554,-0.1017117591961294,-0.09807178450205822,test
2025-04-11,2025-04-14,2025-04-14,2025-04-25,3996.48,0.02688365761870437,0.04289524781807996,1.0,1.0,1.0,0.0,1.0,0.013667026983745778,1.0,0.0,0.0,0.0,10,LightGBM,-0.021951715590248968,0.8032437371997889,0.8321612949347778,0.836382360581533,0.05274376802606224,0.7836385925554707,0.8221007036915133,-0.043779077272691744,0.836382360581533,0.05274376802606224,0.5545604698717025,0.17854393742340924,1,1,1,0,1,test,2025-04-07,1975,2025-04-03,50,50,50,50,50,50,50,1403,test,-0.052589656545733776,-0.06265347909400709,0.1302486191751535,-0.041360471375237906,-0.003921980767485289,0.039053773070948594,0.03531469554660471,0.023978035610537487,1.971165972991009,1.4727935232144358,-0.09807178450205822,-0.09807178450205822,-0.09807178450205822,-0.0500649960280205,0.25,1.0,1.0,0.0,0.5243584859615037,1.0,ml_ultra_conservative_full_participation_enhancement,0.953,ULTRA_CONSERVATIVE,0.0,0.0,0.025620125710625264,0.02688365761870437,-0.0012635319080791067,112223.59740149195,113498.07099298932,-0.07869750154235788,-0.07382465515996262,test
2025-04-14,2025-04-15,2025-04-15,2025-04-28,4103.92,0.007207742840991127,0.0028411859880308477,1.0,0.0,0.0,0.0,,-0.012870621259673753,0.0,0.0,1.0,0.0,10,LightGBM,-0.019978489278078677,0.8741065153974067,0.819605133340149,0.6571424736954271,0.04208276706399483,0.6150597066314323,0.8901600911944565,-0.0564222144006509,0.6571424736954271,0.04208276706399483,0.5686019372354012,0.2616062744501114,1,1,1,0,1,test,2025-04-07,1975,2025-04-03,50,50,50,50,50,50,50,1403,test,0.11938421757500217,-0.05620778551765848,0.15401833417693056,-0.012694603575563512,0.020534301400936927,0.033656156541673976,0.035583342004899356,0.024183376543091446,0.3805820841393061,1.4713967646947375,-0.0738246551599624,-0.0738246551599624,-0.0738246551599624,0.09877816494547564,0.5,1.0,0.0,0.0,0.20139228232274392,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.04700000000000004,4.7000000000000045e-05,0.007160742840991127,0.007207742840991127,-4.700000000000017e-05,113027.20172317495,114316.13590165535,-0.07210029127214013,-0.06714902144868928,test
2025-04-15,2025-04-16,2025-04-16,2025-04-29,4133.5,-0.01993468005322363,0.01687673884117591,1.0,1.0,0.0,0.0,,-0.01993468005322363,0.0,0.0,1.0,0.0,10,LightGBM,-0.015279140217459491,0.8705142014654702,0.8377867610662726,0.648280833247398,0.04695173904591407,0.601329094201484,0.8819378416623302,-0.049023133681242885,0.648280833247398,0.04695173904591407,0.612314348393272,0.2754227279778679,1,1,1,0,1,test,2025-04-07,1975,2025-04-03,50,50,50,50,50,50,50,1403,test,0.1166762570881319,-0.05911194371288275,0.2001997671319189,-0.002462290371679554,0.024961094376265258,0.027491075759093375,0.03553232007133698,0.023767364259159138,0.39875410077195605,1.495004649396242,-0.06714902144868928,-0.06714902144868928,-0.06714902144868928,0.0974692171589513,0.5,1.0,0.0,0.0,0.20369155890701932,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.01993468005322363,-0.01993468005322363,0.0,110774.0406195123,112037.28030753501,-0.09059767508710925,-0.0857451072434463,test
2025-04-16,2025-04-17,2025-04-17,2025-04-30,4051.1,0.012542272469205917,0.051603268248129996,1.0,1.0,1.0,0.0,1.0,0.011446273851546618,1.0,0.0,0.0,0.0,10,LightGBM,0.05331280394412244,0.8526097097387001,0.8960226210616312,0.764603485765791,0.10461956059968726,0.6599839251661037,0.8128926905302617,-0.02099362253481124,0.764603485765791,0.10461956059968726,0.6132818364948412,0.11820658516967048,1,1,1,0,1,test,2025-04-07,1975,2025-04-03,50,50,50,50,50,50,50,1403,test,0.057943915471035945,-0.0857451072434462,0.16549238032492575,-0.017845150660435016,0.0021464435996907394,0.020354829254845885,0.03563967727699988,0.023942295383897475,0.6045439974037853,1.48856559931048,-0.08495831479277105,-0.0857451072434462,-0.0857451072434462,0.050860815704809714,0.5,1.0,1.0,0.0,0.2708950669155074,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.012542272469205917,0.012542272469205917,0.0,112163.3988194771,113442.48240386092,-0.07919170334392256,-0.07427827327218894,test
2025-04-17,2025-04-18,2025-04-18,2025-05-06,4101.91,-0.0010824225787497976,0.07089136524204576,1.0,1.0,1.0,0.0,1.0,-0.0010824225787497976,1.0,0.0,0.0,0.0,10,LightGBM,0.05146916851517541,0.8567627838383565,0.8773177624342688,0.7954913549172651,0.09417601575048541,0.7013153391667797,0.8442407855620556,-0.03239108920375133,0.7954913549172651,0.09417601575048541,0.6366395522750934,0.1296821728268361,1,1,1,0,1,test,2025-04-07,1975,2025-04-03,50,50,50,50,50,50,50,1403,test,0.03404716588729095,-0.06988909623979345,0.11889395642164291,-0.0017971452524094822,0.012895397776766737,0.014718995201522977,0.035825555205655606,0.022994297587251588,0.4736338795256264,1.5580191162489727,-0.07348161265622066,-0.07427827327218894,-0.07427827327218894,0.03127708958975317,0.5,1.0,0.0,0.0,0.24123795729979747,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.0010824225787497976,-0.0010824225787497976,0.0,112041.99062408558,113319.68969951756,-0.08018840703492325,-0.07528029537083825,test
2025-04-18,2025-04-21,2025-04-21,2025-05-07,4097.47,0.013156899257346533,0.085006113528592,1.0,1.0,1.0,0.0,1.0,0.004419800511046956,1.0,0.0,0.0,0.0,10,LightGBM,0.05708935001256318,0.8509028067439655,0.8954339525191604,0.7541189152498781,0.11286352803073688,0.6412553872191412,0.8336387638428682,-0.017280964903169337,0.7541189152498781,0.11286352803073688,0.6829222517327028,0.13723513055685502,1,1,1,0,1,test,2025-04-07,1975,2025-04-03,50,50,50,50,50,50,50,1403,test,0.025269737368884604,-0.0744844970783084,0.11739937877866491,0.0011393158778316703,0.010009541034500469,0.008860130669117838,0.03579282884203212,0.022996809904371727,0.48377138282088983,1.5564258256197463,-0.06250328898447588,-0.07528029537083836,-0.07528029537083836,0.035568495517582344,0.75,1.0,0.0,0.0,0.24134039886918862,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.013156899257346533,0.013156899257346533,0.0,113516.11580731923,114810.62544076788,-0.06808653857054225,-0.06311385137574921,test
2025-04-21,2025-04-22,2025-04-22,2025-05-08,4151.38,0.0054391551724968235,0.08949072356662136,1.0,1.0,1.0,0.0,1.0,-0.008623638404578804,1.0,0.0,1.0,0.0,10,LightGBM,0.042834156740516625,0.8787493410889637,0.900625455426885,0.7640440742435609,0.06152140553608947,0.7025226687074715,0.8899533924619528,-0.023212612407818838,0.7640440742435609,0.06152140553608947,0.6831481807037588,0.11614913499290397,1,1,1,0,1,test,2025-04-07,1975,2025-04-03,50,50,50,50,50,50,50,1403,test,0.011564552915261483,-0.050168739203550805,0.1214914389760271,0.017035562485431033,0.02141100759332737,0.004302155469572355,0.035897778022515876,0.023021732216813574,0.38212024481875384,1.559299608058966,-0.031951310512079,-0.06311385137574921,-0.06311385137574921,0.04187334464788339,0.75,1.0,0.0,0.0,0.21170477554040082,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.0054391551724968235,0.0054391551724968235,0.0,114133.54757577437,115435.09824799163,-0.06301771664648881,-0.05801798223441901,test
2025-04-22,2025-04-23,2025-04-23,2025-05-09,4173.96,0.007194606560676053,0.07662028385513997,1.0,1.0,1.0,0.0,1.0,-0.013986717649426494,1.0,0.0,1.0,0.0,10,LightGBM,0.048018194255038234,0.8530028084833019,0.8963096511251618,0.7465423734611544,0.05581423539853399,0.6907281380626203,0.8819796974047852,-0.022981390388163263,0.7465423734611544,0.05581423539853399,0.684479874073862,0.1227646312060373,1,1,1,0,1,test,2025-04-07,1975,2025-04-03,50,50,50,50,50,50,50,1403,test,0.009788314987298818,-0.005738378532890276,0.1334551705222795,0.02286921239541151,0.02490115424439554,0.00198651188672061,0.03481222383703105,0.02300498432102674,0.39020037598113777,1.513247014266052,-0.02668594347542197,-0.05801798223441901,-0.05801798223441901,0.040463077973267314,0.75,1.0,0.0,0.0,0.1848950549645647,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.007194606560676053,0.007194606560676053,0.0,114954.69354595627,116265.60836317892,-0.05627649776343646,-0.05124079222936384,test
2025-04-23,2025-04-24,2025-04-24,2025-05-12,4203.99,-0.0078116265738025215,0.07946974184048972,1.0,1.0,1.0,0.0,1.0,-0.02103002147959432,1.0,0.0,1.0,0.0,10,LightGBM,0.04047434643321393,0.8699457875385068,0.8637784979492349,0.7257577656112729,0.07127588305044141,0.6544818825608315,0.888022237445822,-0.017741351884328124,0.7257577656112729,0.07127588305044141,0.774694463858272,0.17919102247059984,1,1,1,0,1,test,2025-04-07,1975,2025-04-03,50,50,50,50,50,50,50,1403,test,0.037740366813951765,0.003700617645022497,0.12242587673043293,0.030032728853284674,0.030341429672392284,0.00029970000997092683,0.034839340255220376,0.022932964528870583,0.16700400549932073,1.5191817094279596,-0.019683331778751922,-0.05124079222936384,-0.05124079222936384,0.06527498301401913,1.0,1.0,0.0,0.0,0.13828594658641777,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.0078116265738025215,-0.0078116265738025215,0.0,114056.71040706935,115357.38484726979,-0.06364851335182953,-0.05865214486892478,test
2025-04-24,2025-04-25,2025-04-25,2025-05-13,4171.15,-0.0007767642017189047,0.08617287798329021,1.0,1.0,1.0,0.0,1.0,-0.013322465027630237,1.0,0.0,1.0,0.0,10,LightGBM,0.03708749559379061,0.844770958320634,0.9011714175907909,0.6913641519882398,0.08022934669265944,0.6111348052955803,0.7516875555902975,-0.00555195707787627,0.6913641519882398,0.08022934669265944,0.7329870068757659,0.1335024771517139,1,1,1,0,1,test,2025-04-07,1975,2025-04-03,50,50,50,50,50,50,50,1403,test,0.01687994129564019,-0.027341199514970604,0.12635760230286075,0.023456580048123232,0.02034251551495969,-0.003042693352967918,0.03445397428770083,0.022902813645247752,0.23379588472473647,1.504355526852479,-0.02043370845623471,-0.05865214486892478,-0.05865214486892478,0.05304790419998595,0.5,1.0,0.0,0.0,0.1537473044104481,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.0007767642017189047,-0.0007767642017189047,0.0,113968.11523745931,115267.77936031652,-0.06437583766688415,-0.059383350184155526,test
