date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2024-04-08,2024-04-09,2024-04-09,2024-04-11,2794.75,0.020824760712049306,-0.006805617675999631,0.0,0.0,0.0,0.0,0.0,-0.009643080776455815,0.0,0.0,1.0,1.0,3,HistGradientBoosting,0.00043792369254158945,0.49642504509273166,0.5929842668778527,0.4188816259510773,0.2441838785176961,0.1746977474333812,0.631162265574038,-0.02378899260407733,0.4188816259510773,0.2441838785176961,0.6437007588237035,0.2891586517407147,0,1,0,0,1,2024H1,2024-04-03,1740,2024-04-02,80,80,80,80,80,80,80,1234,2024H1,0.0005405908550644156,0.10570189667587182,-0.1721515912699353,0.0036756849936163682,0.012642985207628188,0.008934459953634288,0.021106509276379144,0.04014845394673763,1.2851573372137497,0.5257116327413203,-0.05020917658173851,-0.17550484563302993,-0.176005613687491,-0.011396776159168787,1.0,1.0,1.0,1.0,0.3683725884975102,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.029000000000000026,2.9000000000000027e-05,0.020795760712049305,0.020824760712049306,-2.9000000000001247e-05,83429.26087024393,84115.38722355386,-0.1652003646800848,-0.15833493133509402,2024H1
2024-04-09,2024-04-10,2024-04-10,2024-04-12,2852.95,-0.02984629944443462,-0.03310257803326366,0.0,0.0,0.0,1.0,0.0,-0.03310257803326366,0.0,1.0,1.0,1.0,3,HistGradientBoosting,-0.0018294991796656106,0.6766560801879605,0.6101321466806134,0.29743815236252186,0.3470840974097262,-0.04964594504720432,0.633944562087321,-0.0165897426511706,0.29743815236252186,0.3470840974097262,0.5778730815072738,0.22948368239337322,1,1,0,0,1,2024H1,2024-04-03,1740,2024-04-02,80,80,80,80,80,80,80,1234,2024H1,0.0028507754390403317,0.11836096291272846,-0.1583349313350937,0.019051925766856215,0.03709236324218024,0.01770315821909496,0.021378744415012033,0.040251884664716964,1.2879173971910056,0.5311240602294507,-0.03043000995755296,-0.14817988558598372,-0.15884612776446105,-0.00937379236860858,1.0,1.0,1.0,1.0,0.3649687671681243,1.0,ml_conservative_full_participation_enhancement,0.971,CONSERVATIVE,0.029000000000000026,2.9000000000000027e-05,-0.029009756760546016,-0.02984629944443462,0.0008365426838886046,81008.99830568602,81604.8541885951,-0.189417699044508,-0.18345551900638746,2024H1
2024-04-10,2024-04-11,2024-04-11,2024-04-15,2767.8,0.0028650914083387935,-0.0907796806127611,0.0,0.0,0.0,1.0,0.0,-0.0907796806127611,0.0,1.0,1.0,1.0,3,HistGradientBoosting,-0.010968758784898362,0.7693631831993192,0.7074317882201389,0.44793867539915777,0.4827510354876123,-0.03481236008845451,0.6828412142214073,-0.03569005892192298,0.44793867539915777,0.4827510354876123,0.7055722416599448,0.16370074625639058,1,1,0,0,1,2024H1,2024-04-03,1740,2024-04-02,80,80,80,80,80,80,80,1234,2024H1,-0.05037363361261493,0.06189190018722579,-0.17051022701730723,-0.014203195665599688,0.009619190181668236,0.024165614802690083,0.022443049557146856,0.040374941508429026,1.184267111414837,0.5558658097984228,-0.05936808621269729,-0.1736035637935769,-0.18395145811404867,-0.05936808621269729,0.75,1.0,1.0,1.0,0.37498790012502814,1.0,ml_conservative_full_participation_enhancement,0.971,CONSERVATIVE,0.0,0.0,0.0027820037574969683,0.0028650914083387935,-8.308765084182523e-05,81234.3656433635,81838.65955520958,-0.18716265603748927,-0.18111604442936613,2024H1
2024-04-11,2024-04-12,2024-04-12,2024-04-16,2775.73,-0.006203773421766479,-0.18821355102981907,0.0,0.0,0.0,1.0,0.0,-0.18821355102981907,0.0,1.0,1.0,1.0,3,HistGradientBoosting,0.01549573433360773,0.62645053047379,0.8074186017519538,0.5512398115167497,0.12139116687145872,0.429848644645291,0.6760288195824871,-0.011056652072830067,0.5512398115167497,0.12139116687145872,0.5676406112829633,0.17808472265838785,1,1,1,0,1,2024H1,2024-04-03,1740,2024-04-02,80,80,80,80,80,80,80,1234,2024H1,-0.056673089798096044,0.03753583696842622,-0.15626947289069648,-0.01314360335037612,0.01568636730440276,0.029213947188929,0.021771762300753107,0.040350430610868133,1.1709197191633176,0.5395670373562016,-0.056673089798096044,-0.1712358624643202,-0.18161340444790386,-0.056673089798096044,0.75,1.0,1.0,1.0,0.37177942239180395,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.029000000000000026,2.9000000000000027e-05,-0.006232773421766479,-0.006203773421766479,-2.900000000000038e-05,80728.0502482475,81330.95105418797,-0.19222888703115792,-0.1861962149484463,2024H1
2024-04-12,2024-04-15,2024-04-15,2024-04-17,2758.51,-0.08771764467049248,-0.10735143247622814,0.0,0.0,0.0,1.0,0.0,-0.183145973732196,0.0,1.0,1.0,1.0,3,HistGradientBoosting,-0.0014276602203241277,0.694812119661756,0.836782833053227,0.44625167192001736,0.24061575071308028,0.20563592120693708,0.7099397702790164,-0.027825469362960407,0.44625167192001736,0.24061575071308028,0.685704911853326,0.15445925165082233,1,1,0,0,1,2024H1,2024-04-03,1740,2024-04-02,80,80,80,80,80,80,80,1234,2024H1,-0.055463295542871105,0.030486757069744908,-0.17360147873420817,-0.020686567762936203,0.01296512318213483,0.03436253382964405,0.02184895100137949,0.040294358670443016,1.1692770537315096,0.5422334967551246,-0.06252527621164372,-0.17637732739367729,-0.18669048945811983,-0.055048615288411984,0.75,1.0,1.0,1.0,0.37417226994359354,1.0,ml_conservative_full_participation_enhancement,0.971,CONSERVATIVE,0.029000000000000026,2.9000000000000027e-05,-0.0852028329750482,-0.08771764467049248,0.0025148116954442773,73849.79166654477,74196.79158890349,-0.26105327425151104,-0.25758116619710036,2024H1
2024-04-15,2024-04-16,2024-04-16,2024-04-18,2516.54,-0.10460394033077158,-0.027422572261915024,0.0,0.0,0.0,1.0,0.0,-0.10460394033077158,0.0,1.0,1.0,1.0,3,HistGradientBoosting,-0.07023199385458952,0.7344491150241458,0.6428538687907478,0.5810134698782707,0.5817710351246334,-0.0007575652463626126,0.502963488746979,-0.05890860839099365,0.5810134698782707,0.5817710351246334,0.7572658107030417,0.2688214446658542,1,1,1,1,1,2024H1,2024-04-03,1740,2024-04-02,80,80,80,80,80,80,80,1234,2024H1,-0.09954736559620714,-0.0569917897947636,-0.23747913062185444,-0.10417115345252614,-0.07143570952186051,0.036542073920512896,0.029638001093276727,0.0417628164207439,1.417745876803723,0.709674385814538,-0.14475835092047884,-0.24862356833192,-0.2580320841109647,-0.09454917433874033,0.25,1.0,1.0,1.0,0.47896971205522565,1.0,ml_conservative_full_participation_enhancement,0.92,CONSERVATIVE,0.050999999999999934,5.099999999999994e-05,-0.09628662510430985,-0.10460394033077158,0.00831731522646173,66739.04446231679,66435.51482880315,-0.332203960605713,-0.33524110158865983,2024H1
2024-04-16,2024-04-17,2024-04-17,2024-04-19,2253.3,0.09278835485732029,0.07546709270847196,1.0,1.0,1.0,0.0,1.0,0.07546709270847196,1.0,0.0,0.0,0.0,3,HistGradientBoosting,-0.05319548962238831,0.704213378697543,0.7242002338210326,0.6084301124358498,0.5065241914776488,0.10190592095820095,0.7638401931499084,-0.07566396056340371,0.6084301124358498,0.5065241914776488,0.7075197568300274,0.2804055534450548,1,1,1,1,1,2024H1,2024-04-03,1740,2024-04-02,80,80,80,80,80,80,80,1234,2024H1,-0.21018594787851164,-0.17548218539484117,-0.3272205037560759,-0.19097270156701684,-0.16292552199207355,0.034667778985045805,0.03669278240005116,0.04367076487625935,1.3213800882203757,0.8402138708589091,-0.23421999734918375,-0.3211500049709425,-0.33564485171196823,-0.2037899873916308,0.25,1.0,1.0,1.0,0.5212398687069901,1.0,ml_conservative_full_participation_enhancement,0.92,CONSERVATIVE,0.0,0.0,0.08536528646873467,0.09278835485732029,-0.007423068388585613,72436.24211149207,72599.9569538669,-0.27519736040013343,-0.273559217028307,2024H1
2024-04-17,2024-04-18,2024-04-18,2024-04-22,2462.38,-0.006030750737091695,-0.03264727621244501,0.0,0.0,0.0,1.0,0.0,-0.03264727621244501,0.0,1.0,1.0,1.0,3,HistGradientBoosting,-0.011310782032572306,0.652171969061805,0.638477644013475,0.760842253857924,0.7026977092502199,0.05814454460770413,0.6925308275141302,-0.03494794775912791,0.760842253857924,0.7026977092502199,0.2981262708019782,0.23174619879855204,1,1,1,1,1,2024H1,2024-04-03,1740,2024-04-02,80,80,80,80,80,80,80,1234,2024H1,-0.11034756846592964,-0.12574293281828053,-0.2581539258750445,-0.11024743192248132,-0.08037583245604274,0.033572928630014376,0.04240834018264128,0.045477074746758085,1.8707423284440912,0.9325212850385552,-0.16316453072058013,-0.2581606307372962,-0.2740004304613307,-0.10379644450788283,0.25,1.0,1.0,1.0,0.6169012234260125,1.0,ml_conservative_full_participation_enhancement,0.92,CONSERVATIVE,0.0,0.0,-0.00554829067812436,-0.006030750737091695,0.000482460058967335,72034.34478462652,72162.12470995453,-0.27921877612890533,-0.27794020031566713,2024H1
2024-04-18,2024-04-19,2024-04-19,2024-04-23,2447.53,-0.009879347750589518,0.004318639608094532,1.0,1.0,0.0,0.0,,-0.02677801702124194,0.0,0.0,1.0,0.0,3,HistGradientBoosting,-0.030272384893593376,0.6640103401679663,0.5668111444732624,0.5958582027846241,0.30643098470128016,0.28942721808334393,0.7000003236753054,-0.015228539351078338,0.5958582027846241,0.30643098470128016,0.5257313423213392,0.22692563796609383,1,1,1,0,1,2024H1,2024-04-03,1740,2024-04-02,80,80,80,80,80,80,80,1234,2024H1,-0.11823916591311112,-0.13264134494758695,-0.2626344790602809,-0.10959213089180841,-0.08093476519250653,0.03218453777593444,0.042369611550616734,0.04547490405776142,1.8592520627827696,0.9317141493426705,-0.16821127684376147,-0.25766964201765796,-0.27837875290045433,-0.11153818704566543,0.25,1.0,1.0,1.0,0.6171202072026573,1.0,ml_conservative_full_participation_enhancement,0.92,CONSERVATIVE,0.0,0.0,-0.009088999930542357,-0.009879347750589518,0.0007903478200471607,71379.62462988238,71449.20998552348,-0.28576995662260596,-0.28507368017346957,2024H1
2024-04-19,2024-04-22,2024-04-22,2024-04-24,2423.35,-0.017067282893515223,0.04785524171085487,1.0,1.0,1.0,0.0,1.0,-0.017067282893515223,1.0,0.0,1.0,0.0,3,HistGradientBoosting,-0.0211480816518501,0.722826413484379,0.6692355270556577,0.6803975426883616,0.4060693850597663,0.2743281576285953,0.675548549744879,-0.026609224591759954,0.6803975426883616,0.4060693850597663,0.3518463917921851,0.2905888820374962,1,1,1,0,1,2024H1,2024-04-03,1740,2024-04-02,80,80,80,80,80,80,80,1234,2024H1,-0.12150037520255508,-0.15987172820246143,-0.26500338176998506,-0.11093101575310549,-0.08501113176359498,0.029153962683184265,0.041840482865734066,0.04547993692690684,1.878667828437001,0.9199767126541549,-0.17642880689484075,-0.2493650105315327,-0.2855079001447648,-0.11390353068319703,0.25,1.0,1.0,1.0,0.6251167032813669,1.0,ml_conservative_full_participation_enhancement,0.92,CONSERVATIVE,0.0,0.0,-0.015701900262034007,-0.017067282893515223,0.0013653826314812163,70258.82888320256,70229.76610618239,-0.2969847255278658,-0.2972755299219687,2024H1
2024-04-22,2024-04-23,2024-04-23,2024-04-25,2381.99,0.03195227519846866,0.08051251264698855,1.0,1.0,1.0,0.0,1.0,0.03195227519846866,1.0,0.0,0.0,0.0,3,HistGradientBoosting,-0.00735022004349471,0.6597876368108497,0.6236477647110431,0.5238592858376407,0.3834956890237407,0.14036359681390004,0.675548549744879,-0.023723127765168068,0.5238592858376407,0.3834956890237407,0.5121542643321981,0.29472047612207425,1,1,1,0,1,2024H1,2024-04-03,1740,2024-04-02,80,80,80,80,80,80,80,1234,2024H1,-0.05346626717636127,-0.18032848938242219,-0.26217631024656185,-0.11762281699172217,-0.09581148665867167,0.024718828583814245,0.041728083169077806,0.04545901444494549,1.6764847478753018,0.9179275811096578,-0.19048492943051631,-0.24775303963366502,-0.29770233893817577,-0.045726578510037474,0.25,1.0,1.0,1.0,0.609258132399541,1.0,ml_conservative_full_participation_enhancement,0.92,CONSERVATIVE,0.0,0.0,0.02939609318259117,0.03195227519846866,-0.002556182015877491,72324.1639639529,72473.76691993122,-0.2763188230106981,-0.27482188426533727,2024H1
2024-04-23,2024-04-24,2024-04-24,2024-04-26,2458.1,0.0330417802367684,0.05440787600179009,1.0,1.0,1.0,0.0,1.0,0.0330417802367684,1.0,0.0,0.0,0.0,3,HistGradientBoosting,0.02067481792588295,0.7079581091607778,0.6668226594647955,0.7500389941152679,0.1367643004744455,0.6132746936408224,0.6676972946139025,-0.003594414087138671,0.7500389941152679,0.1367643004744455,0.5116162723442507,0.35900238051261685,1,1,1,0,1,2024H1,2024-04-03,1740,2024-04-02,80,80,80,80,80,80,80,1234,2024H1,0.09088891847512515,-0.1396189696148744,-0.22371703773882834,-0.08265132092089411,-0.06271996396435797,0.021727133216722372,0.042664179940424096,0.04564884158109712,1.0722987625176386,0.9346169248266543,-0.16461908111837253,-0.21167494620172989,-0.2752623308006876,0.06960091623081122,0.25,1.0,1.0,1.0,0.4615289516822414,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.07999999999999996,7.999999999999997e-05,0.032961780236768407,0.0330417802367684,-7.999999999999674e-05,74708.09716234071,74868.42919943035,-0.252465003093291,-0.2508607083327189,2024H1
2024-04-24,2024-04-25,2024-04-25,2024-04-29,2539.32,0.013566624135595173,0.06229226722114567,1.0,1.0,1.0,0.0,1.0,0.013566624135595173,1.0,0.0,0.0,0.0,3,HistGradientBoosting,0.032091769224682695,0.720183239478773,0.7856393784798031,0.7935658834037775,0.33002962645000666,0.4635362569537709,0.7538745748755892,0.006051710775529903,0.7935658834037775,0.33002962645000666,0.3311041097447079,0.19104571579013385,1,1,1,0,1,2024H1,2024-04-03,1740,2024-04-02,80,80,80,80,80,80,80,1234,2024H1,0.031246192707867992,-0.08747821399694544,-0.1856272830189889,-0.04801626003763593,-0.028175840883305603,0.020841132386478334,0.04329044499287704,0.04585726343898536,0.5578678652404694,0.9440259131571697,-0.13701660838269614,-0.17769199880830555,-0.25131570800569625,0.02614792233788399,0.25,1.0,1.0,1.0,0.32912593012507807,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.013566624135595173,0.013566624135595173,0.0,75721.63383642772,75884.14103800144,-0.24232347676205424,-0.24069741713746295,2024H1
2024-04-25,2024-04-26,2024-04-26,2024-04-30,2573.77,0.007020829367037518,0.0413945302027765,1.0,1.0,1.0,0.0,1.0,0.007020829367037518,1.0,0.0,0.0,0.0,3,HistGradientBoosting,0.026081812041377214,0.7043677346662008,0.8063148593206598,0.7792659191186386,0.3860528156969105,0.3932131034217281,0.7425107938833144,-0.009455360459038165,0.7792659191186386,0.3860528156969105,0.39266212637682874,0.29235994699644,1,1,1,0,1,2024H1,2024-04-03,1740,2024-04-02,80,80,80,80,80,80,80,1234,2024H1,0.051578530191662475,-0.07752824291776583,-0.1139077954851393,-0.03117275086078608,-0.012908316722133106,0.018852106146767245,0.04344285373721206,0.045068887276999384,0.5340215128090767,0.9639211518626252,-0.12530883707336293,-0.1665360552324452,-0.24115858961998526,0.04290243977039854,0.25,1.0,1.0,1.0,0.3220151053769329,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.007020829367037518,0.007020829367037518,0.0,76253.26250698656,76416.91064389345,-0.23700395917699058,-0.23536648326523424,2024H1
2024-04-26,2024-04-29,2024-04-29,2024-05-06,2591.84,0.04076640533366249,0.06286267670843881,1.0,1.0,1.0,0.0,1.0,0.03413405148465953,1.0,0.0,0.0,0.0,3,HistGradientBoosting,0.023639321265164402,0.8232924236968417,0.8139467254224819,0.7304656837099459,0.49420878086070746,0.23625690284923845,0.7709961968701361,-0.007291275350576339,0.7304656837099459,0.49420878086070746,0.2727012939922928,0.3429610608613261,1,1,1,0,1,2024H1,2024-04-03,1740,2024-04-02,80,80,80,80,80,80,80,1234,2024H1,0.06952771989188533,-0.043587359223014266,-0.09010036896741769,-0.022196970811607764,-0.004344736185006637,0.018257495726331507,0.04306768290514896,0.045015527468849355,0.4784668835277023,0.9567294959489634,-0.11916777966959946,-0.16068444709265417,-0.235830893561065,0.05726102722524129,0.25,1.0,1.0,1.0,0.28499696241999484,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.04076640533366249,0.04076640533366249,0.0,79361.83391436054,79532.15339754868,-0.20589935330882003,-0.20419512339032098,2024H1
2024-04-29,2024-04-30,2024-04-30,2024-05-07,2697.5,-0.006372567191844314,0.03496941612604254,1.0,1.0,1.0,0.0,1.0,-0.006372567191844314,1.0,0.0,1.0,0.0,3,HistGradientBoosting,0.0152322113091186,0.7842407051433827,0.7963284705358044,0.7311933003859935,0.40978044451979306,0.32141285586620044,0.7839674327830481,0.0026439713017286383,0.7311933003859935,0.40978044451979306,0.2786540016677416,0.2714226325119832,1,1,1,0,1,2024H1,2024-04-03,1740,2024-04-02,80,80,80,80,80,80,80,1234,2024H1,0.1324564754679911,-0.03427560825421372,-0.07329792569893434,0.019505723971895872,0.03766203491776032,0.01780893477981582,0.04351694472228485,0.045240382368929084,0.3280513863755285,0.9619048832834826,-0.08325941634466039,-0.12646856905998627,-0.20467846602451267,0.10722551308585593,0.75,1.0,1.0,1.0,0.24773219032457222,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.006372567191844314,-0.006372567191844314,0.0,78856.09529527329,79025.32940611073,-0.21095981303694666,-0.20926644343811351,2024H1
2024-04-30,2024-05-06,2024-05-06,2024-05-08,2680.31,0.027780368688696377,0.0271386518723582,1.0,1.0,1.0,0.0,1.0,0.0271386518723582,1.0,0.0,0.0,0.0,3,HistGradientBoosting,0.020816317564402585,0.7389166945888079,0.7923983248423698,0.7376717084200002,0.12225144098302738,0.6154202674369728,0.7937185685529365,-0.011358630663021865,0.7376717084200002,0.12225144098302738,0.37100970823505375,0.26718789463651293,1,1,1,0,1,2024H1,2024-04-03,1740,2024-04-02,80,80,80,80,80,80,80,1234,2024H1,0.09039908872706559,-0.057834535509905693,-0.12561615726649633,0.0161682868189974,0.03360113446456725,0.017155473036992275,0.04329110782791552,0.044700651443838994,0.4440263872391848,0.968467045324957,-0.08910140731149463,-0.13203520679783942,-0.20974670593889222,0.0755176738068779,0.75,1.0,1.0,1.0,0.2736887304886314,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.027780368688696377,0.027780368688696377,0.0,81046.74669592697,81220.68219275816,-0.18903998573291503,-0.18729957370230021,2024H1
2024-05-06,2024-05-07,2024-05-07,2024-05-09,2754.77,0.01345302874650156,0.01628085103293553,1.0,1.0,1.0,0.0,1.0,-0.0006243715446297982,1.0,0.0,0.0,0.0,3,HistGradientBoosting,0.03960263085492284,0.7738531636675832,0.8105971657964921,0.6977437282326118,0.39615452316422733,0.30158920506838444,0.7991142628930127,-0.008127104888759368,0.6977437282326118,0.39615452316422733,0.270963098161429,0.34324858601416874,1,1,1,0,1,2024H1,2024-04-03,1740,2024-04-02,80,80,80,80,80,80,80,1234,2024H1,0.08484554920214848,-0.05484419924381223,-0.10792282483387516,0.04757211073172263,0.06459528379050239,0.016250120525726164,0.04340221232967137,0.04484454495097443,0.4213454776543325,0.9678370552565564,-0.0637963085685932,-0.06617016444235024,-0.1877931780724178,0.07322029981410294,0.75,1.0,0.0,1.0,0.2640915288230807,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.01345302874650156,0.01345302874650156,0.0,82137.0709090377,82313.3463651078,-0.17813011734871653,-0.17636629150502325,2024H1
2024-05-07,2024-05-08,2024-05-08,2024-05-10,2791.83,-0.013890530583882121,-0.01231450339024942,0.0,0.0,0.0,1.0,0.0,-0.013890530583882121,0.0,1.0,1.0,1.0,3,HistGradientBoosting,0.039069132589746446,0.72296229904711,0.7278051692956862,0.5184474314545819,0.4232033866499731,0.09524404480460885,0.7858868350734565,0.002769949948014236,0.5184474314545819,0.4232033866499731,0.26317976169541857,0.4389534511516709,1,1,1,0,1,2024H1,2024-04-03,1740,2024-04-02,80,80,80,80,80,80,80,1234,2024H1,0.0847239652338787,-0.05120153339518563,-0.05360732482025232,0.06471512940966484,0.08001738500599309,0.014372159438377219,0.04346498850880514,0.044508587831857814,0.4208452147356553,0.9765528547660256,-0.04405425117018025,-0.05120153339518563,-0.17686653634892135,0.08125458590318269,0.75,1.0,0.0,1.0,0.26004306475966266,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.013890530583882121,-0.013890530583882121,0.0,80996.14341350521,81169.97030996159,-0.18954632608965594,-0.187807000722789,2024H1
2024-05-08,2024-05-09,2024-05-09,2024-05-13,2753.05,0.016915784311944737,-0.02727520386480453,0.0,0.0,0.0,1.0,0.0,-0.02727520386480453,0.0,1.0,1.0,1.0,3,HistGradientBoosting,-0.02220834808906482,0.8917218744078694,0.8107689504911615,0.723239035263174,0.24359220985416644,0.4796468254090076,0.8028402209517472,-0.0009491506460686701,0.723239035263174,0.24359220985416644,0.3900450672668698,0.16624789692673284,1,1,1,0,1,2024H1,2024-05-08,1760,2024-05-07,80,80,80,80,80,80,80,1253,2024H1,0.06219905549725291,-0.05733284483083301,-0.02681254197744698,0.05328862644934551,0.0655364625141559,0.011628186004531305,0.04353338569929872,0.044220510000051415,0.5245595760083563,0.9844614116673033,-0.03501638654725803,-0.06438084751350037,-0.18830029690038352,0.08415139312234143,0.75,1.0,0.0,1.0,0.298081831504781,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.016915784311944737,0.016915784311944737,0.0,82366.25670558741,82543.02402033185,-0.1758368665469654,-0.1740681191273442,2024H1
2024-05-09,2024-05-10,2024-05-10,2024-05-14,2799.62,-0.015062758517227381,-0.026146405583614807,0.0,0.0,0.0,1.0,0.0,-0.04345589758610091,0.0,1.0,1.0,1.0,3,HistGradientBoosting,0.014410653897793047,0.8331798910563972,0.8388600564913148,0.7890855979946281,0.15665872417701424,0.6324268738176139,0.8151663578282562,0.0027113362779882114,0.7890855979946281,0.15665872417701424,0.5822305649672223,0.2753554125148436,1,1,1,0,1,2024H1,2024-05-08,1760,2024-05-07,80,80,80,80,80,80,80,1253,2024H1,0.0378572752548656,0.0017425530011627721,0.059547057843983175,0.0710060541095967,0.08246220888608136,0.010696629335124719,0.042614624664254634,0.043394737338079185,0.4039585812080195,0.9820228737013234,-0.018692931877530294,-0.04855411573191404,-0.17456975979668077,0.06456648446713009,1.0,1.0,0.0,1.0,0.24243333687320695,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.015062758517227381,-0.015062758517227381,0.0,81125.59367086319,81299.6983822319,-0.1882510368049698,-0.18650893160060844,2024H1
2024-05-10,2024-05-13,2024-05-13,2024-05-15,2757.45,-0.02882735861031016,-0.008946671743821133,0.0,0.0,0.0,0.0,0.0,-0.02882735861031016,0.0,0.0,1.0,1.0,3,HistGradientBoosting,-0.0071691195588682475,0.8057005194527249,0.7844563884874819,0.6489000813944623,0.1955487015207394,0.4533513798737229,0.8198252146351438,-0.03692081415762848,0.6489000813944623,0.1955487015207394,0.6982242554384398,0.22555781285990434,1,1,1,0,1,2024H1,2024-05-08,1760,2024-05-07,80,80,80,80,80,80,80,1253,2024H1,0.02878025303043308,-0.033474123275907375,0.07071299323584435,0.05680420828407717,0.06490763520758547,0.007667860195849974,0.04248989254607269,0.04330558863136236,0.453961913566573,0.981164184321953,-0.015062758517227381,-0.06288551532885411,-0.18700301617768034,0.07403864879426725,0.75,1.0,0.0,1.0,0.2729736583021639,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.02882735861031016,-0.02882735861031016,0.0,78786.9570896389,78956.04282205725,-0.21165161526854048,-0.20995973035564197,2024H1
2024-05-13,2024-05-14,2024-05-14,2024-05-16,2677.96,0.018095864015892804,0.04093040971485773,1.0,1.0,1.0,0.0,1.0,0.018095864015892804,1.0,0.0,0.0,0.0,3,HistGradientBoosting,-0.008126502254509371,0.845533955972554,0.8783699707948635,0.7693958143251712,0.1478794613831628,0.6215163529420085,0.8532279131727973,-0.0444746275559654,0.7693958143251712,0.1478794613831628,0.4332456009819951,0.15535209518629273,1,1,1,0,1,2024H1,2024-05-08,1760,2024-05-07,80,80,80,80,80,80,80,1253,2024H1,-0.02788254554826719,-0.03245899270178487,0.1068145747916942,0.028109304470595564,0.03249165072036142,0.004262529509955648,0.042453860551431716,0.04271871000624285,0.4663196972580108,0.9938001532637005,-0.04345589758610091,-0.08990005063738526,-0.21043957177942685,0.020340410982492285,0.75,1.0,1.0,1.0,0.28086910764569506,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.018095864015892804,0.018095864015892804,0.0,80212.675151359,80384.8206361982,-0.1973857701012911,-0.1956632690690785,2024H1
2024-05-14,2024-05-15,2024-05-15,2024-05-17,2726.42,0.002332729366715469,0.03974075894396312,1.0,1.0,1.0,0.0,1.0,0.002332729366715469,1.0,0.0,0.0,0.0,3,HistGradientBoosting,-0.008561544759239665,0.8640467814526045,0.804078880373576,0.7236949187563754,0.22040706953775807,0.5032878492186172,0.8013422522073045,-0.008551326061067935,0.7236949187563754,0.22040706953775807,0.44992617860083856,0.1730122818814054,1,1,1,0,1,2024H1,2024-05-08,1760,2024-05-07,80,80,80,80,80,80,80,1253,2024H1,-0.023429076985346464,-0.01776469613399001,0.29758465602170237,0.04770552865817135,0.046968866114615704,-0.0007031198398838034,0.042658709176661404,0.03895361680081229,0.49182822946886046,1.0951154906820322,-0.026146405583614807,-0.07343100571284855,-0.19615179363801738,0.01790784558656544,0.5,1.0,0.0,1.0,0.2825089156873678,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.002332729366715469,0.002332729366715469,0.0,80399.78961426739,80572.33666793442,-0.19551348831706272,-0.19378696915610794,2024H1
